acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-0.0628693, 2.78047, 9.20646, -0.449915, 0.0254638, -0.354225, -0.249515, 3.39816, 9.18859
-0.0628693, 2.78047, 9.20646, -0.449915, 0.0254638, -0.354225, -0.249515, 3.39816, 9.18859
0.00718506, 3.09646, 8.26267, -0.471203, 0.0235023, -0.359107, -0.2303, 3.44315, 9.17233
0.149389, 3.40138, 7.37082, -0.499213, 0.0134726, -0.357313, -0.132027, 3.42731, 9.1802
0.427212, 4.22347, 7.46168, -0.529668, -0.00241737, -0.347867, 0.0236888, 3.34074, 9.21297
0.598905, 3.82844, 9.55613, -0.598788, -0.0399606, -0.329043, 0.391512, 3.16422, 9.26684
0.598905, 3.82844, 9.55613, -0.598788, -0.0399606, -0.329043, 0.391512, 3.16422, 9.26684
0.598905, 3.82844, 9.55613, -0.598788, -0.0399606, -0.329043, 0.391512, 3.16422, 9.26684
0.598905, 3.82844, 9.55613, -0.598788, -0.0399606, -0.329043, 0.391512, 3.16422, 9.26684
0.0362247, 2.9827, 11.1482, -0.640909, -0.0535618, -0.306901, 0.524653, 2.95639, 9.32869
-0.0717009, 2.72718, 11.047, -0.653078, -0.0510338, -0.306409, 0.499914, 2.9522, 9.33138
0.502056, 2.67943, 10.6394, -0.666561, -0.0442984, -0.310708, 0.433981, 2.99324, 9.3216
1.18149, 2.79035, 10.3148, -0.680589, -0.0340997, -0.312355, 0.334112, 3.00979, 9.32038
1.18149, 2.79035, 10.3148, -0.680589, -0.0340997, -0.312355, 0.334112, 3.00979, 9.32038
1.18149, 2.79035, 10.3148, -0.680589, -0.0340997, -0.312355, 0.334112, 3.00979, 9.32038
1.18149, 2.79035, 10.3148, -0.680589, -0.0340997, -0.312355, 0.334112, 3.00979, 9.32038
1.18149, 2.79035, 10.3148, -0.680589, -0.0340997, -0.312355, 0.334112, 3.00979, 9.32038
1.18149, 2.79035, 10.3148, -0.721759, -0.0284654, -0.296246, 0.278923, 2.85977, 9.36931
-0.000748444, 3.12849, 8.536, -0.743145, -0.0305545, -0.282065, 0.299389, 2.72646, 9.40834
-0.17319, 3.20948, 9.43129, -0.760033, -0.0288922, -0.271014, 0.283102, 2.62245, 9.43836
-0.00479004, 3.18193, 10.3926, -0.76811, -0.0268729, -0.267706, 0.263325, 2.59136, 9.44751
-0.00479004, 3.18193, 10.3926, -0.76811, -0.0268729, -0.267706, 0.263325, 2.59136, 9.44751
-0.00479004, 3.18193, 10.3926, -0.776324, -0.0268814, -0.268771, 0.263407, 2.60142, 9.44475
0.247136, 3.22908, 10.4082, -0.776324, -0.0268814, -0.268771, 0.263407, 2.60142, 9.44475
0.212408, 3.30752, 9.75192, -0.783427, -0.0270934, -0.268953, 0.265484, 2.60312, 9.44422
0.0688568, 3.08389, 9.29806, -0.789557, -0.027815, -0.268479, 0.272553, 2.5986, 9.44526
0.04326, 2.49202, 8.98626, -0.791947, -0.0316269, -0.26259, 0.309891, 2.54263, 9.45933
0.04326, 2.49202, 8.98626, -0.791947, -0.0316269, -0.26259, 0.309891, 2.54263, 9.45933
0.04326, 2.49202, 8.98626, -0.798334, -0.0357588, -0.256769, 0.350361, 2.48719, 9.47265
0.130079, 2.20267, 9.44476, -0.802217, -0.0379455, -0.255625, 0.371777, 2.47615, 9.47473
0.18741, 2.32541, 10.0845, -0.802217, -0.0379455, -0.255625, 0.371777, 2.47615, 9.47473
0.18741, 2.32541, 10.0845, -0.802737, -0.039555, -0.254381, 0.387539, 2.4642, 9.47721
0.180076, 2.68766, 9.83709, -0.80106, -0.0394076, -0.254179, 0.386096, 2.46231, 9.47776
0.188608, 2.91219, 9.67303, -0.80106, -0.0394076, -0.254179, 0.386096, 2.46231, 9.47776
0.188608, 2.91219, 9.67303, -0.798681, -0.0393975, -0.25391, 0.385995, 2.45976, 9.47843
0.246537, 2.74724, 9.50613, -0.792164, -0.0418726, -0.246582, 0.410232, 2.38999, 9.49524
0.284109, 2.454, 8.7987, -0.792164, -0.0418726, -0.246582, 0.410232, 2.38999, 9.49524
0.284109, 2.454, 8.7987, -0.792164, -0.0418726, -0.246582, 0.410232, 2.38999, 9.49524
0.367037, 2.28171, 8.72221, -0.788583, -0.0491045, -0.232837, 0.481032, 2.25852, 9.52406
0.520019, 1.99415, 9.84922, -0.791656, -0.0541412, -0.221743, 0.530325, 2.15216, 9.54604
0.520019, 1.99415, 9.84922, -0.7941, -0.053645, -0.212368, 0.52547, 2.06263, 9.56606
0.457748, 1.74657, 10.318, -0.796194, -0.0527135, -0.201359, 0.516353, 1.95729, 9.58866
0.412542, 1.90808, 9.96223, -0.796194, -0.0527135, -0.201359, 0.516353, 1.95729, 9.58866
0.412542, 1.90808, 9.96223, -0.79997, -0.052084, -0.197726, 0.510191, 1.9225, 9.59602
0.712219, 2.34697, 10.0021, -0.79997, -0.052084, -0.197726, 0.510191, 1.9225, 9.59602
0.712219, 2.34697, 10.0021, -0.807162, -0.0522583, -0.195806, 0.511897, 1.90405, 9.59961
0.8655, 2.32122, 9.91568, -0.807162, -0.0522583, -0.195806, 0.511897, 1.90405, 9.59961
0.673001, 1.90344, 9.56406, -0.821514, -0.0513488, -0.184206, 0.502996, 1.79266, 9.62151
0.673001, 1.90344, 9.56406, -0.821514, -0.0513488, -0.184206, 0.502996, 1.79266, 9.62151
0.815055, 1.6843, 9.61675, -0.829909, -0.0515006, -0.17491, 0.504481, 1.70313, 9.63768
0.723146, 1.70735, 9.87152, -0.839095, -0.0517291, -0.168916, 0.506718, 1.64531, 9.6476
0.723146, 1.70735, 9.87152, -0.839095, -0.0517291, -0.168916, 0.506718, 1.64531, 9.6476
0.723146, 1.70735, 9.87152, -0.839095, -0.0517291, -0.168916, 0.506718, 1.64531, 9.6476
0.723146, 1.70735, 9.87152, -0.839095, -0.0517291, -0.168916, 0.506718, 1.64531, 9.6476
0.723146, 1.70735, 9.87152, -0.839095, -0.0517291, -0.168916, 0.506718, 1.64531, 9.6476
0.723146, 1.70735, 9.87152, -0.839095, -0.0517291, -0.168916, 0.506718, 1.64531, 9.6476
0.723146, 1.70735, 9.87152, -0.84388, -0.0523458, -0.159811, 0.506718, 1.64531, 9.6476
0.350122, 1.74911, 9.49835, -0.84388, -0.0523458, -0.159811, 0.512756, 1.55735, 9.66187
0.190554, 1.68594, 9.42515, -0.846536, -0.0529751, -0.143976, 0.518911, 1.40412, 9.685
0.162412, 1.51844, 10.2499, -0.850713, -0.0528469, -0.137959, 0.517659, 1.34583, 9.69334
0.464933, 1.33567, 10.3974, -0.857084, -0.0515707, -0.13746, 0.505168, 1.34108, 9.69465
1.1071, 1.05246, 9.87062, -0.867291, -0.0512662, -0.136162, 0.502189, 1.32852, 9.69654
1.47533, 0.887355, 9.61765, -0.887237, -0.0526753, -0.131228, 0.51598, 1.28057, 9.70226
1.16278, 1.22505, 9.54715, -0.914716, -0.0544459, -0.123418, 0.533306, 1.20464, 9.71105
0.776884, 1.75196, 9.65432, -0.951198, -0.0552896, -0.115615, 0.541563, 1.12878, 9.7197
0.75967, 1.75271, 9.81299, -0.992771, -0.055668, -0.108318, 0.545265, 1.0578, 9.72747
0.75967, 1.75271, 9.81299, -1.03842, -0.0560034, -0.104487, 0.548547, 1.02051, 9.73127
0.679437, 1.26607, 10.1444, -1.07964, -0.0552502, -0.1067, 0.541177, 1.04208, 9.7294
0.320034, 0.991538, 10.3582, -1.07964, -0.0552502, -0.1067, 0.541177, 1.04208, 9.7294
0.320034, 0.991538, 10.3582, -1.07964, -0.0552502, -0.1067, 0.541177, 1.04208, 9.7294
0.320034, 0.991538, 10.3582, -1.07964, -0.0552502, -0.1067, 0.541177, 1.04208, 9.7294
0.0724493, 0.935704, 9.97346, -1.11527, -0.0540923, -0.108462, 0.529848, 1.05929, 9.72816
0.145797, 0.846939, 9.61705, -1.14472, -0.0533016, -0.105284, 0.522105, 1.02842, 9.73189
0.382006, 0.852627, 9.62154, -1.17278, -0.0528842, -0.100849, 0.518023, 0.985267, 9.73658
0.489482, 0.940943, 9.78126, -1.20151, -0.0506695, -0.0930964, 0.496351, 0.909858, 9.74504
0.489482, 0.940943, 9.78126, -1.22916, -0.0479105, -0.0841597, 0.469342, 0.822843, 9.75411
0.329764, 0.835862, 9.77976, -1.24712, -0.0445142, -0.0748552, 0.436094, 0.732171, 9.76288
-0.0675096, 0.584085, 9.86988, -1.24712, -0.0445142, -0.0748552, 0.436094, 0.732171, 9.76288
-0.251477, 0.357307, 10.0384, -1.25153, -0.0427488, -0.0711279, 0.418808, 0.695827, 9.76629
