acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
4.09249, -8.2932, -2.46522, 1.00823, -0.486522, 1.89724, 4.58203, -8.20536, -2.77797
4.09249, -8.2932, -2.46522, 1.00823, -0.486522, 1.89724, 4.58203, -8.20536, -2.77797
4.25026, -8.37793, -2.08367, 0.995584, -0.488063, 1.88198, 4.59538, -8.24005, -2.65029
4.5456, -8.43765, -1.81528, 0.977924, -0.495843, 1.85884, 4.66258, -8.26464, -2.44868
4.5456, -8.43765, -1.81528, 0.977924, -0.495843, 1.85884, 4.66258, -8.26464, -2.44868
4.5456, -8.43765, -1.81528, 0.977924, -0.495843, 1.85884, 4.66258, -8.26464, -2.44868
4.79677, -8.56923, -1.63101, 0.957953, -0.508733, 1.8294, 4.7733, -8.27436, -2.18875
4.79677, -8.56923, -1.63101, 0.957953, -0.508733, 1.8294, 4.7733, -8.27436, -2.18875
4.79677, -8.56923, -1.63101, 0.957953, -0.508733, 1.8294, 4.7733, -8.27436, -2.18875
5.06846, -8.75275, -1.71977, 0.93806, -0.523764, 1.80574, 4.9014, -8.25311, -1.97546
5.23521, -9.03386, -1.515, 0.917485, -0.548696, 1.78919, 5.11144, -8.16281, -1.81157
5.23521, -9.03386, -1.515, 0.917485, -0.548696, 1.78919, 5.11144, -8.16281, -1.81157
5.23521, -9.03386, -1.515, 0.917485, -0.548696, 1.78919, 5.11144, -8.16281, -1.81157
5.52815, -8.87385, -0.931663, 0.902103, -0.559006, 1.78716, 5.19737, -8.11456, -1.78363
5.7943, -8.55755, -0.460892, 0.891776, -0.570936, 1.78449, 5.29611, -8.05813, -1.74864
5.7943, -8.55755, -0.460892, 0.891776, -0.570936, 1.78449, 5.29611, -8.05813, -1.74864
5.7943, -8.55755, -0.460892, 0.891776, -0.570936, 1.78449, 5.29611, -8.05813, -1.74864
5.7943, -8.55755, -0.460892, 0.88042, -0.58323, 1.77927, 5.39708, -8.00283, -1.69298
5.81855, -8.27045, -0.317789, 0.88042, -0.58323, 1.77927, 5.39708, -8.00283, -1.69298
5.75897, -8.0775, -0.385299, 0.868263, -0.594176, 1.77364, 5.4863, -7.95389, -1.63592
5.73862, -7.89458, -0.439935, 0.860802, -0.603691, 1.76861, 5.56331, -7.91048, -1.58555
5.70269, -7.65059, -0.365839, 0.850607, -0.612393, 1.76152, 5.63331, -7.87368, -1.52019
5.70269, -7.65059, -0.365839, 0.850607, -0.612393, 1.76152, 5.63331, -7.87368, -1.52019
5.70269, -7.65059, -0.365839, 0.850607, -0.612393, 1.76152, 5.63331, -7.87368, -1.52019
5.72754, -7.43369, -0.235909, 0.837652, -0.621745, 1.74778, 5.70806, -7.84163, -1.4025
5.72754, -7.43369, -0.235909, 0.837652, -0.621745, 1.74778, 5.70806, -7.84163, -1.4025
5.72754, -7.43369, -0.235909, 0.816576, -0.633945, 1.72432, 5.80481, -7.80296, -1.20747
5.77005, -7.41543, -0.326172, 0.783862, -0.646344, 1.69692, 5.90227, -7.76111, -0.98408
5.62291, -7.61766, -0.446521, 0.75217, -0.655839, 1.67115, 5.97628, -7.72778, -0.778156
5.62291, -7.61766, -0.446521, 0.75217, -0.655839, 1.67115, 5.97628, -7.72778, -0.778156
5.62291, -7.61766, -0.446521, 0.75217, -0.655839, 1.67115, 5.97628, -7.72778, -0.778156
5.35047, -7.82528, -0.232467, 0.721415, -0.661923, 1.6431, 6.02342, -7.71016, -0.558464
5.21036, -7.93216, 0.0528401, 0.680152, -0.666766, 1.60182, 6.06079, -7.69739, -0.238856
5.21036, -7.93216, 0.0528401, 0.680152, -0.666766, 1.60182, 6.06079, -7.69739, -0.238856
5.21036, -7.93216, 0.0528401, 0.680152, -0.666766, 1.60182, 6.06079, -7.69739, -0.238856
5.21036, -7.93216, 0.0528401, 0.615235, -0.6752, 1.54416, 6.12552, -7.64699, 0.203703
5.41963, -8.06672, -0.00703537, 0.543829, -0.686231, 1.48206, 6.20954, -7.55183, 0.671904
5.70434, -8.29874, -0.381706, 0.543829, -0.686231, 1.48206, 6.20954, -7.55183, 0.671904
5.74011, -8.33123, -0.58663, 0.492391, -0.696311, 1.42637, 6.28564, -7.44041, 1.08212
5.76062, -8.0287, -0.170196, 0.437586, -0.70307, 1.37974, 6.33632, -7.34, 1.41966
5.76062, -8.0287, -0.170196, 0.437586, -0.70307, 1.37974, 6.33632, -7.34, 1.41966
6.08724, -7.48863, 0.872835, 0.391847, -0.708684, 1.33796, 6.37819, -7.23957, 1.71678
6.08724, -7.48863, 0.872835, 0.391847, -0.708684, 1.33796, 6.37819, -7.23957, 1.71678
6.08724, -7.48863, 0.872835, 0.350718, -0.714447, 1.30103, 6.42095, -7.13571, 1.97307
6.48062, -7.02055, 1.98682, 0.350718, -0.714447, 1.30103, 6.42095, -7.13571, 1.97307
6.70037, -6.70396, 2.80382, 0.31373, -0.719704, 1.26846, 6.45979, -7.03534, 2.19434
6.83853, -6.4441, 3.37907, 0.278006, -0.724516, 1.23664, 6.49517, -6.93253, 2.40681
6.83853, -6.4441, 3.37907, 0.278006, -0.724516, 1.23664, 6.49517, -6.93253, 2.40681
6.96576, -6.30279, 3.75809, 0.245725, -0.729289, 1.20581, 6.53013, -6.82602, 2.60825
6.98582, -6.21178, 3.99669, 0.218159, -0.73508, 1.18214, 6.57233, -6.72725, 2.75474
6.98582, -6.21178, 3.99669, 0.218159, -0.73508, 1.18214, 6.57233, -6.72725, 2.75474
6.98582, -6.21178, 3.99669, 0.218159, -0.73508, 1.18214, 6.57233, -6.72725, 2.75474
6.84781, -6.07587, 4.23724, 0.192932, -0.74019, 1.16585, 6.60939, -6.65054, 2.85065
6.74752, -5.95477, 4.51641, 0.170549, -0.744667, 1.14962, 6.64172, -6.57634, 2.94606
6.74752, -5.95477, 4.51641, 0.170549, -0.744667, 1.14962, 6.64172, -6.57634, 2.94606
6.73045, -5.92633, 4.66909, 0.146366, -0.749475, 1.12752, 6.67629, -6.4807, 3.07695
6.65007, -6.08739, 4.49785, 0.119554, -0.753981, 1.10125, 6.70855, -6.37076, 3.23246
6.65007, -6.08739, 4.49785, 0.119554, -0.753981, 1.10125, 6.70855, -6.37076, 3.23246
6.65007, -6.08739, 4.49785, 0.119554, -0.753981, 1.10125, 6.70855, -6.37076, 3.23246
6.564, -6.23888, 4.21014, 0.093266, -0.757576, 1.07723, 6.73419, -6.27, 3.3731
6.564, -6.23888, 4.21014, 0.093266, -0.757576, 1.07723, 6.73419, -6.27, 3.3731
6.564, -6.23888, 4.21014, 0.0705898, -0.760541, 1.05797, 6.75527, -6.18643, 3.48345
6.52718, -6.14951, 4.2076, 0.0462428, -0.763568, 1.04133, 6.77673, -6.10995, 3.57553
6.5384, -5.96809, 4.38887, 0.0225751, -0.76737, 1.02612, 6.8036, -6.03276, 3.6547
6.5384, -5.96809, 4.38887, 0.0225751, -0.76737, 1.02612, 6.8036, -6.03276, 3.6547
6.5384, -5.96809, 4.38887, 0.0225751, -0.76737, 1.02612, 6.8036, -6.03276, 3.6547
6.56969, -5.80208, 4.48647, 0.000383048, -0.771819, 1.01375, 6.83491, -5.96134, 3.71301
6.52912, -5.64087, 4.59574, -0.0176597, -0.776262, 1.00238, 6.86604, -5.8931, 3.76415
6.52912, -5.64087, 4.59574, -0.0176597, -0.776262, 1.00238, 6.86604, -5.8931, 3.76415
6.52912, -5.64087, 4.59574, -0.0176597, -0.776262, 1.00238, 6.86604, -5.8931, 3.76415
6.52912, -5.64087, 4.59574, -0.0403432, -0.780064, 0.988935, 6.89258, -5.82011, 3.82865
6.48137, -5.46858, 4.74304, -0.0403432, -0.780064, 0.988935, 6.89258, -5.82011, 3.82865
6.48092, -5.3126, 4.85066, -0.0624591, -0.782774, 0.972297, 6.91144, -5.74015, 3.91442
6.48392, -5.15902, 4.8592, -0.0846059, -0.785482, 0.95546, 6.93022, -5.65813, 3.99969
6.45128, -5.02984, 4.87207, -0.103091, -0.787117, 0.939419, 6.94154, -5.5841, 4.08324
6.45128, -5.02984, 4.87207, -0.103091, -0.787117, 0.939419, 6.94154, -5.5841, 4.08324
6.45128, -5.02984, 4.87207, -0.103091, -0.787117, 0.939419, 6.94154, -5.5841, 4.08324
6.39904, -4.91293, 4.85306, -0.120022, -0.786419, 0.924986, 6.93672, -5.52845, 4.16632
6.39904, -4.91293, 4.85306, -0.120022, -0.786419, 0.924986, 6.93672, -5.52845, 4.16632
6.40653, -4.80321, 4.79663, -0.134814, -0.784941, 0.914822, 6.92648, -5.49394, 4.22854
6.42269, -4.689, 4.79184, -0.147607, -0.782878, 0.906464, 6.91216, -5.46964, 4.28312
6.42479, -4.51132, 4.86907, -0.158797, -0.781319, 0.896482, 6.90132, -5.43503, 4.34422
6.42479, -4.51132, 4.86907, -0.158797, -0.781319, 0.896482, 6.90132, -5.43503, 4.34422
6.42479, -4.51132, 4.86907, -0.158797, -0.781319, 0.896482, 6.90132, -5.43503, 4.34422
6.48796, -4.33663, 5.02086, -0.16628, -0.779166, 0.880488, 6.88633, -5.3763, 4.44004
6.53301, -4.34546, 5.0719, -0.174927, -0.775421, 0.859831, 6.86016, -5.30294, 4.56694
6.53301, -4.34546, 5.0719, -0.174927, -0.775421, 0.859831, 6.86016, -5.30294, 4.56694
6.53301, -4.34546, 5.0719, -0.174927, -0.775421, 0.859831, 6.86016, -5.30294, 4.56694
6.53301, -4.34546, 5.0719, -0.188699, -0.770937, 0.842479, 6.82871, -5.24581, 4.67869
6.72222, -4.71519, 4.92536, -0.195626, -0.76701, 0.833409, 6.80106, -5.22297, 4.74407
6.72222, -4.71519, 4.92536, -0.195626, -0.76701, 0.833409, 6.80106, -5.22297, 4.74407
6.71878, -4.91772, 5.03463, -0.197978, -0.763832, 0.830713, 6.7786, -5.22609, 4.77269
6.69692, -5.04451, 5.24479, -0.19915, -0.760124, 0.828486, 6.75231, -5.23393, 4.80127
6.69692, -5.04451, 5.24479, -0.19915, -0.760124, 0.828486, 6.75231, -5.23393, 4.80127
6.7089, -5.21845, 5.35826, -0.201541, -0.756034, 0.824537, 6.72321, -5.23516, 4.84061
6.7089, -5.21845, 5.35826, -0.201541, -0.756034, 0.824537, 6.72321, -5.23516, 4.84061
6.7089, -5.21845, 5.35826, -0.202395, -0.753005, 0.822817, 6.70158, -5.24174, 4.86344
6.74423, -5.57605, 5.23282, -0.201246, -0.75181, 0.824689, 6.69303, -5.25671, 4.85905
6.65561, -5.55001, 5.28147, -0.20017, -0.751032, 0.826614, 6.68745, -5.26989, 4.85245
6.65561, -5.55001, 5.28147, -0.20017, -0.751032, 0.826614, 6.68745, -5.26989, 4.85245
6.65561, -5.55001, 5.28147, -0.20017, -0.751032, 0.826614, 6.68745, -5.26989, 4.85245
6.59783, -5.45271, 5.30257, -0.200316, -0.750048, 0.826629, 6.6804, -5.2748, 4.85682
6.54798, -5.41259, 5.2668, -0.200462, -0.749082, 0.826883, 6.67347, -5.28078, 4.85985
6.54798, -5.41259, 5.2668, -0.200462, -0.749082, 0.826883, 6.67347, -5.28078, 4.85985
6.51146, -5.3623, 5.22878, -0.199914, -0.748478, 0.828332, 6.66913, -5.29078, 4.85492
6.52388, -5.20782, 5.25677, -0.200034, -0.746829, 0.829274, 6.65729, -5.30345, 4.85736
6.52388, -5.20782, 5.25677, -0.200034, -0.746829, 0.829274, 6.65729, -5.30345, 4.85736
6.52388, -5.20782, 5.25677, -0.200034, -0.746829, 0.829274, 6.65729, -5.30345, 4.85736
6.73914, -4.96757, 5.3385, -0.201597, -0.74298, 0.828086, 6.62955, -5.31652, 4.88095
7.27966, -4.65472, 5.45226, -0.200219, -0.733973, 0.823124, 6.56429, -5.3358, 4.94767
7.27966, -4.65472, 5.45226, -0.200219, -0.733973, 0.823124, 6.56429, -5.3358, 4.94767
8.05969, -4.37765, 5.4557, -0.202558, -0.72136, 0.811838, 6.47199, -5.33927, 5.06414
8.05969, -4.37765, 5.4557, -0.202558, -0.72136, 0.811838, 6.47199, -5.33927, 5.06414
8.05969, -4.37765, 5.4557, -0.202558, -0.72136, 0.811838, 6.47199, -5.33927, 5.06414
8.60306, -4.6155, 5.32443, -0.205397, -0.705346, 0.798708, 6.35331, -5.3459, 5.20546
8.82505, -5.75703, 5.89519, -0.216256, -0.68182, 0.784793, 6.17603, -5.37711, 5.38362
9.18565, -7.52171, 8.02796, -0.239221, -0.652542, 0.759917, 5.95064, -5.36384, 5.6444
9.18565, -7.52171, 8.02796, -0.239221, -0.652542, 0.759917, 5.95064, -5.36384, 5.6444
9.62304, -9.37201, 11.134, -0.274885, -0.624882, 0.716914, 5.73301, -5.2224, 5.99158
10.0652, -11.1138, 14.1127, -0.315808, -0.606184, 0.650965, 5.58341, -4.8803, 6.40689
10.0652, -11.1138, 14.1127, -0.315808, -0.606184, 0.650965, 5.58341, -4.8803, 6.40689
10.0652, -11.1138, 14.1127, -0.356132, -0.601551, 0.575454, 5.54604, -4.3971, 6.77842
10.5965, -13.0077, 15.5013, -0.396726, -0.612391, 0.507195, 5.63329, -3.8951, 7.00958
10.5965, -13.0077, 15.5013, -0.396726, -0.612391, 0.507195, 5.63329, -3.8951, 7.00958
10.5965, -13.0077, 15.5013, -0.396726, -0.612391, 0.507195, 5.63329, -3.8951, 7.00958
10.4751, -12.1004, 15.1094, -0.443079, -0.640507, 0.443839, 5.8565, -3.37412, 7.09625
10.0919, -10.6056, 14.809, -0.492606, -0.689707, 0.374123, 6.23585, -2.76287, 7.0371
10.0919, -10.6056, 14.809, -0.492606, -0.689707, 0.374123, 6.23585, -2.76287, 7.0371
9.12862, -9.26079, 14.248, -0.550235, -0.755733, 0.285086, 6.72106, -2.00585, 6.84427
9.12862, -9.26079, 14.248, -0.550235, -0.755733, 0.285086, 6.72106, -2.00585, 6.84427
9.12862, -9.26079, 14.248, -0.630367, -0.827132, 0.165367, 7.21273, -1.09213, 6.54399
7.44671, -8.19291, 13.2516, -0.630367, -0.827132, 0.165367, 7.21273, -1.09213, 6.54399
7.44671, -8.19291, 13.2516, -0.741033, -0.899948, 0.0122366, 7.67629, -0.0745455, 6.09172
3.124, -6.82341, 9.62633, -0.884754, -0.971644, -0.173178, 8.09298, 0.952315, 5.44397
3.124, -6.82341, 9.62633, -0.884754, -0.971644, -0.173178, 8.09298, 0.952315, 5.44397
0.679736, -6.1808, 7.77558, -1.07063, -1.03771, -0.395333, 8.44017, 1.918, 4.59618
-1.9726, -5.02325, 6.03021, -1.30667, -1.09486, -0.662805, 8.71088, 2.76286, 3.53937
-1.9726, -5.02325, 6.03021, -1.30667, -1.09486, -0.662805, 8.71088, 2.76286, 3.53937
-1.9726, -5.02325, 6.03021, -1.30667, -1.09486, -0.662805, 8.71088, 2.76286, 3.53937
-1.9726, -5.02325, 6.03021, -1.30667, -1.09486, -0.662805, 8.71088, 2.76286, 3.53937
-4.29681, -3.5807, 4.23125, -1.59738, -1.13212, -0.981432, 8.87207, 3.46026, 2.31365
-4.29681, -3.5807, 4.23125, -1.91973, -1.13359, -1.3287, 8.87821, 4.02837, 0.99478
-6.54978, -0.719703, 0.7453, -2.20872, -1.09287, -1.64139, 8.70191, 4.49619, -0.317952
-7.06815, 0.502355, -0.82239, -2.42464, -1.02244, -1.8824, 8.36315, 4.86258, -1.56623
-7.06815, 0.502355, -0.82239, -2.42464, -1.02244, -1.8824, 8.36315, 4.86258, -1.56623
-7.06815, 0.502355, -0.82239, -2.42464, -1.02244, -1.8824, 8.36315, 4.86258, -1.56623
-7.63802, 1.75824, -2.74709, -2.5773, -0.940199, -2.06297, 7.91522, 5.0925, -2.73054
-7.63802, 1.75824, -2.74709, -2.5773, -0.940199, -2.06297, 7.91522, 5.0925, -2.73054
-7.63802, 1.75824, -2.74709, -2.5773, -0.940199, -2.06297, 7.91522, 5.0925, -2.73054
-7.63802, 1.75824, -2.74709, -2.69015, -0.860563, -2.20423, 7.43046, 5.15009, -3.78218
-8.1971, 3.03928, -5.40975, -2.69015, -0.860563, -2.20423, 7.43046, 5.15009, -3.78218
-8.64363, 4.03606, -8.86202, -2.78456, -0.789008, -2.32027, 6.95462, 5.05451, -4.70375
-9.13805, 4.855, -12.7824, -2.873, -0.730867, -2.4127, 6.54165, 4.86017, -5.44294
-9.13805, 4.855, -12.7824, -2.873, -0.730867, -2.4127, 6.54165, 4.86017, -5.44294
-9.69579, 5.68548, -15.9272, -2.96158, -0.696205, -2.482, 6.28484, 4.60783, -5.94211
-10.0003, 6.01943, -17.5564, -3.05289, -0.692006, -2.53428, 6.25322, 4.30605, -6.19639
-10.0003, 6.01943, -17.5564, -3.05289, -0.692006, -2.53428, 6.25322, 4.30605, -6.19639
-9.55014, 5.26605, -18.1337, 3.13065, -0.719905, -2.57705, 6.46127, 3.94224, -6.22501
-8.6556, 3.40796, -18.1499, 3.0135, -0.77652, -2.61278, 6.86785, 3.52699, -6.03598
-8.6556, 3.40796, -18.1499, 3.0135, -0.77652, -2.61278, 6.86785, 3.52699, -6.03598
-7.89818, 1.18104, -16.7252, 2.87737, -0.864791, -2.64629, 6.86785, 3.52699, -6.03598
-7.52994, -1.2496, -13.6302, 2.71894, -0.99275, -2.69088, 8.20781, 2.3325, -4.81989
-7.52994, -1.2496, -13.6302, 2.71894, -0.99275, -2.69088, 8.20781, 2.3325, -4.81989
-7.52994, -1.2496, -13.6302, 2.71894, -0.99275, -2.69088, 8.20781, 2.3325, -4.81989
-7.68652, -4.28813, -9.5687, 2.48821, -1.14843, -2.79268, 8.9388, 1.37338, -3.77513
-7.68652, -4.28813, -9.5687, 2.48821, -1.14843, -2.79268, 8.9388, 1.37338, -3.77513
-7.68652, -4.28813, -9.5687, 2.04746, -1.30562, -3.10237, 9.45745, 0.100706, -2.56642
-7.53937, -8.0079, -3.48969, 2.04746, -1.30562, -3.10237, 9.45745, 0.100706, -2.56642
-5.23671, -12.6051, 5.82933, 1.01922, -1.38677, 2.25169, 9.63452, -1.39342, -1.12886
-0.100741, -16.9725, 13.7166, 0.161203, -1.2758, 1.45083, 9.37667, -2.82873, 0.341003
-0.100741, -16.9725, 13.7166, 0.161203, -1.2758, 1.45083, 9.37667, -2.82873, 0.341003
5.85522, -19.3013, 16.5217, -0.140416, -1.12123, 1.19542, 8.82623, -3.96229, 1.56139
10.3076, -19.7779, 16.353, -0.298176, -0.984247, 1.08411, 8.16198, -4.79439, 2.53689
10.3076, -19.7779, 16.353, -0.298176, -0.984247, 1.08411, 8.16198, -4.79439, 2.53689
10.3076, -19.7779, 16.353, -0.298176, -0.984247, 1.08411, 8.16198, -4.79439, 2.53689
10.3076, -19.7779, 16.353, -0.401757, -0.872489, 1.02947, 7.50613, -5.39982, 3.24655
12.4908, -18.8079, 13.7604, -0.480964, -0.783487, 1.00101, 6.91639, -5.84601, 3.74536
12.4908, -18.8079, 13.7604, -0.480964, -0.783487, 1.00101, 6.91639, -5.84601, 3.74536
11.8381, -16.0439, 12.9223, -0.542519, -0.722108, 0.9746, 6.47748, -6.08532, 4.1293
10.5173, -12.6204, 12.2333, -0.590991, -0.680744, 0.952968, 6.16784, -6.20779, 4.41147
10.5173, -12.6204, 12.2333, -0.590991, -0.680744, 0.952968, 6.16784, -6.20779, 4.41147
8.82385, -10.0125, 11.6046, -0.62856, -0.64579, 0.940309, 5.89793, -6.3218, 4.61404
8.82385, -10.0125, 11.6046, -0.62856, -0.64579, 0.940309, 5.89793, -6.3218, 4.61404
8.82385, -10.0125, 11.6046, -0.62856, -0.64579, 0.940309, 5.89793, -6.3218, 4.61404
8.82385, -10.0125, 11.6046, -0.661163, -0.61249, 0.933267, 5.63409, -6.44345, 4.77274
6.63316, -6.96651, 10.4909, -0.690883, -0.581291, 0.931077, 5.38121, -6.57085, 4.88943
6.26103, -6.24262, 9.85326, -0.709714, -0.559477, 0.929409, 5.20128, -6.65518, 4.96944
6.26103, -6.24262, 9.85326, -0.709714, -0.559477, 0.929409, 5.20128, -6.65518, 4.96944
5.73203, -6.05581, 9.00288, -0.71384, -0.54598, 0.931007, 5.08871, -6.71882, 5.00025
4.77058, -6.10221, 7.95102, -0.711156, -0.532385, 0.939196, 4.97438, -6.81475, 4.98546
4.77058, -6.10221, 7.95102, -0.711156, -0.532385, 0.939196, 4.97438, -6.81475, 4.98546
4.77058, -6.10221, 7.95102, -0.711156, -0.532385, 0.939196, 4.97438, -6.81475, 4.98546
4.77058, -6.10221, 7.95102, -0.706183, -0.514659, 0.953583, 4.82393, -6.95658, 4.93717
4.02513, -6.16313, 7.0942, -0.702057, -0.494935, 0.970112, 4.65475, -7.11436, 4.87435
3.98007, -6.30369, 6.05401, -0.700284, -0.476179, 0.984995, 4.49219, -7.25759, 4.81535
3.98007, -6.30369, 6.05401, -0.700284, -0.476179, 0.984995, 4.49219, -7.25759, 4.81535
4.14204, -6.3953, 5.69461, -0.699488, -0.459663, 0.996574, 4.34774, -7.37415, 4.77065
4.2094, -6.60576, 5.31185, -0.69423, -0.444991, 1.00667, 4.21841, -7.47504, 4.72956
4.2094, -6.60576, 5.31185, -0.69423, -0.444991, 1.00667, 4.21841, -7.47504, 4.72956
4.2094, -6.60576, 5.31185, -0.684272, -0.433087, 1.01568, 4.11281, -7.55951, 4.68813
4.31448, -6.89915, 4.96458, -0.684272, -0.433087, 1.01568, 4.11281, -7.55951, 4.68813
4.35025, -7.20961, 4.69169, -0.672549, -0.423646, 1.02138, 4.02865, -7.61888, 4.66505
4.35025, -7.20961, 4.69169, -0.672549, -0.423646, 1.02138, 4.02865, -7.61888, 4.66505
4.35504, -7.5262, 4.4498, -0.66419, -0.415597, 1.02229, 3.95662, -7.65054, 4.67488
4.43363, -7.93919, 4.15207, -0.658723, -0.410036, 1.02017, 3.90669, -7.65925, 4.70251
4.43363, -7.93919, 4.15207, -0.658723, -0.410036, 1.02017, 3.90669, -7.65925, 4.70251
4.44156, -8.21821, 3.93966, -0.655754, -0.405776, 1.01841, 3.86837, -7.66503, 4.72472
4.44156, -8.21821, 3.93966, -0.655754, -0.405776, 1.01841, 3.86837, -7.66503, 4.72472
4.35579, -8.22704, 3.97364, -0.653002, -0.403361, 1.02241, 3.84662, -7.69182, 4.69887
4.33783, -8.11971, 4.1136, -0.648017, -0.402593, 1.02825, 3.8397, -7.72167, 4.65537
4.39815, -8.05984, 4.26508, -0.644935, -0.403264, 1.03129, 3.84574, -7.7336, 4.63052
4.39815, -8.05984, 4.26508, -0.644935, -0.403264, 1.03129, 3.84574, -7.7336, 4.63052
4.38857, -8.07586, 4.40564, -0.643955, -0.404665, 1.0332, 3.85837, -7.73779, 4.61298
4.21344, -8.14426, 4.55158, -0.643557, -0.404168, 1.03444, 3.85389, -7.74515, 4.60436
4.21344, -8.14426, 4.55158, -0.643557, -0.404168, 1.03444, 3.85389, -7.74515, 4.60436
4.21344, -8.14426, 4.55158, -0.643557, -0.404168, 1.03444, 3.85389, -7.74515, 4.60436
4.03576, -8.16238, 4.67074, -0.64629, -0.401484, 1.03408, 3.82969, -7.75236, 4.61242
3.7771, -8.1498, 4.7863, -0.651828, -0.396365, 1.03211, 3.78347, -7.75994, 4.63774
3.7771, -8.1498, 4.7863, -0.651828, -0.396365, 1.03211, 3.78347, -7.75994, 4.63774
3.52517, -8.10594, 4.94961, -0.659678, -0.387969, 1.02822, 3.70743, -7.76881, 4.68407
3.37937, -7.98889, 5.22429, -0.669968, -0.378908, 1.02008, 3.62508, -7.7587, 4.76459
3.37937, -7.98889, 5.22429, -0.669968, -0.378908, 1.02008, 3.62508, -7.7587, 4.76459
3.24166, -7.85566, 5.51154, -0.681456, -0.369431, 1.00588, 3.53863, -7.71896, 4.89241
3.24166, -7.85566, 5.51154, -0.681456, -0.369431, 1.00588, 3.53863, -7.71896, 4.89241
3.24166, -7.85566, 5.51154, -0.689453, -0.359118, 0.987981, 3.44419, -7.66022, 5.04961
2.95725, -7.66631, 5.76406, -0.69863, -0.348633, 0.96957, 3.34781, -7.59532, 5.20992
2.95725, -7.66631, 5.76406, -0.69863, -0.348633, 0.96957, 3.34781, -7.59532, 5.20992
2.80547, -7.66706, 5.81735, -0.703852, -0.337436, 0.951957, 3.24447, -7.53244, 5.3643
2.77867, -7.69684, 5.79415, -0.711714, -0.330112, 0.940152, 3.17666, -7.48759, 5.46671
2.77867, -7.69684, 5.79415, -0.711714, -0.330112, 0.940152, 3.17666, -7.48759, 5.46671
2.82867, -7.68921, 5.71931, -0.715827, -0.328492, 0.934689, 3.16164, -7.46174, 5.51058
2.82867, -7.68921, 5.71931, -0.715827, -0.328492, 0.934689, 3.16164, -7.46174, 5.51058
2.82867, -7.68921, 5.71931, -0.715827, -0.328492, 0.934689, 3.16164, -7.46174, 5.51058
2.78466, -7.60119, 5.63039, -0.718084, -0.328743, 0.932846, 3.16396, -7.45094, 5.52385
2.60279, -7.2352, 5.74415, -0.722955, -0.328168, 0.929382, 3.15863, -7.43321, 5.55071
2.60279, -7.2352, 5.74415, -0.722955, -0.328168, 0.929382, 3.15863, -7.43321, 5.55071
2.60279, -7.2352, 5.74415, -0.722955, -0.328168, 0.929382, 3.15863, -7.43321, 5.55071
2.66685, -7.14824, 5.73308, -0.723935, -0.327026, 0.926568, 3.14804, -7.42044, 5.57377
2.70248, -7.15722, 5.71706, -0.72438, -0.326199, 0.924048, 3.14036, -7.40845, 5.59402
2.70248, -7.15722, 5.71706, -0.72438, -0.326199, 0.924048, 3.14036, -7.40845, 5.59402
2.70248, -7.15722, 5.71706, -0.72438, -0.326199, 0.924048, 3.14036, -7.40845, 5.59402
2.68931, -7.1192, 5.82259, -0.724652, -0.323941, 0.921267, 3.11939, -7.39849, 5.61887
2.68931, -7.1192, 5.82259, -0.724224, -0.321867, 0.916447, 3.10011, -7.37644, 5.65839
2.96668, -7.14839, 5.92228, -0.723441, -0.320948, 0.911287, 3.09157, -7.34939, 5.69812
3.03793, -7.28625, 5.79385, -0.720553, -0.320677, 0.909294, 3.08905, -7.33868, 5.71327
3.03793, -7.28625, 5.79385, -0.720553, -0.320677, 0.909294, 3.08905, -7.33868, 5.71327
3.03793, -7.28625, 5.79385, -0.720553, -0.320677, 0.909294, 3.08905, -7.33868, 5.71327
3.10484, -7.30226, 5.7702, -0.71812, -0.320735, 0.908007, 3.08959, -7.33119, 5.7226
3.10484, -7.30226, 5.7702, -0.716857, -0.32077, 0.904738, 3.08991, -7.31235, 5.74648
3.17101, -7.24164, 5.84789, -0.716857, -0.32077, 0.904738, 3.08991, -7.31235, 5.74648
3.24076, -7.212, 5.87064, -0.719291, -0.321198, 0.899256, 3.09389, -7.2797, 5.78565
3.32189, -7.20796, 5.85912, -0.723758, -0.322083, 0.891482, 3.10213, -7.23237, 5.84034
3.32189, -7.20796, 5.85912, -0.723758, -0.322083, 0.891482, 3.10213, -7.23237, 5.84034
3.40841, -7.19239, 5.81496, -0.722945, -0.323171, 0.881198, 3.11224, -7.16932, 5.91226
3.47712, -7.10318, 5.77035, -0.728308, -0.324889, 0.867812, 3.1282, -7.08545, 6.00423
3.47712, -7.10318, 5.77035, -0.728308, -0.324889, 0.867812, 3.1282, -7.08545, 6.00423
3.47712, -7.10318, 5.77035, -0.728308, -0.324889, 0.867812, 3.1282, -7.08545, 6.00423
3.53774, -7.03103, 5.72769, -0.742779, -0.327095, 0.850882, 3.14867, -6.97758, 6.11875
3.50451, -7.01771, 5.68877, -0.762209, -0.328889, 0.831821, 3.16532, -6.85551, 6.24682
3.50451, -7.01771, 5.68877, -0.762209, -0.328889, 0.831821, 3.16532, -6.85551, 6.24682
3.45437, -7.00094, 5.68353, -0.787534, -0.329658, 0.81107, 3.17245, -6.72264, 6.38605
3.45377, -6.99555, 5.61048, -0.818119, -0.329762, 0.788938, 3.17342, -6.57944, 6.53303
