acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.0522414, -0.980012, 10.3397, 0.380113, -0.0622356, -0.0385701, 0.609513, 0.377162, 9.77375
0.0522414, -0.980012, 10.3397, 0.380113, -0.0622356, -0.0385701, 0.609513, 0.377162, 9.77375
0.0522414, -0.980012, 10.3397, 0.380113, -0.0622356, -0.0385701, 0.609513, 0.377162, 9.77375
0.0522414, -0.980012, 10.3397, 0.380113, -0.0622356, -0.0385701, 0.609513, 0.377162, 9.77375
0.0522414, -0.980012, 10.3397, 0.302924, -0.125812, -0.112635, 1.22971, 1.09278, 9.66093
2.04924, 0.408201, 9.56062, 0.302924, -0.125812, -0.112635, 1.22971, 1.09278, 9.66093
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, 0.144691, -0.209964, -0.243495, 2.04257, 2.31086, 9.30204
2.06331, 0.768951, 10.0467, -0.111813, -0.289442, -0.416658, 2.79709, 3.80115, 8.5888
3.08449, 2.24249, 9.08072, -0.111813, -0.289442, -0.416658, 2.79709, 3.80115, 8.5888
2.27677, 2.96608, 8.35712, -0.297408, -0.31663, -0.519939, 3.05138, 4.62687, 8.08215
2.56072, 4.72433, 7.49701, -0.489059, -0.317101, -0.603762, 3.05577, 5.28648, 7.6652
2.56072, 4.72433, 7.49701, -0.489059, -0.317101, -0.603762, 3.05577, 5.28648, 7.6652
1.23074, 5.37697, 8.47927, -0.635059, -0.287631, -0.681783, 2.78008, 5.92204, 7.29662
1.23074, 5.37697, 8.47927, -0.635059, -0.287631, -0.681783, 2.78008, 5.92204, 7.29662
1.23074, 5.37697, 8.47927, -0.635059, -0.287631, -0.681783, 2.78008, 5.92204, 7.29662
1.23074, 5.37697, 8.47927, -0.70697, -0.251025, -0.706998, 2.43429, 6.16612, 7.21756
2.34697, 5.13567, 6.63525, -0.70697, -0.251025, -0.706998, 2.43429, 6.16612, 7.21756
2.34697, 5.13567, 6.63525, -0.70697, -0.251025, -0.706998, 2.43429, 6.16612, 7.21756
2.34697, 5.13567, 6.63525, -0.70697, -0.251025, -0.706998, 2.43429, 6.16612, 7.21756
2.34697, 5.13567, 6.63525, -0.70697, -0.251025, -0.706998, 2.43429, 6.16612, 7.21756
2.34697, 5.13567, 6.63525, -0.70697, -0.251025, -0.706998, 2.43429, 6.16612, 7.21756
1.92485, 6.84227, 7.19733, -0.778129, -0.226381, -0.704125, 2.19963, 6.18233, 7.27876
0.9619, 6.51161, 7.13147, -0.821403, -0.201721, -0.701463, 1.96349, 6.19606, 7.33441
0.9619, 6.51161, 7.13147, -0.821403, -0.201721, -0.701463, 1.96349, 6.19606, 7.33441
0.9619, 6.51161, 7.13147, -0.821403, -0.201721, -0.701463, 1.96349, 6.19606, 7.33441
0.9619, 6.51161, 7.13147, -0.821403, -0.201721, -0.701463, 1.96349, 6.19606, 7.33441
0.8417, 5.84834, 7.16021, -0.840951, -0.193893, -0.680621, 1.88826, 6.05134, 7.47367
0.8417, 5.84834, 7.16021, -0.840951, -0.193893, -0.680621, 1.88826, 6.05134, 7.47367
0.8417, 5.84834, 7.16021, -0.840951, -0.193893, -0.680621, 1.88826, 6.05134, 7.47367
1.24481, 6.60936, 8.32449, -0.850163, -0.172895, -0.661917, 1.68595, 5.93357, 7.61514
1.24481, 6.60936, 8.32449, -0.850163, -0.172895, -0.661917, 1.68595, 5.93357, 7.61514
1.24481, 6.60936, 8.32449, -0.850163, -0.172895, -0.661917, 1.68595, 5.93357, 7.61514
1.35828, 5.64326, 7.90551, -0.872704, -0.138074, -0.667716, 1.34883, 6.01035, 7.6221
1.35828, 5.64326, 7.90551, -0.872704, -0.138074, -0.667716, 1.34883, 6.01035, 7.6221
1.35828, 5.64326, 7.90551, -0.872704, -0.138074, -0.667716, 1.34883, 6.01035, 7.6221
1.35828, 5.64326, 7.90551, -0.872704, -0.138074, -0.667716, 1.34883, 6.01035, 7.6221
1.35828, 5.64326, 7.90551, -0.872704, -0.138074, -0.667716, 1.34883, 6.01035, 7.6221
1.35828, 5.64326, 7.90551, -0.893297, -0.101685, -0.679948, 0.994796, 6.12994, 7.58117
1.28822, 6.45548, 8.43855, -0.893297, -0.101685, -0.679948, 0.994796, 6.12994, 7.58117
0.0306862, 5.39224, 7.53323, -0.916577, -0.0619154, -0.691724, 0.606385, 6.2391, 7.53299
0.0306862, 5.39224, 7.53323, -0.916577, -0.0619154, -0.691724, 0.606385, 6.2391, 7.53299
0.0306862, 5.39224, 7.53323, -0.916577, -0.0619154, -0.691724, 0.606385, 6.2391, 7.53299
0.0306862, 5.39224, 7.53323, -0.916577, -0.0619154, -0.691724, 0.606385, 6.2391, 7.53299
0.0306862, 5.39224, 7.53323, -0.911097, -0.0601991, -0.668855, 0.589593, 6.06585, 7.67449
0.0414638, 4.90934, 7.55494, -0.911097, -0.0601991, -0.668855, 0.589593, 6.06585, 7.67449
0.0414638, 4.90934, 7.55494, -0.893477, -0.0754253, -0.635266, 0.738466, 5.79871, 7.86573
0.109123, 6.35249, 8.30593, -0.893477, -0.0754253, -0.635266, 0.738466, 5.79871, 7.86573
0.109123, 6.35249, 8.30593, -0.893477, -0.0754253, -0.635266, 0.738466, 5.79871, 7.86573
0.109123, 6.35249, 8.30593, -0.893477, -0.0754253, -0.635266, 0.738466, 5.79871, 7.86573
0.109123, 6.35249, 8.30593, -0.88717, -0.0636923, -0.62193, 0.623762, 5.69795, 7.94886
0.176034, 6.38078, 8.30967, -0.88717, -0.0636923, -0.62193, 0.623762, 5.69795, 7.94886
0.176034, 6.38078, 8.30967, -0.88717, -0.0636923, -0.62193, 0.623762, 5.69795, 7.94886
0.176034, 6.38078, 8.30967, -0.88717, -0.0636923, -0.62193, 0.623762, 5.69795, 7.94886
0.176034, 6.38078, 8.30967, -0.88717, -0.0636923, -0.62193, 0.623762, 5.69795, 7.94886
0.176034, 6.38078, 8.30967, -0.878112, -0.0563009, -0.601407, 0.551456, 5.53609, 8.06769
0.147593, 5.56124, 8.02257, -0.878112, -0.0563009, -0.601407, 0.551456, 5.53609, 8.06769
0.147593, 5.56124, 8.02257, -0.87289, -0.0509708, -0.581791, 0.499296, 5.37831, 8.17707
0.049996, 5.70404, 8.201, -0.87289, -0.0509708, -0.581791, 0.499296, 5.37831, 8.17707
0.049996, 5.70404, 8.201, -0.87289, -0.0509708, -0.581791, 0.499296, 5.37831, 8.17707
0.049996, 5.70404, 8.201, -0.87289, -0.0509708, -0.581791, 0.499296, 5.37831, 8.17707
0.523012, 5.28042, 8.17944, -0.871305, -0.0409184, -0.563017, 0.400887, 5.22627, 8.28042
0.523012, 5.28042, 8.17944, -0.871305, -0.0409184, -0.563017, 0.400887, 5.22627, 8.28042
0.523012, 5.28042, 8.17944, -0.871305, -0.0409184, -0.563017, 0.400887, 5.22627, 8.28042
0.335901, 5.11621, 8.27704, -0.878397, -0.0279855, -0.540039, 0.274225, 5.03689, 8.40206
0.335901, 5.11621, 8.27704, -0.878397, -0.0279855, -0.540039, 0.274225, 5.03689, 8.40206
0.335901, 5.11621, 8.27704, -0.878397, -0.0279855, -0.540039, 0.274225, 5.03689, 8.40206
0.164658, 5.13313, 8.14606, -0.899174, -0.00543628, -0.516356, 0.0532765, 4.83833, 8.52219
0.164658, 5.13313, 8.14606, -0.899174, -0.00543628, -0.516356, 0.0532765, 4.83833, 8.52219
0.164658, 5.13313, 8.14606, -0.899174, -0.00543628, -0.516356, 0.0532765, 4.83833, 8.52219
0.164658, 5.13313, 8.14606, -0.899174, -0.00543628, -0.516356, 0.0532765, 4.83833, 8.52219
0.164658, 5.13313, 8.14606, -0.899174, -0.00543628, -0.516356, 0.0532765, 4.83833, 8.52219
0.164658, 5.13313, 8.14606, -0.928119, 0.0121752, -0.483887, -0.119316, 4.55885, 8.67425
0.0402663, 4.56206, 8.90184, -0.928119, 0.0121752, -0.483887, -0.119316, 4.55885, 8.67425
-0.119601, 4.32945, 8.70664, -0.954528, 0.00529046, -0.446961, -0.0518484, 4.23576, 8.83717
-0.119601, 4.32945, 8.70664, -0.954528, 0.00529046, -0.446961, -0.0518484, 4.23576, 8.83717
-0.119601, 4.32945, 8.70664, -0.954528, 0.00529046, -0.446961, -0.0518484, 4.23576, 8.83717
-0.119601, 4.32945, 8.70664, -0.954528, 0.00529046, -0.446961, -0.0518484, 4.23576, 8.83717
-0.119601, 4.32945, 8.70664, -0.954528, 0.00529046, -0.446961, -0.0518484, 4.23576, 8.83717
-0.109123, 3.97888, 8.70634, -0.981674, -0.00219101, -0.40308, 0.0214708, 3.84407, 9.01458
-0.109123, 3.97888, 8.70634, -0.981674, -0.00219101, -0.40308, 0.0214708, 3.84407, 9.01458
-0.109123, 3.97888, 8.70634, -1.02247, -0.0114385, -0.353404, 0.112096, 3.3915, 9.19376
0.162712, 3.7982, 8.98267, -1.02247, -0.0114385, -0.353404, 0.112096, 3.3915, 9.19376
0.162712, 3.7982, 8.98267, -1.02247, -0.0114385, -0.353404, 0.112096, 3.3915, 9.19376
0.777633, 3.55496, 9.78515, -1.08836, -0.0212235, -0.314386, 0.207976, 3.0298, 9.31757
0.777633, 3.55496, 9.78515, -1.08836, -0.0212235, -0.314386, 0.207976, 3.0298, 9.31757
0.777633, 3.55496, 9.78515, -1.08836, -0.0212235, -0.314386, 0.207976, 3.0298, 9.31757
0.777633, 3.55496, 9.78515, -1.18694, -0.0317039, -0.290071, 0.310645, 2.80159, 9.38587
0.47107, 3.13493, 9.63636, -1.18694, -0.0317039, -0.290071, 0.310645, 2.80159, 9.38587
0.47107, 3.13493, 9.63636, -1.18694, -0.0317039, -0.290071, 0.310645, 2.80159, 9.38587
0.47107, 3.13493, 9.63636, -1.28127, -0.0342794, -0.276258, 0.335873, 2.67145, 9.42287
0.154179, 2.60952, 10.4345, -1.28127, -0.0342794, -0.276258, 0.335873, 2.67145, 9.42287
0.154179, 2.60952, 10.4345, -1.28127, -0.0342794, -0.276258, 0.335873, 2.67145, 9.42287
0.154179, 2.60952, 10.4345, -1.28127, -0.0342794, -0.276258, 0.335873, 2.67145, 9.42287
0.154179, 2.60952, 10.4345, -1.28127, -0.0342794, -0.276258, 0.335873, 2.67145, 9.42287
0.154179, 2.60952, 10.4345, -1.34497, -0.0179272, -0.286796, 0.175676, 2.77178, 9.39821
0.3127, 2.4507, 11.0743, -1.34497, -0.0179272, -0.286796, 0.175676, 2.77178, 9.39821
0.3127, 2.4507, 11.0743, -1.34497, -0.0179272, -0.286796, 0.175676, 2.77178, 9.39821
0.3127, 2.4507, 11.0743, -1.34497, -0.0179272, -0.286796, 0.175676, 2.77178, 9.39821
0.0167651, 2.20162, 9.42006, -1.39329, -0.00722178, -0.304723, 0.0707725, 2.9402, 9.34827
0.0167651, 2.20162, 9.42006, -1.42811, -0.00609549, -0.316033, 0.0597357, 3.04576, 9.31449
-0.200433, 2.86774, 9.09598, -1.42811, -0.00609549, -0.316033, 0.0597357, 3.04576, 9.31449
-0.200433, 2.86774, 9.09598, -1.42811, -0.00609549, -0.316033, 0.0597357, 3.04576, 9.31449
-0.200433, 2.86774, 9.09598, -1.42811, -0.00609549, -0.316033, 0.0597357, 3.04576, 9.31449
-0.196541, 3.54268, 10.1405, -1.4756, 0.00127913, -0.332489, -0.0125328, 3.19869, 9.26327
-0.196541, 3.54268, 10.1405, -1.4756, 0.00127913, -0.332489, -0.0125328, 3.19869, 9.26327
-0.196541, 3.54268, 10.1405, -1.4756, 0.00127913, -0.332489, -0.0125328, 3.19869, 9.26327
-0.169448, 3.0788, 10.1226, -1.50133, 0.0116302, -0.365109, -0.113972, 3.49887, 9.15341
-0.169448, 3.0788, 10.1226, -1.50133, 0.0116302, -0.365109, -0.113972, 3.49887, 9.15341
-0.169448, 3.0788, 10.1226, -1.50133, 0.0116302, -0.365109, -0.113972, 3.49887, 9.15341
-0.169448, 3.0788, 10.1226, -1.50133, 0.0116302, -0.365109, -0.113972, 3.49887, 9.15341
-0.169448, 3.0788, 10.1226, -1.50133, 0.0116302, -0.365109, -0.113972, 3.49887, 9.15341
0.209265, 4.24263, 10.6102, -1.52133, 0.0313684, -0.429671, -0.307359, 4.08039, 8.90483
0.209265, 4.24263, 10.6102, -1.52133, 0.0313684, -0.429671, -0.307359, 4.08039, 8.90483
0.209265, 4.24263, 10.6102, -1.52133, 0.0313684, -0.429671, -0.307359, 4.08039, 8.90483
0.209265, 4.24263, 10.6102, -1.52475, 0.0582824, -0.513518, -0.570843, 4.80602, 8.52152
-0.866249, 3.39389, 10.1673, -1.52475, 0.0582824, -0.513518, -0.570843, 4.80602, 8.52152
-0.866249, 3.39389, 10.1673, -1.50503, 0.0947464, -0.631109, -0.927125, 5.75646, 7.87677
-0.0743953, 4.92356, 10.3076, -1.50503, 0.0947464, -0.631109, -0.927125, 5.75646, 7.87677
-0.0743953, 4.92356, 10.3076, -1.50503, 0.0947464, -0.631109, -0.927125, 5.75646, 7.87677
-0.0743953, 4.92356, 10.3076, -1.50503, 0.0947464, -0.631109, -0.927125, 5.75646, 7.87677
-0.0743953, 4.92356, 10.3076, -1.50503, 0.0947464, -0.631109, -0.927125, 5.75646, 7.87677
-1.11189, 4.8312, 8.34919, -1.47549, 0.131327, -0.77456, -1.28331, 6.79511, 6.94403
-1.11189, 4.8312, 8.34919, -1.47549, 0.131327, -0.77456, -1.28331, 6.79511, 6.94403
-1.85734, 6.57223, 5.797, -1.4399, 0.163649, -0.925381, -1.59661, 7.72414, 5.81623
-1.85734, 6.57223, 5.797, -1.4399, 0.163649, -0.925381, -1.59661, 7.72414, 5.81623
-1.85734, 6.57223, 5.797, -1.4399, 0.163649, -0.925381, -1.59661, 7.72414, 5.81623
-1.85734, 6.57223, 5.797, -1.4399, 0.163649, -0.925381, -1.59661, 7.72414, 5.81623
-1.85734, 6.57223, 5.797, -1.4399, 0.163649, -0.925381, -1.59661, 7.72414, 5.81623
-1.85734, 6.57223, 5.797, -1.42482, 0.175542, -0.992447, -1.71149, 8.08008, 5.27477
-1.8018, 7.24718, 4.50249, -1.42482, 0.175542, -0.992447, -1.71149, 8.08008, 5.27477
-1.69807, 7.73651, 3.86796, -1.41097, 0.186131, -1.05243, -1.81357, 8.36554, 4.77166
-2.12423, 7.98649, 3.60735, -1.38334, 0.197045, -1.15715, -1.91857, 8.79985, 3.86287
-2.12423, 7.98649, 3.60735, -1.38334, 0.197045, -1.15715, -1.91857, 8.79985, 3.86287
-2.02289, 8.6324, 2.55743, -1.35532, 0.199178, -1.24647, -1.93906, 9.10542, 3.06126
-2.02289, 8.6324, 2.55743, -1.35532, 0.199178, -1.24647, -1.93906, 9.10542, 3.06126
-2.02289, 8.6324, 2.55743, -1.35532, 0.199178, -1.24647, -1.93906, 9.10542, 3.06126
-2.02289, 8.6324, 2.55743, -1.35532, 0.199178, -1.24647, -1.93906, 9.10542, 3.06126
-2.02289, 8.6324, 2.55743, -1.35532, 0.199178, -1.24647, -1.93906, 9.10542, 3.06126
-1.81542, 9.49476, 1.02537, -1.33571, 0.193152, -1.30468, -1.88114, 9.27922, 2.52932
-1.81542, 9.49476, 1.02537, -1.33571, 0.193152, -1.30468, -1.88114, 9.27922, 2.52932
-1.79926, 9.66211, 1.21368, -1.32177, 0.188743, -1.32846, -1.83872, 9.34468, 2.30999
-1.79926, 9.66211, 1.21368, -1.32177, 0.188743, -1.32846, -1.83872, 9.34468, 2.30999
-1.67996, 9.78321, 1.38761, -1.319, 0.187329, -1.3331, -1.8251, 9.35782, 2.26719
-1.67996, 9.78321, 1.38761, -1.31886, 0.186881, -1.33442, -1.82079, 9.3616, 2.25505
-1.57667, 9.84578, 1.46276, -1.31886, 0.186881, -1.33442, -1.82079, 9.3616, 2.25505
-1.57667, 9.84578, 1.46276, -1.31945, 0.186832, -1.33206, -1.82031, 9.35635, 2.27711
-1.67577, 9.68037, 1.61664, -1.31945, 0.186832, -1.33206, -1.82031, 9.35635, 2.27711
-1.82486, 9.60912, 1.74627, -1.32088, 0.186593, -1.3263, -1.81802, 9.34349, 2.33109
-1.82486, 9.60912, 1.74627, -1.32088, 0.186593, -1.3263, -1.81802, 9.34349, 2.33109
-1.88862, 9.54116, 1.75884, -1.32806, 0.185489, -1.30505, -1.80739, 9.29379, 2.52961
-1.88862, 9.54116, 1.75884, -1.32806, 0.185489, -1.30505, -1.80739, 9.29379, 2.52961
-1.88862, 9.54116, 1.75884, -1.32806, 0.185489, -1.30505, -1.80739, 9.29379, 2.52961
-1.88862, 9.54116, 1.75884, -1.32806, 0.185489, -1.30505, -1.80739, 9.29379, 2.52961
-1.85315, 9.44551, 2.32227, -1.33901, 0.183169, -1.26859, -1.78504, 9.19939, 2.86791
-1.85315, 9.44551, 2.32227, -1.33901, 0.183169, -1.26859, -1.78504, 9.19939, 2.86791
-1.85315, 9.44551, 2.32227, -1.34335, 0.181856, -1.24867, -1.77237, 9.14265, 3.05134
-1.85554, 9.33968, 2.86474, -1.34335, 0.181856, -1.24867, -1.77237, 9.14265, 3.05134
-1.84087, 9.26483, 3.01503, -1.34788, 0.180481, -1.22844, -1.75912, 9.08133, 3.23651
-1.84087, 9.26483, 3.01503, -1.34788, 0.180481, -1.22844, -1.75912, 9.08133, 3.23651
-1.81737, 9.21244, 3.10769, -1.35299, 0.178824, -1.20694, -1.74314, 9.01237, 3.43201
-1.81737, 9.21244, 3.10769, -1.35811, 0.177196, -1.18452, -1.72745, 8.93577, 3.63427
-1.8259, 9.14239, 3.30333, -1.35811, 0.177196, -1.18452, -1.72745, 8.93577, 3.63427
-1.8259, 9.14239, 3.30333, -1.36252, 0.17497, -1.15929, -1.70597, 8.84476, 3.86004
-2.16689, 8.26192, 3.28297, -1.36421, 0.170123, -1.1275, -1.65917, 8.72494, 4.14277
-2.16689, 8.26192, 3.28297, -1.36421, 0.170123, -1.1275, -1.65917, 8.72494, 4.14277
-2.16689, 8.26192, 3.28297, -1.36421, 0.170123, -1.1275, -1.65917, 8.72494, 4.14277
-2.10986, 7.12952, 2.61327, -1.35794, 0.14297, -1.03188, -1.39634, 8.32518, 4.97811
-2.10986, 7.12952, 2.61327, -1.35794, 0.14297, -1.03188, -1.39634, 8.32518, 4.97811
-2.10986, 7.12952, 2.61327, -1.35794, 0.14297, -1.03188, -1.39634, 8.32518, 4.97811
-2.10986, 7.12952, 2.61327, -1.35794, 0.14297, -1.03188, -1.39634, 8.32518, 4.97811
-1.74642, 7.81749, 4.07213, -1.34077, 0.0810722, -0.882129, -0.793637, 7.54167, 6.20753
-1.74642, 7.81749, 4.07213, -1.34077, 0.0810722, -0.882129, -0.793637, 7.54167, 6.20753
-1.07462, 8.64348, 5.95132, -1.33739, 0.05875, -0.800002, -0.575416, 7.01798, 6.81593
-0.408501, 6.9237, 7.49506, -1.33332, 0.0385474, -0.722354, -0.37767, 6.47448, 7.347
-0.408501, 6.9237, 7.49506, -1.33332, 0.0385474, -0.722354, -0.37767, 6.47448, 7.347
-0.408501, 6.9237, 7.49506, -1.33332, 0.0385474, -0.722354, -0.37767, 6.47448, 7.347
-0.408501, 6.9237, 7.49506, -1.33332, 0.0385474, -0.722354, -0.37767, 6.47448, 7.347
-0.408501, 6.9237, 7.49506, -1.32644, 0.0186602, -0.651842, -0.182859, 5.94415, 7.78933
-0.469274, 5.82229, 8.58824, -1.31291, 0.000948489, -0.591009, -0.00929577, 5.46055, 8.13771
-0.430056, 5.2656, 9.49191, -1.31291, 0.000948489, -0.591009, -0.00929577, 5.46055, 8.13771
0.458197, 5.08508, 9.30315, -1.27388, -0.0208432, -0.492224, 0.204249, 4.63034, 8.63471
0.458197, 5.08508, 9.30315, -1.27388, -0.0208432, -0.492224, 0.204249, 4.63034, 8.63471
0.458197, 5.08508, 9.30315, -1.27388, -0.0208432, -0.492224, 0.204249, 4.63034, 8.63471
0.458197, 5.08508, 9.30315, -1.25632, -0.0358863, -0.388096, 0.35161, 3.70619, 9.06535
1.12775, 3.86332, 8.52956, -1.25632, -0.0358863, -0.388096, 0.35161, 3.70619, 9.06535
1.12775, 3.86332, 8.52956, -1.25632, -0.0358863, -0.388096, 0.35161, 3.70619, 9.06535
1.12775, 3.86332, 8.52956, -1.25632, -0.0358863, -0.388096, 0.35161, 3.70619, 9.06535
1.12775, 3.86332, 8.52956, -1.25632, -0.0358863, -0.388096, 0.35161, 3.70619, 9.06535
1.12775, 3.86332, 8.52956, -1.25632, -0.0358863, -0.388096, 0.35161, 3.70619, 9.06535
1.32729, 3.08344, 9.09479, -1.25275, -0.0451127, -0.329479, 0.441954, 3.16756, 9.26344
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
1.13075, 2.65129, 11.8277, -1.24708, -0.0527282, -0.252947, 0.516495, 2.44912, 9.47497
0.727936, 2.45864, 10.674, -1.24356, -0.0530427, -0.232033, 0.519576, 2.25041, 9.52395
0.48589, 1.95359, 9.97376, -1.23682, -0.0527456, -0.194548, 0.516668, 1.89194, 9.60175
0.322879, 1.70945, 8.15444, -1.22755, -0.0516768, -0.137593, 0.506206, 1.34236, 9.69442
0.322879, 1.70945, 8.15444, -1.22047, -0.0435033, -0.0668788, 0.4262, 0.654302, 9.76884
0.512384, 0.297731, 11.135, -1.22047, -0.0435033, -0.0668788, 0.4262, 0.654302, 9.76884
0.512384, 0.297731, 11.135, -1.22047, -0.0435033, -0.0668788, 0.4262, 0.654302, 9.76884
0.512384, 0.297731, 11.135, -1.22047, -0.0435033, -0.0668788, 0.4262, 0.654302, 9.76884
0.512384, 0.297731, 11.135, -1.22047, -0.0435033, -0.0668788, 0.4262, 0.654302, 9.76884
0.512384, 0.297731, 11.135, -1.22047, -0.0435033, -0.0668788, 0.4262, 0.654302, 9.76884
0.398022, 0.417033, 10.3285, -1.21249, -0.0499131, -0.0847952, 0.488947, 0.828963, 9.75263
0.504301, 0.857267, 9.53427, -1.20672, -0.050674, -0.0859998, 0.496391, 0.840677, 9.75125
0.504301, 0.857267, 9.53427, -1.20672, -0.050674, -0.0859998, 0.496391, 0.840677, 9.75125
0.504301, 0.857267, 9.53427, -1.20672, -0.050674, -0.0859998, 0.496391, 0.840677, 9.75125
0.504301, 0.857267, 9.53427, -1.20672, -0.050674, -0.0859998, 0.496391, 0.840677, 9.75125
0.504301, 0.857267, 9.53427, -1.20254, -0.0498666, -0.0840059, 0.488488, 0.821267, 9.7533
0.424517, 0.729134, 10.1438, -1.20254, -0.0498666, -0.0840059, 0.488488, 0.821267, 9.7533
0.424517, 0.729134, 10.1438, -1.20254, -0.0498666, -0.0840059, 0.488488, 0.821267, 9.7533
0.424517, 0.729134, 10.1438, -1.20105, -0.0504453, -0.08597, 0.494154, 0.8404, 9.75139
0.479004, 0.797841, 9.75551, -1.20105, -0.0504453, -0.08597, 0.494154, 0.8404, 9.75139
0.479004, 0.797841, 9.75551, -1.20016, -0.0504184, -0.0852651, 0.493891, 0.83352, 9.75199
0.48589, 0.76446, 9.97406, -1.20016, -0.0504184, -0.0852651, 0.493891, 0.83352, 9.75199
0.48589, 0.76446, 9.97406, -1.20016, -0.0504184, -0.0852651, 0.493891, 0.83352, 9.75199
0.48589, 0.76446, 9.97406, -1.20016, -0.0504184, -0.0852651, 0.493891, 0.83352, 9.75199
0.48589, 0.76446, 9.97406, -1.20016, -0.0504184, -0.0852651, 0.493891, 0.83352, 9.75199
0.48589, 0.76446, 9.97406, -1.20066, -0.0503655, -0.0850591, 0.493374, 0.831522, 9.75219
0.48559, 0.79844, 9.92736, -1.20066, -0.0503655, -0.0850591, 0.493374, 0.831522, 9.75219
0.48559, 0.766406, 9.94412, -1.20073, -0.0503097, -0.0848509, 0.492824, 0.82949, 9.75239
0.48559, 0.766406, 9.94412, -1.20073, -0.0503097, -0.0848509, 0.492824, 0.82949, 9.75239
0.48559, 0.766406, 9.94412, -1.20073, -0.0503097, -0.0848509, 0.492824, 0.82949, 9.75239
0.48559, 0.766406, 9.94412, -1.20073, -0.0503097, -0.0848509, 0.492824, 0.82949, 9.75239
0.48559, 0.766406, 9.94412, -1.20104, -0.0502614, -0.0845234, 0.492353, 0.826299, 9.75268
0.470472, 0.729134, 9.91164, -1.20104, -0.0502614, -0.0845234, 0.492353, 0.826299, 9.75268
0.470472, 0.729134, 9.91164, -1.20104, -0.0502614, -0.0845234, 0.492353, 0.826299, 9.75268
0.470472, 0.729134, 9.91164, -1.20271, -0.0502335, -0.0841358, 0.492084, 0.822516, 9.75302
0.494122, 0.695903, 9.89742, -1.20271, -0.0502335, -0.0841358, 0.492084, 0.822516, 9.75302
0.494122, 0.695903, 9.89742, -1.20271, -0.0502335, -0.0841358, 0.492084, 0.822516, 9.75302
0.494122, 0.695903, 9.89742, -1.20271, -0.0502335, -0.0841358, 0.492084, 0.822516, 9.75302
0.494122, 0.695903, 9.89742, -1.20271, -0.0502335, -0.0841358, 0.492084, 0.822516, 9.75302
