acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-0.286055, -3.19136, 11.6492, -0.598653, -0.251489, 0.0912938, 2.43869, -0.865331, 9.45219
-0.286055, -3.19136, 11.6492, -0.600209, -0.271253, 0.096828, 2.6258, -0.912792, 9.39744
-0.716859, -3.54493, 10.9369, -0.587993, -0.288407, 0.108395, 2.78737, -1.01641, 9.3401
-0.830623, -3.36545, 10.7584, -0.571354, -0.302772, 0.125712, 2.92204, -1.17285, 9.28042
-0.491727, -2.8363, 9.80326, -0.558713, -0.317009, 0.149068, 3.05491, -1.38294, 9.20842
0.146545, -2.89214, 8.76742, -0.545414, -0.330063, 0.179298, 3.1762, -1.65339, 9.12239
0.436043, -3.14301, 8.2492, -0.545414, -0.330063, 0.179298, 3.1762, -1.65339, 9.12239
0.436043, -3.14301, 8.2492, -0.545414, -0.330063, 0.179298, 3.1762, -1.65339, 9.12239
0.436043, -3.14301, 8.2492, -0.545414, -0.330063, 0.179298, 3.1762, -1.65339, 9.12239
0.406854, -2.49905, 8.36954, -0.526329, -0.339672, 0.214441, 3.26514, -1.96629, 9.02843
0.979413, -1.43701, 8.37763, -0.502164, -0.348218, 0.242088, 3.34399, -2.20835, 8.94321
2.09774, -1.33852, 7.72798, -0.482149, -0.365617, 0.265771, 3.50375, -2.40387, 8.83092
2.94258, -2.0672, 7.3825, -0.467024, -0.389085, 0.296093, 3.71755, -2.64577, 8.67293
2.94258, -2.0672, 7.3825, -0.467024, -0.389085, 0.296093, 3.71755, -2.64577, 8.67293
2.94258, -2.0672, 7.3825, -0.467024, -0.389085, 0.296093, 3.71755, -2.64577, 8.67293
2.94258, -2.0672, 7.3825, -0.467024, -0.389085, 0.296093, 3.71755, -2.64577, 8.67293
3.28417, -1.96107, 8.59153, -0.450473, -0.405585, 0.32279, 3.86665, -2.85649, 8.53988
3.28417, -1.96107, 8.59153, -0.450473, -0.405585, 0.32279, 3.86665, -2.85649, 8.53988
3.28417, -1.96107, 8.59153, -0.42516, -0.413558, 0.335426, 3.93833, -2.95392, 8.47372
3.50571, -1.72621, 9.47799, -0.390709, -0.422985, 0.341496, 4.02275, -2.99274, 8.42027
4.22062, -2.33978, 8.97339, -0.363501, -0.436034, 0.343111, 4.13901, -2.98842, 8.36528
5.62186, -2.53962, 8.87175, -0.349735, -0.44076, 0.334385, 4.18094, -2.90886, 8.37247
6.13814, -2.60788, 9.07159, -0.333151, -0.435258, 0.326582, 4.13211, -2.85078, 8.41657
5.75134, -2.90725, 8.42553, -0.311431, -0.437772, 0.325637, 4.13211, -2.85078, 8.41657
5.70134, -3.15155, 7.33669, -0.311431, -0.437772, 0.325637, 4.15445, -2.83949, 8.40939
6.22331, -3.26291, 7.03028, -0.283531, -0.454601, 0.336232, 4.30322, -2.90495, 8.31165
6.74228, -3.10799, 7.75447, -0.25556, -0.479952, 0.347332, 4.52502, -2.95894, 8.17367
6.65531, -3.18223, 8.53061, -0.225883, -0.507684, 0.351153, 4.76431, -2.94584, 8.04135
6.65531, -3.18223, 8.53061, -0.225883, -0.507684, 0.351153, 4.76431, -2.94584, 8.04135
6.65531, -3.18223, 8.53061, -0.225883, -0.507684, 0.351153, 4.76431, -2.94584, 8.04135
6.65531, -3.18223, 8.53061, -0.225883, -0.507684, 0.351153, 4.76431, -2.94584, 8.04135
6.65531, -3.18223, 8.53061, -0.225883, -0.507684, 0.351153, 4.76431, -2.94584, 8.04135
6.65531, -3.18223, 8.53061, -0.225883, -0.507684, 0.351153, 4.76431, -2.94584, 8.04135
6.65531, -3.18223, 8.53061, -0.188262, -0.530587, 0.356582, 4.95918, -2.95058, 7.9209
6.36671, -3.60376, 8.38796, -0.188262, -0.530587, 0.356582, 4.95918, -2.95058, 7.9209
6.35369, -3.78518, 7.79474, -0.148175, -0.547127, 0.368717, 5.09831, -3.0165, 7.80692
6.41551, -3.63923, 7.47216, -0.110043, -0.560888, 0.384879, 5.213, -3.11564, 7.69139
6.45353, -3.50137, 7.40091, -0.0728652, -0.577183, 0.399322, 5.34752, -3.19294, 7.56632
6.44709, -3.61798, 7.37352, -0.0359936, -0.59536, 0.411207, 5.49591, -3.24324, 7.4375
6.36536, -3.66139, 7.5283, -0.0078168, -0.608219, 0.415167, 5.59979, -3.2439, 7.35931
6.36536, -3.66139, 7.5283, 0.0117502, -0.617045, 0.411138, 5.67055, -3.19434, 7.32673
6.34471, -3.59822, 7.43279, 0.0286352, -0.622049, 0.40939, 5.71047, -3.1702, 7.30619
6.20325, -3.87739, 7.0689, 0.0404382, -0.621989, 0.41346, 5.71, -3.20005, 7.29353
5.88726, -4.2549, 7.04779, 0.050764, -0.615899, 0.419107, 5.66139, -3.25527, 7.30698
5.77454, -4.36462, 7.35481, 0.0552197, -0.608714, 0.421783, 5.60377, -3.29138, 7.33516
5.94489, -4.37061, 7.70014, 0.0552197, -0.608714, 0.421783, 5.60377, -3.29138, 7.33516
5.94489, -4.37061, 7.70014, 0.0552197, -0.608714, 0.421783, 5.60377, -3.29138, 7.33516
5.94489, -4.37061, 7.70014, 0.0552197, -0.608714, 0.421783, 5.60377, -3.29138, 7.33516
5.94489, -4.37061, 7.70014, 0.0568222, -0.604969, 0.422536, 5.57362, -3.30549, 7.35177
6.14547, -4.4736, 7.82962, 0.0579379, -0.607353, 0.42262, 5.59282, -3.30064, 7.33936
6.16433, -4.43393, 7.65164, 0.0558625, -0.616146, 0.424057, 5.66336, -3.29082, 7.2895
6.10056, -4.09189, 7.14045, 0.0579187, -0.626229, 0.428643, 5.74372, -3.30032, 7.22202
5.94818, -3.75629, 6.53212, 0.0579187, -0.626229, 0.428643, 5.74372, -3.30032, 7.22202
5.94818, -3.75629, 6.53212, 0.0579187, -0.626229, 0.428643, 5.74372, -3.30032, 7.22202
5.94818, -3.75629, 6.53212, 0.0642906, -0.637185, 0.436219, 5.83037, -3.32815, 7.13935
6.24232, -3.35258, 5.91959, 0.0697069, -0.649439, 0.442253, 5.92645, -3.34033, 7.05403
6.94047, -2.77418, 5.42367, 0.0697069, -0.649439, 0.442253, 5.92645, -3.34033, 7.05403
6.94047, -2.77418, 5.42367, 0.0779373, -0.661181, 0.443246, 6.01768, -3.31726, 6.98737
7.54491, -2.307, 5.16621, 0.0779439, -0.671114, 0.438974, 6.01768, -3.31726, 6.98737
8.11478, -2.01107, 5.07714, 0.0779439, -0.671114, 0.438974, 6.09422, -3.26182, 6.94702
8.63135, -1.75166, 5.29599, 0.0710307, -0.681448, 0.430957, 6.1732, -3.17954, 6.91536
9.04494, -1.46934, 5.98665, 0.0495598, -0.691312, 0.41704, 6.24798, -3.05818, 6.90292
9.04494, -1.46934, 5.98665, 0.0495598, -0.691312, 0.41704, 6.24798, -3.05818, 6.90292
9.04494, -1.46934, 5.98665, 0.0263556, -0.700504, 0.395454, 6.31711, -2.88623, 6.91403
9.21304, -1.24122, 6.70995, 0.00656326, -0.711247, 0.37212, 6.39723, -2.69929, 6.91587
9.0171, -1.26682, 6.95708, -0.00850009, -0.724394, 0.354658, 6.49428, -2.54869, 6.88248
8.68629, -1.46006, 6.77761, -0.0163699, -0.738541, 0.344291, 6.59745, -2.44595, 6.82136
8.2956, -1.55527, 6.46416, -0.0163699, -0.738541, 0.344291, 6.59745, -2.44595, 6.82136
8.2956, -1.55527, 6.46416, -0.0163699, -0.738541, 0.344291, 6.59745, -2.44595, 6.82136
8.2956, -1.55527, 6.46416, -0.0163699, -0.738541, 0.344291, 6.59745, -2.44595, 6.82136
8.2956, -1.55527, 6.46416, -0.0227591, -0.754659, 0.338757, 6.71339, -2.37251, 6.73361
7.93216, -1.61978, 6.07527, -0.0272878, -0.77231, 0.334903, 6.83836, -2.30724, 6.62974
7.58473, -1.7307, 5.65823, -0.0272878, -0.77231, 0.334903, 6.83836, -2.30724, 6.62974
7.58473, -1.7307, 5.65823, -0.0337921, -0.788982, 0.330635, 6.95444, -2.24159, 6.53078
7.31738, -1.85135, 5.33027, -0.044072, -0.803859, 0.323792, 7.05639, -2.16369, 6.44716
7.16395, -1.90988, 5.1713, -0.0604772, -0.817208, 0.312802, 7.14654, -2.06353, 6.38035
7.03791, -1.9476, 5.2186, -0.0825712, -0.828968, 0.297216, 7.2249, -1.93909, 6.33094
6.88808, -2.00089, 5.42038, -0.0825712, -0.828968, 0.297216, 7.2249, -1.93909, 6.33094
6.88808, -2.00089, 5.42038, -0.0825712, -0.828968, 0.297216, 7.2249, -1.93909, 6.33094
6.88808, -2.00089, 5.42038, -0.0825712, -0.828968, 0.297216, 7.2249, -1.93909, 6.33094
6.88808, -2.00089, 5.42038, -0.0825712, -0.828968, 0.297216, 7.2249, -1.93909, 6.33094
6.72282, -1.88249, 5.68563, -0.113033, -0.840071, 0.276797, 7.29797, -1.78739, 6.29165
6.16598, -1.76962, 5.92603, -0.14602, -0.850019, 0.254701, 7.36267, -1.62957, 6.25904
5.86929, -1.43641, 6.21418, -0.178278, -0.853762, 0.232445, 7.38683, -1.48352, 6.26689
5.86929, -1.43641, 6.21418, -0.21142, -0.856087, 0.214727, 7.40178, -1.36859, 6.2754
6.09577, -1.02088, 6.39321, -0.249769, -0.858683, 0.197044, 7.41843, -1.25366, 6.27975
6.16987, -0.744252, 6.55592, -0.298156, -0.861912, 0.180181, 7.43907, -1.14329, 6.2764
6.11389, -0.684826, 6.85754, -0.33714, -0.864917, 0.16338, 7.45821, -1.03404, 6.27263
6.19861, -0.508343, 6.77865, -0.33714, -0.864917, 0.16338, 7.45821, -1.03404, 6.27263
6.30968, -0.0999921, 6.50353, -0.365547, -0.86737, 0.140489, 7.47377, -0.887631, 6.27653
6.16583, 0.239053, 6.39979, -0.392592, -0.867157, 0.11174, 7.47242, -0.707022, 6.30103
6.16583, 0.239053, 6.39979, -0.392592, -0.867157, 0.11174, 7.47242, -0.707022, 6.30103
6.16583, 0.239053, 6.39979, -0.392592, -0.867157, 0.11174, 7.47242, -0.707022, 6.30103
6.16583, 0.239053, 6.39979, -0.392592, -0.867157, 0.11174, 7.47242, -0.707022, 6.30103
6.16583, 0.239053, 6.39979, -0.416443, -0.862493, 0.0794127, 7.44277, -0.505753, 6.35526
6.07078, 0.474663, 6.56565, -0.438999, -0.854644, 0.0473557, 7.3925, -0.304553, 6.42636
5.92243, 0.817001, 6.82236, -0.438999, -0.854644, 0.0473557, 7.3925, -0.304553, 6.42636
5.78816, 1.18538, 6.91801, -0.469606, -0.846924, 0.0100191, 7.34262, -0.0650278, 6.49012
5.78816, 1.18538, 6.91801, -0.498846, -0.838005, -0.0318026, 7.28444, 0.208454, 6.55236
5.99458, 1.16712, 6.83569, -0.520423, -0.825486, -0.0711404, 7.2018, 0.472424, 6.62955
6.27839, 0.94244, 6.61355, -0.534716, -0.811526, -0.104432, 7.10832, 0.703245, 6.70949
6.4444, 0.788261, 6.22256, -0.542245, -0.800029, -0.128422, 7.03029, 0.874396, 6.7713
6.59603, 0.631537, 5.77185, -0.542046, -0.794769, -0.140759, 6.99427, 0.963039, 6.79652
6.71908, 0.7212, 5.49896, -0.542046, -0.794769, -0.140759, 6.99427, 0.963039, 6.79652
6.71908, 0.7212, 5.49896, -0.537419, -0.796382, -0.145834, 7.00534, 0.995877, 6.78037
6.9734, 0.805774, 5.39628, -0.528784, -0.803418, -0.146338, 7.05339, 0.992086, 6.73094
7.43204, 0.6492, 5.39388, -0.528784, -0.803418, -0.146338, 7.05339, 0.992086, 6.73094
7.43204, 0.6492, 5.39388, -0.528784, -0.803418, -0.146338, 7.05339, 0.992086, 6.73094
7.43204, 0.6492, 5.39388, -0.528784, -0.803418, -0.146338, 7.05339, 0.992086, 6.73094
7.43204, 0.6492, 5.39388, -0.528784, -0.803418, -0.146338, 7.05339, 0.992086, 6.73094
7.87692, 0.407902, 5.51378, -0.517915, -0.812133, -0.14342, 7.11241, 0.963612, 6.67271
7.87692, 0.407902, 5.51378, -0.517915, -0.812133, -0.14342, 7.11241, 0.963612, 6.67271
8.08214, 0.27902, 5.52112, -0.506408, -0.822406, -0.139762, 7.18129, 0.92897, 6.60349
8.14591, 0.258063, 5.39314, -0.494616, -0.836183, -0.135495, 7.27248, 0.887338, 6.50874
8.17884, 0.249232, 5.42936, -0.482022, -0.851903, -0.127601, 7.37484, 0.821282, 6.40134
8.17884, 0.249232, 5.42936, -0.467311, -0.864647, -0.116678, 7.45649, 0.740305, 6.31607
8.20174, 0.229922, 5.71107, -0.450223, -0.874691, -0.103365, 7.51998, 0.648397, 6.25056
8.34919, 0.182471, 5.76466, -0.450223, -0.874691, -0.103365, 7.51998, 0.648397, 6.25056
8.34919, 0.182471, 5.76466, -0.450223, -0.874691, -0.103365, 7.51998, 0.648397, 6.25056
8.34919, 0.182471, 5.76466, -0.434265, -0.887612, -0.0874337, 7.60055, 0.540212, 6.16277
8.40846, 0.238604, 5.63997, -0.434265, -0.887612, -0.0874337, 7.60055, 0.540212, 6.16277
8.26012, 0.523012, 5.82095, -0.421461, -0.903312, -0.0699681, 7.69674, 0.424103, 6.05148
7.99966, 0.823737, 6.22451, -0.409189, -0.916822, -0.0505472, 7.77799, 0.301225, 5.95417
7.94563, 1.05081, 6.49305, -0.399767, -0.926201, -0.0329679, 7.83356, 0.194099, 5.88538
7.94563, 1.05081, 6.49305, -0.399767, -0.926201, -0.0329679, 7.83356, 0.194099, 5.88538
7.97092, 1.2743, 6.5875, -0.394436, -0.934164, -0.0200197, 7.88021, 0.116628, 5.82484
7.97092, 1.2743, 6.5875, -0.394436, -0.934164, -0.0200197, 7.88021, 0.116628, 5.82484
7.97092, 1.2743, 6.5875, -0.394436, -0.934164, -0.0200197, 7.88021, 0.116628, 5.82484
7.86105, 1.22745, 6.49275, -0.388144, -0.942778, -0.00593114, 7.9301, 0.0341529, 5.75781
7.73995, 1.07387, 6.41027, -0.380787, -0.950831, 0.0113284, 7.9762, -0.0645021, 5.6935
7.63921, 1.05231, 6.37764, -0.37738, -0.956791, 0.0246843, 8.01, -0.139358, 5.64451
7.56272, 1.03435, 6.31582, -0.381214, -0.958276, 0.030153, 8.01838, -0.169868, 5.63177
7.51033, 1.01699, 6.23873, -0.390823, -0.956324, 0.0281663, 8.00736, -0.159118, 5.64773
7.51033, 1.01699, 6.23873, -0.403877, -0.953455, 0.0222521, 7.99112, -0.126223, 5.67151
7.54461, 0.806972, 6.06254, -0.415512, -0.951268, 0.0182144, 7.97869, -0.103643, 5.68944
7.57066, 0.411794, 5.96614, -0.419711, -0.949417, 0.0194972, 7.96815, -0.11123, 5.70406
7.49626, 0.1684, 5.97692, -0.419711, -0.949417, 0.0194972, 7.96815, -0.11123, 5.70406
7.46483, 0.0473016, 5.81316, -0.417517, -0.949159, 0.0264937, 7.96668, -0.151188, 5.70519
7.46483, 0.0473016, 5.81316, -0.417517, -0.949159, 0.0264937, 7.96668, -0.151188, 5.70519
7.45495, -0.113314, 5.43894, -0.411257, -0.950451, 0.0392216, 7.97404, -0.223386, 5.69252
7.45495, -0.113314, 5.43894, -0.411257, -0.950451, 0.0392216, 7.97404, -0.223386, 5.69252
7.45495, -0.113314, 5.43894, -0.402249, -0.952004, 0.0569037, 7.98288, -0.323292, 5.67531
7.40181, -0.309856, 5.01218, -0.402249, -0.952004, 0.0569037, 7.98288, -0.323292, 5.67531
7.40181, -0.309856, 5.01218, -0.393758, -0.952684, 0.0763848, 7.98674, -0.433376, 5.66252
7.45809, -0.580044, 4.58107, -0.393758, -0.952684, 0.0763848, 7.98674, -0.433376, 5.66252
7.57979, -0.881667, 4.23619, -0.390011, -0.953015, 0.0951061, 7.98862, -0.53905, 5.65078
7.49147, -1.10964, 3.91885, -0.390716, -0.954336, 0.11341, 7.99611, -0.641188, 5.62948
7.28999, -1.22475, 3.85972, -0.393668, -0.954407, 0.131243, 7.99652, -0.741402, 5.61659
7.28999, -1.22475, 3.85972, -0.393668, -0.954407, 0.131243, 7.99652, -0.741402, 5.61659
7.28999, -1.22475, 3.85972, -0.393668, -0.954407, 0.131243, 7.99652, -0.741402, 5.61659
7.28999, -1.22475, 3.85972, -0.393668, -0.954407, 0.131243, 7.99652, -0.741402, 5.61659
7.28999, -1.22475, 3.85972, -0.399368, -0.948043, 0.146169, 7.9603, -0.832544, 5.65513
7.2593, -1.40872, 4.25385, -0.40923, -0.933764, 0.156597, 7.87787, -0.909102, 5.75784
7.51587, -1.71379, 4.89452, -0.40923, -0.933764, 0.156597, 7.87787, -0.909102, 5.75784
7.99652, -2.13112, 5.55345, -0.421581, -0.916087, 0.16383, 7.7736, -0.973285, 5.8876
8.42328, -2.57016, 6.10041, -0.434035, -0.899012, 0.171237, 7.67059, -1.03934, 6.01015
8.74017, -2.85277, 6.58436, -0.443832, -0.884548, 0.179269, 7.58156, -1.10725, 6.11015
8.946, -2.89184, 6.96966, -0.453067, -0.874575, 0.187192, 7.51926, -1.16963, 6.17517
9.01934, -2.83436, 7.25377, -0.461187, -0.868537, 0.19427, 7.48117, -1.22205, 6.21117
9.01934, -2.83436, 7.25377, -0.469499, -0.865502, 0.198791, 7.46193, -1.2546, 6.22781
9.00512, -2.77538, 7.46438, -0.47666, -0.86541, 0.201576, 7.46134, -1.27208, 6.22497
8.92534, -2.7191, 7.5268, -0.47666, -0.86541, 0.201576, 7.46134, -1.27208, 6.22497
8.92534, -2.7191, 7.5268, -0.482794, -0.868865, 0.204339, 7.48324, -1.28404, 6.19615
8.68913, -2.54321, 7.4295, -0.482794, -0.868865, 0.204339, 7.48324, -1.28404, 6.19615
8.68913, -2.54321, 7.4295, -0.482794, -0.868865, 0.204339, 7.48324, -1.28404, 6.19615
8.31401, -2.28754, 7.2358, -0.485987, -0.875965, 0.207876, 7.52798, -1.29494, 6.13943
8.31401, -2.28754, 7.2358, -0.485987, -0.875965, 0.207876, 7.52798, -1.29494, 6.13943
8.31401, -2.28754, 7.2358, -0.485987, -0.875965, 0.207876, 7.52798, -1.29494, 6.13943
7.86569, -2.09894, 6.94795, -0.487646, -0.885609, 0.213152, 7.58814, -1.3119, 6.06127
7.37427, -2.0428, 6.54185, -0.484167, -0.896152, 0.221157, 7.6531, -1.34276, 5.97219
6.96996, -2.0925, 6.10431, -0.474716, -0.906142, 0.232432, 7.71387, -1.39232, 5.88197
6.72821, -2.16555, 5.74341, -0.462193, -0.914548, 0.245284, 7.76441, -1.452, 5.80049
6.61684, -2.2865, 5.47786, -0.447005, -0.920242, 0.25802, 7.79833, -1.51445, 5.73868
6.61684, -2.2865, 5.47786, -0.432218, -0.92181, 0.270543, 7.80763, -1.58292, 5.70748
6.55397, -2.46837, 5.19839, -0.432218, -0.92181, 0.270543, 7.80763, -1.58292, 5.70748
6.63495, -2.62898, 5.0243, -0.418252, -0.919513, 0.282273, 7.794, -1.65476, 5.70573
6.63495, -2.62898, 5.0243, -0.408501, -0.914477, 0.290986, 7.76399, -1.71564, 5.72862
6.91038, -2.63856, 5.04197, -0.401578, -0.909832, 0.297206, 7.73613, -1.76179, 5.75226
7.29747, -2.54052, 5.1713, -0.401578, -0.909832, 0.297206, 7.73613, -1.76179, 5.75226
7.29747, -2.54052, 5.1713, -0.401578, -0.909832, 0.297206, 7.73613, -1.76179, 5.75226
7.29747, -2.54052, 5.1713, -0.401578, -0.909832, 0.297206, 7.73613, -1.76179, 5.75226
7.29747, -2.54052, 5.1713, -0.401578, -0.909832, 0.297206, 7.73613, -1.76179, 5.75226
7.29747, -2.54052, 5.1713, -0.39387, -0.906507, 0.303613, 7.71608, -1.80629, 5.76537
7.64191, -2.45205, 5.28476, -0.385777, -0.903216, 0.311566, 7.69616, -1.85985, 5.77496
7.95356, -2.36778, 5.40855, -0.37855, -0.899856, 0.317693, 7.67572, -1.90327, 5.78799
8.23333, -2.17932, 5.54881, -0.373701, -0.896442, 0.319605, 7.65488, -1.92255, 5.80918
8.50097, -2.03292, 5.77275, -0.371236, -0.892853, 0.317148, 7.63287, -1.91683, 5.83995
8.79885, -2.04565, 6.00731, -0.369882, -0.890827, 0.311252, 7.6204, -1.8871, 5.86587
9.13401, -2.15267, 6.29516, -0.369882, -0.890827, 0.311252, 7.6204, -1.8871, 5.86587
9.3307, -2.38679, 6.50278, -0.367561, -0.891925, 0.304454, 7.62716, -1.84467, 5.87058
9.3307, -2.38679, 6.50278, -0.362982, -0.895244, 0.299913, 7.64755, -1.8105, 5.85467
9.3304, -2.61117, 6.55577, -0.356789, -0.899987, 0.297338, 7.67653, -1.78477, 5.82456
9.20137, -2.70847, 6.43661, -0.356789, -0.899987, 0.297338, 7.67653, -1.78477, 5.82456
9.20137, -2.70847, 6.43661, -0.35262, -0.906313, 0.295434, 7.71491, -1.75951, 5.78138
8.94929, -2.64934, 6.21014, -0.35262, -0.906313, 0.295434, 7.71491, -1.75951, 5.78138
8.94929, -2.64934, 6.21014, -0.35262, -0.906313, 0.295434, 7.71491, -1.75951, 5.78138
8.57222, -2.50339, 5.92947, -0.348403, -0.913606, 0.292444, 7.75878, -1.72594, 5.73258
8.57222, -2.50339, 5.92947, -0.348403, -0.913606, 0.292444, 7.75878, -1.72594, 5.73258
8.57222, -2.50339, 5.92947, -0.345202, -0.92021, 0.28834, 7.79814, -1.6878, 5.69037
8.20159, -2.429, 5.6985, -0.3396, -0.92522, 0.284775, 7.82778, -1.65651, 5.65878
7.91045, -2.38574, 5.41454, -0.333384, -0.92887, 0.282941, 7.84925, -1.63813, 5.63434
7.67215, -2.33499, 5.15019, -0.330264, -0.930951, 0.279611, 7.86144, -1.61485, 5.62405
7.51018, -2.15657, 5.03268, -0.330264, -0.930951, 0.279611, 7.86144, -1.61485, 5.62405
7.51018, -2.15657, 5.03268, -0.330264, -0.930951, 0.279611, 7.86144, -1.61485, 5.62405
7.51018, -2.15657, 5.03268, -0.330264, -0.930951, 0.279611, 7.86144, -1.61485, 5.62405
7.51018, -2.15657, 5.03268, -0.333378, -0.93086, 0.270879, 7.86091, -1.56587, 5.63863
7.40929, -1.8741, 5.03149, -0.342489, -0.928857, 0.257686, 7.84918, -1.49536, 5.67401
7.37172, -1.60062, 5.03134, -0.342489, -0.928857, 0.257686, 7.84918, -1.49536, 5.67401
7.3334, -1.38537, 5.02236, -0.355922, -0.92595, 0.242624, 7.83208, -1.41521, 5.71801
7.3102, -1.14227, 5.18641, -0.37444, -0.921621, 0.225872, 7.80651, -1.3268, 5.7739
7.27397, -0.949925, 5.51244, -0.394708, -0.915632, 0.208867, 7.77089, -1.2381, 5.84127
7.24478, -0.773142, 5.90851, -0.412391, -0.908438, 0.193621, 7.72773, -1.15964, 5.91417
7.29179, -0.580942, 6.28184, -0.427072, -0.900105, 0.182176, 7.67724, -1.1035, 5.99017
7.29179, -0.580942, 6.28184, -0.427072, -0.900105, 0.182176, 7.67724, -1.1035, 5.99017
7.4548, -0.361798, 6.5137, -0.435429, -0.893106, 0.17685, 7.63442, -1.08101, 6.04872
7.65718, -0.103585, 6.63855, -0.436273, -0.89085, 0.177719, 7.62054, -1.08931, 6.06471
7.65718, -0.103585, 6.63855, -0.436273, -0.89085, 0.177719, 7.62054, -1.08931, 6.06471
7.7907, 0.18741, 6.71833, -0.431192, -0.89267, 0.183674, 7.63175, -1.12287, 6.04447
7.7907, 0.18741, 6.71833, -0.431192, -0.89267, 0.183674, 7.63175, -1.12287, 6.04447
7.7907, 0.18741, 6.71833, -0.423104, -0.897272, 0.190802, 7.65995, -1.15925, 6.00177
7.89324, 0.49517, 6.71743, -0.414974, -0.902509, 0.196349, 7.69186, -1.18469, 5.95582
7.98844, 0.639171, 6.64498, -0.414974, -0.902509, 0.196349, 7.69186, -1.18469, 5.95582
7.98844, 0.639171, 6.64498, -0.410303, -0.907518, 0.19848, 7.72219, -1.18976, 5.91543
8.07316, 0.704435, 6.57852, -0.409979, -0.912379, 0.195289, 7.75142, -1.16357, 5.88231
8.17839, 0.751886, 6.52119, -0.409979, -0.912379, 0.195289, 7.75142, -1.16357, 5.88231
8.24396, 0.809966, 6.42299, -0.413984, -0.91769, 0.188626, 7.78316, -1.11663, 5.84941
8.26177, 0.904868, 6.3221, -0.421115, -0.922992, 0.179301, 7.81463, -1.05465, 5.81888
8.26416, 1.05022, 6.22705, -0.432214, -0.92742, 0.16608, 7.84074, -0.971907, 5.79813
8.26416, 1.05022, 6.22705, -0.432214, -0.92742, 0.16608, 7.84074, -0.971907, 5.79813
8.20713, 1.15769, 6.0609, -0.445258, -0.930776, 0.14949, 7.86042, -0.871661, 5.7874
8.20713, 1.15769, 6.0609, -0.461272, -0.931852, 0.129127, 7.86671, -0.752551, 5.79556
8.14232, 1.11219, 5.84295, -0.479052, -0.930611, 0.107409, 7.85946, -0.627557, 5.82023
8.09127, 0.904569, 5.68368, -0.479052, -0.930611, 0.107409, 7.85946, -0.627557, 5.82023
8.09127, 0.904569, 5.68368, -0.479052, -0.930611, 0.107409, 7.85946, -0.627557, 5.82023
8.09127, 0.904569, 5.68368, -0.479052, -0.930611, 0.107409, 7.85946, -0.627557, 5.82023
8.09127, 0.904569, 5.68368, -0.479052, -0.930611, 0.107409, 7.85946, -0.627557, 5.82023
8.09127, 0.904569, 5.68368, -0.479052, -0.930611, 0.107409, 7.85946, -0.627557, 5.82023
8.09127, 0.904569, 5.68368, -0.496867, -0.929997, 0.0861606, 7.85586, -0.504174, 5.83706
8.1052, 0.611478, 5.64416, -0.516254, -0.931245, 0.0622789, 7.86316, -0.364031, 5.83765
8.09532, 0.438588, 5.6741, -0.541271, -0.930835, 0.0329275, 7.86077, -0.192666, 5.84904
7.96224, 0.301024, 5.63339, -0.570593, -0.926233, 0.00158612, 7.83375, -0.00933871, 5.88832
7.766, 0.123194, 5.5801, -0.601471, -0.919446, -0.0300483, 7.7936, 0.178503, 5.93868
7.66706, -0.0100291, 5.68099, -0.640147, -0.910481, -0.0724276, 7.74003, 0.434978, 5.99523
7.83965, 0.100741, 6.16867, -0.640147, -0.910481, -0.0724276, 7.74003, 0.434978, 5.99523
8.32045, 0.145947, 6.62373, -0.707111, -0.891209, -0.142784, 7.62276, 0.876425, 6.09635
8.93941, -0.838706, 6.15804, -0.802904, -0.865908, -0.216656, 7.4645, 1.36501, 6.20145
8.8502, -2.31943, 5.5798, -0.901961, -0.851787, -0.258411, 7.37409, 1.64945, 6.24036
8.8502, -2.31943, 5.5798, -0.951378, -0.846391, -0.258915, 7.33916, 1.66277, 6.2779
7.44118, -1.61424, 6.49694, -0.951378, -0.846391, -0.258915, 7.33916, 1.66277, 6.2779
7.44118, -1.61424, 6.49694, -0.951378, -0.846391, -0.258915, 7.33916, 1.66277, 6.2779
7.44118, -1.61424, 6.49694, -0.951378, -0.846391, -0.258915, 7.33916, 1.66277, 6.2779
7.44118, -1.61424, 6.49694, -0.951378, -0.846391, -0.258915, 7.33916, 1.66277, 6.2779
6.58885, 1.1056, 7.24523, -0.96257, -0.847784, -0.244929, 7.34819, 1.57232, 6.29062
6.58885, 1.1056, 7.24523, -0.973676, -0.872286, -0.236728, 7.50485, 1.478, 6.1264
6.89736, 2.63497, 6.26193, -0.982168, -0.908906, -0.227854, 7.73055, 1.36056, 5.8675
6.7303, 2.71595, 5.51049, -0.982807, -0.937395, -0.214024, 7.89899, 1.232, 5.66818
6.24232, 2.89124, 5.73338, -0.981838, -0.954495, -0.204954, 7.99702, 1.15287, 5.54604
6.13544, 3.08374, 5.6988, -0.975386, -0.964731, -0.196533, 8.05457, 1.09009, 5.47499
6.04847, 2.78002, 5.37233, -0.956607, -0.969518, -0.18033, 8.08121, 0.994307, 5.45394
6.20535, 1.95149, 5.41454, -0.956607, -0.969518, -0.18033, 8.08121, 0.994307, 5.45394
6.89032, 1.08899, 5.82304, -0.935624, -0.973764, -0.163767, 8.10467, 0.898245, 5.43576
