acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.87096, -6.14936, 8.25279, -1.00497, -0.165057, 0.759052, 1.61022, -6.65302, 7.01317
1.87096, -6.14936, 8.25279, -1.00497, -0.165057, 0.759052, 1.61022, -6.65302, 7.01317
1.87096, -6.14936, 8.25279, -1.00497, -0.165057, 0.759052, 1.61022, -6.65302, 7.01317
1.87096, -6.14936, 8.25279, -1.00497, -0.165057, 0.759052, 1.61022, -6.65302, 7.01317
2.31374, -6.1576, 8.35892, -0.963781, -0.177567, 0.760877, 1.73103, -6.6514, 6.98587
2.49187, -6.50652, 8.22914, -0.914513, -0.197398, 0.766396, 1.92196, -6.66473, 6.92296
2.49187, -6.50652, 8.22914, -0.856083, -0.219071, 0.784067, 2.12976, -6.75502, 6.77302
2.32407, -6.83763, 8.04921, -0.78866, -0.242469, 0.808103, 2.35298, -6.87793, 6.57249
2.26464, -6.85634, 7.94638, -0.78866, -0.242469, 0.808103, 2.35298, -6.87793, 6.57249
2.26464, -6.85634, 7.94638, -0.712049, -0.268309, 0.831146, 2.598, -6.98028, 6.36915
2.74918, -6.9731, 7.38624, -0.550847, -0.328636, 0.892988, 3.16297, -7.22517, 5.81657
2.78286, -7.39402, 6.78778, -0.550847, -0.328636, 0.892988, 3.16297, -7.22517, 5.81657
2.48154, -7.92736, 6.11419, -0.465556, -0.357998, 0.940761, 3.43392, -7.41643, 5.40784
2.48154, -7.92736, 6.11419, -0.373937, -0.379117, 0.995136, 3.62698, -7.63684, 4.95618
2.20806, -8.22001, 5.484, -0.373937, -0.379117, 0.995136, 3.62698, -7.63684, 4.95618
2.31449, -8.14576, 4.81414, -0.293399, -0.394327, 1.04646, 3.76504, -7.83239, 4.52971
2.31449, -8.14576, 4.81414, -0.293399, -0.394327, 1.04646, 3.76504, -7.83239, 4.52971
2.31449, -8.14576, 4.81414, -0.293399, -0.394327, 1.04646, 3.76504, -7.83239, 4.52971
2.31449, -8.14576, 4.81414, -0.293399, -0.394327, 1.04646, 3.76504, -7.83239, 4.52971
2.60892, -8.06328, 4.12991, -0.226315, -0.408905, 1.08815, 3.89653, -7.9649, 4.17343
2.84783, -8.15414, 3.56109, -0.164792, -0.424708, 1.12372, 4.03814, -8.05173, 3.86046
2.79948, -8.28946, 3.0291, -0.104136, -0.436853, 1.1602, 4.14628, -8.14162, 3.54436
2.79948, -8.28946, 3.0291, -0.0499093, -0.44332, 1.19711, 4.20362, -8.24171, 3.23168
2.7417, -8.37748, 2.55653, -0.00172142, -0.449004, 1.23234, 4.25387, -8.32776, 2.93137
3.01278, -8.36865, 2.2603, -0.00172142, -0.449004, 1.23234, 4.25387, -8.32776, 2.93137
3.01278, -8.36865, 2.2603, -0.00172142, -0.449004, 1.23234, 4.25387, -8.32776, 2.93137
3.01278, -8.36865, 2.2603, -0.00172142, -0.449004, 1.23234, 4.25387, -8.32776, 2.93137
3.16487, -8.20818, 2.10223, 0.0379923, -0.453963, 1.26169, 4.2976, -8.39, 2.67928
3.20678, -7.982, 2.00568, 0.0708669, -0.457854, 1.28096, 4.33184, -8.42397, 2.51234
3.36575, -7.92362, 1.82426, 0.0983803, -0.461798, 1.2915, 4.36647, -8.43351, 2.41866
3.48386, -8.13798, 1.51934, 0.119957, -0.465864, 1.29906, 4.40211, -8.43437, 2.35009
3.53864, -8.35353, 1.25843, 0.134851, -0.469626, 1.30714, 4.43502, -8.43704, 2.27749
3.53864, -8.35353, 1.25843, 0.134851, -0.469626, 1.30714, 4.43502, -8.43704, 2.27749
3.53864, -8.35353, 1.25843, 0.134851, -0.469626, 1.30714, 4.43502, -8.43704, 2.27749
3.53864, -8.35353, 1.25843, 0.145805, -0.472302, 1.31412, 4.45839, -8.44121, 2.21556
3.58864, -8.28752, 1.27625, 0.145805, -0.472302, 1.31412, 4.45839, -8.44121, 2.21556
3.76377, -8.06822, 1.55796, 0.151532, -0.474527, 1.31506, 4.4778, -8.43369, 2.20504
4.16928, -7.8844, 1.88263, 0.157993, -0.480454, 1.30714, 4.52939, -8.39018, 2.26485
4.48647, -7.79609, 2.15237, 0.160143, -0.491745, 1.28788, 4.62722, -8.29538, 2.41155
4.48647, -7.79609, 2.15237, 0.160143, -0.491745, 1.28788, 4.62722, -8.29538, 2.41155
4.57778, -7.86195, 2.26763, 0.152006, -0.507819, 1.25726, 4.76548, -8.14584, 2.64112
4.55503, -7.76899, 2.57824, 0.136143, -0.525055, 1.21577, 4.91235, -7.95108, 2.94772
4.80695, -7.32083, 3.29944, 0.112049, -0.543627, 1.15485, 5.06898, -7.67208, 3.38889
4.80695, -7.32083, 3.29944, 0.0782488, -0.569248, 1.06992, 5.28219, -7.24061, 3.96383
5.40301, -7.02175, 4.06599, 0.0782488, -0.569248, 1.06992, 5.28219, -7.24061, 3.96383
5.40301, -7.02175, 4.06599, 0.0319578, -0.598886, 0.965332, 5.52448, -6.65556, 4.60691
5.69236, -6.94421, 4.76669, -0.0247336, -0.624525, 0.835907, 5.73018, -5.89826, 5.33063
5.6274, -6.4441, 5.74909, -0.0247336, -0.624525, 0.835907, 5.73018, -5.89826, 5.33063
5.6274, -6.4441, 5.74909, -0.0247336, -0.624525, 0.835907, 5.73018, -5.89826, 5.33063
5.6274, -6.4441, 5.74909, -0.0247336, -0.624525, 0.835907, 5.73018, -5.89826, 5.33063
5.6274, -6.4441, 5.74909, -0.0979304, -0.64036, 0.672189, 5.85535, -4.89345, 6.14891
5.88262, -5.63638, 6.90873, -0.0979304, -0.64036, 0.672189, 5.85535, -4.89345, 6.14891
6.47973, -4.93883, 7.75672, -0.190969, -0.644983, 0.483918, 5.89161, -3.64351, 6.93208
6.47973, -4.93883, 7.75672, -0.282994, -0.638164, 0.292492, 5.83808, -2.2696, 7.53696
6.6613, -4.16389, 8.27554, -0.353546, -0.619247, 0.117962, 5.68814, -0.939186, 7.92484
6.2537, -3.24316, 8.4161, -0.401486, -0.596098, -0.0182037, 5.50189, 0.147623, 8.10848
5.75284, -2.31434, 7.89473, -0.401486, -0.596098, -0.0182037, 5.50189, 0.147623, 8.10848
5.75284, -2.31434, 7.89473, -0.401486, -0.596098, -0.0182037, 5.50189, 0.147623, 8.10848
5.75284, -2.31434, 7.89473, -0.432439, -0.573759, -0.104478, 5.31937, 0.85836, 8.18581
5.13971, -1.4177, 7.2849, -0.432439, -0.573759, -0.104478, 5.31937, 0.85836, 8.18581
4.79722, -0.392933, 7.31783, -0.44089, -0.555178, -0.147974, 5.16552, 1.22785, 8.2371
5.15528, 0.796643, 8.07032, -0.441586, -0.542548, -0.182919, 5.05993, 1.52663, 8.25267
5.52306, 1.47728, 8.67012, -0.447595, -0.533924, -0.2224, 4.98737, 1.86074, 8.22823
5.23192, 1.36052, 8.38047, -0.451428, -0.528539, -0.251027, 4.94187, 2.10213, 8.1975
5.23192, 1.36052, 8.38047, -0.449979, -0.524421, -0.264154, 4.90698, 2.21486, 8.18877
4.80396, 1.33537, 7.94967, -0.449979, -0.524421, -0.264154, 4.90698, 2.21486, 8.18877
4.70292, 1.8274, 8.05535, -0.450146, -0.518781, -0.27518, 4.85905, 2.31249, 8.19036
4.93838, 2.27063, 8.37972, -0.452742, -0.510736, -0.295864, 4.79043, 2.4927, 8.17791
4.93838, 2.27063, 8.37972, -0.452742, -0.510736, -0.295864, 4.79043, 2.4927, 8.17791
5.07879, 2.17273, 8.3432, -0.457983, -0.505496, -0.315792, 4.74556, 2.66294, 8.15036
4.92386, 1.88608, 7.99577, -0.456863, -0.504806, -0.322549, 4.73965, 2.71898, 8.13529
4.92386, 1.88608, 7.99577, -0.456863, -0.504806, -0.322549, 4.73965, 2.71898, 8.13529
4.92386, 1.88608, 7.99577, -0.456863, -0.504806, -0.322549, 4.73965, 2.71898, 8.13529
4.92386, 1.88608, 7.99577, -0.456863, -0.504806, -0.322549, 4.73965, 2.71898, 8.13529
4.92386, 1.88608, 7.99577, -0.456863, -0.504806, -0.322549, 4.73965, 2.71898, 8.13529
4.80067, 1.91811, 7.86644, -0.453577, -0.506058, -0.320164, 4.75038, 2.6977, 8.13611
4.73271, 2.26195, 7.98979, -0.450212, -0.505464, -0.318415, 4.74529, 2.68435, 8.14349
4.855, 2.54067, 8.11208, -0.448941, -0.50329, -0.322144, 4.72664, 2.71796, 8.14319
4.95919, 2.55504, 8.0781, -0.449728, -0.501953, -0.328087, 4.71516, 2.76833, 8.13287
4.95919, 2.55504, 8.0781, -0.449748, -0.502294, -0.33037, 4.71808, 2.78638, 8.12501
4.86563, 2.46717, 7.97422, -0.448643, -0.503103, -0.33083, 4.72504, 2.78887, 8.12011
4.7354, 2.57809, 8.01673, -0.449033, -0.502274, -0.336278, 4.71792, 2.83436, 8.10849
4.73855, 2.76759, 8.21222, -0.449909, -0.499271, -0.344848, 4.6921, 2.90853, 8.0972
4.739, 2.85696, 8.23333, -0.449909, -0.499271, -0.344848, 4.6921, 2.90853, 8.0972
4.739, 2.85696, 8.23333, -0.45119, -0.495975, -0.352108, 4.66372, 2.97255, 8.09035
4.7149, 2.7911, 8.09801, -0.452203, -0.494419, -0.356034, 4.66372, 2.97255, 8.09035
4.70606, 2.80562, 8.07002, -0.452203, -0.494419, -0.356034, 4.6503, 3.00682, 8.08541
4.70606, 2.80562, 8.07002, -0.452203, -0.494419, -0.356034, 4.6503, 3.00682, 8.08541
4.70606, 2.80562, 8.07002, -0.452203, -0.494419, -0.356034, 4.6503, 3.00682, 8.08541
4.70142, 2.94019, 8.19531, -0.454578, -0.492332, -0.363047, 4.63229, 3.06689, 8.07317
4.70142, 2.94019, 8.19531, -0.4586, -0.488156, -0.371923, 4.59618, 3.14542, 8.06359
4.70082, 2.9589, 8.18842, -0.469822, -0.482093, -0.380517, 4.54362, 3.2249, 8.06198
4.66759, 2.9553, 8.10939, -0.481902, -0.473082, -0.392959, 4.4652, 3.34049, 8.05873
4.65367, 3.11353, 8.15594, -0.494036, -0.461672, -0.404861, 4.36537, 3.45601, 8.06471
4.51102, 3.13298, 8.09262, -0.499858, -0.451298, -0.409645, 4.27411, 3.5124, 8.08919
4.35609, 3.0755, 7.95805, -0.499858, -0.451298, -0.409645, 4.27411, 3.5124, 8.08919
4.36208, 3.1725, 8.05385, -0.506276, -0.443312, -0.412751, 4.20356, 3.55108, 8.10925
4.53662, 3.33012, 8.25324, -0.520213, -0.434869, -0.420889, 4.12866, 3.63133, 8.11219
4.53662, 3.33012, 8.25324, -0.520213, -0.434869, -0.420889, 4.12866, 3.63133, 8.11219
4.53662, 3.33012, 8.25324, -0.546226, -0.421004, -0.435232, 4.00503, 3.77109, 8.1104
4.7833, 3.2225, 8.11223, -0.582641, -0.398197, -0.450798, 3.80002, 3.93564, 8.13084
4.85635, 2.77538, 7.64864, -0.582641, -0.398197, -0.450798, 3.80002, 3.93564, 8.13084
4.85635, 2.77538, 7.64864, -0.582641, -0.398197, -0.450798, 3.80002, 3.93564, 8.13084
4.85635, 2.77538, 7.64864, -0.582641, -0.398197, -0.450798, 3.80002, 3.93564, 8.13084
4.85635, 2.77538, 7.64864, -0.633111, -0.363338, -0.460373, 3.48288, 4.06972, 8.20652
4.39172, 2.13666, 7.18192, -0.633111, -0.363338, -0.460373, 3.48288, 4.06972, 8.20652
3.50481, 1.39989, 6.86547, -0.688662, -0.316402, -0.453298, 3.04926, 4.0787, 8.37294
2.53513, 0.535437, 6.65052, -0.746148, -0.262585, -0.419504, 2.54386, 3.85479, 8.64346
1.64777, -0.307461, 6.9002, -0.804802, -0.209708, -0.353238, 2.04011, 3.31592, 8.99348
1.17401, -0.450413, 8.17255, -0.867385, -0.16706, -0.269495, 1.62958, 2.57288, 9.31476
1.10545, 0.436642, 9.99097, -0.937485, -0.137251, -0.192796, 1.34084, 1.86005, 9.52798
1.10545, 0.436642, 9.99097, -1.00266, -0.116616, -0.133368, 1.14025, 1.29428, 9.647
0.970731, 1.7063, 11.263, -1.05123, -0.104732, -0.0884849, 1.0245, 0.861276, 9.70817
0.66372, 2.60892, 11.5765, -1.05123, -0.104732, -0.0884849, 1.0245, 0.861276, 9.70817
0.66372, 2.60892, 11.5765, -1.0921, -0.101092, -0.0629682, 0.989016, 0.613533, 9.73064
0.605641, 3.45976, 11.4663, -1.13969, -0.0960762, -0.0611826, 0.940099, 0.596448, 9.73655
0.273781, 3.99145, 11.5769, -1.13969, -0.0960762, -0.0611826, 0.940099, 0.596448, 9.73655
0.273781, 3.99145, 11.5769, -1.13969, -0.0960762, -0.0611826, 0.940099, 0.596448, 9.73655
0.273781, 3.99145, 11.5769, -1.13969, -0.0960762, -0.0611826, 0.940099, 0.596448, 9.73655
0.273781, 3.99145, 11.5769, -1.13969, -0.0960762, -0.0611826, 0.940099, 0.596448, 9.73655
-0.558788, 3.73773, 11.7268, -1.18719, -0.080381, -0.0746442, 0.786886, 0.728471, 9.74116
-1.10934, 3.55166, 11.4443, -1.22332, -0.063195, -0.0935342, 0.618901, 0.913475, 9.73769
-1.25095, 3.61349, 11.0723, -1.24534, -0.0520676, -0.109454, 0.510033, 1.06906, 9.72815
-1.23448, 3.51694, 10.9366, -1.25269, -0.0468301, -0.119994, 0.458768, 1.17184, 9.71886
-1.23448, 3.51694, 10.9366, -1.24976, -0.0472003, -0.12664, 0.462393, 1.23637, 9.71069
-1.10306, 3.25124, 10.7436, -1.2414, -0.0535782, -0.130574, 0.524816, 1.27416, 9.70263
-0.889899, 2.95022, 10.3806, -1.2414, -0.0535782, -0.130574, 0.524816, 1.27416, 9.70263
-0.667911, 2.6203, 10.1896, -1.23043, -0.0618872, -0.133195, 0.606109, 1.29897, 9.6946
-0.451461, 2.30161, 10.1935, -1.21936, -0.0684864, -0.13625, 0.670642, 1.328, 9.68642
-0.451461, 2.30161, 10.1935, -1.21936, -0.0684864, -0.13625, 0.670642, 1.328, 9.68642
-0.210911, 2.01765, 10.2719, -1.20974, -0.0723713, -0.142281, 0.708618, 1.38602, 9.67558
-0.061073, 1.79537, 10.3427, -1.19819, -0.072976, -0.150009, 0.714531, 1.46068, 9.66415
-0.061073, 1.79537, 10.3427, -1.19819, -0.072976, -0.150009, 0.714531, 1.46068, 9.66415
-0.061073, 1.79537, 10.3427, -1.19819, -0.072976, -0.150009, 0.714531, 1.46068, 9.66415
-0.061073, 1.79537, 10.3427, -1.19819, -0.072976, -0.150009, 0.714531, 1.46068, 9.66415
-0.061073, 1.79537, 10.3427, -1.18176, -0.0733046, -0.157283, 0.717742, 1.5309, 9.65304
0.0285905, 1.68355, 10.311, -1.15631, -0.0780708, -0.161933, 0.764319, 1.5752, 9.64233
-0.0968486, 1.74043, 10.1981, -1.10771, -0.0956221, -0.156867, 0.935667, 1.52401, 9.63545
-0.0814307, 1.81992, 10.2303, -1.04627, -0.125409, -0.142025, 1.22579, 1.37627, 9.62514
0.611628, 1.8009, 10.5412, -0.997051, -0.159918, -0.126803, 1.56053, 1.22353, 9.59728
1.35334, 1.7048, 10.7044, -0.957082, -0.193225, -0.111863, 1.88185, 1.07362, 9.55751
1.47967, 1.20529, 10.3966, -0.957082, -0.193225, -0.111863, 1.88185, 1.07362, 9.55751
1.47967, 1.20529, 10.3966, -0.90821, -0.225702, -0.0856661, 2.19315, 0.817232, 9.51642
1.34944, 0.539029, 9.96702, -0.853353, -0.261937, -0.0484984, 2.53773, 0.45889, 9.45459
1.8271, 0.224383, 9.70597, -0.853353, -0.261937, -0.0484984, 2.53773, 0.45889, 9.45459
1.8271, 0.224383, 9.70597, -0.798254, -0.301707, -0.0113421, 2.91208, 0.10613, 9.35674
2.64096, 0.16331, 9.66974, -0.744984, -0.341504, 0.0247596, 3.28207, -0.228608, 9.23124
3.1496, -0.109422, 9.61391, -0.744984, -0.341504, 0.0247596, 3.28207, -0.228608, 9.23124
3.1496, -0.109422, 9.61391, -0.744984, -0.341504, 0.0247596, 3.28207, -0.228608, 9.23124
3.1496, -0.109422, 9.61391, -0.744984, -0.341504, 0.0247596, 3.28207, -0.228608, 9.23124
3.1496, -0.109422, 9.61391, -0.744984, -0.341504, 0.0247596, 3.28207, -0.228608, 9.23124
3.1496, -0.109422, 9.61391, -0.700948, -0.376143, 0.0581947, 3.59989, -0.530137, 9.09943
3.3668, -0.552202, 9.32127, -0.667694, -0.402404, 0.086298, 3.83799, -0.777201, 8.98364
3.45991, -0.973875, 8.83613, -0.641715, -0.420235, 0.108309, 3.99815, -0.967181, 8.89491
3.52981, -1.23044, 8.33661, -0.641715, -0.420235, 0.108309, 3.99815, -0.967181, 8.89491
3.56334, -1.34959, 8.06059, -0.628695, -0.429687, 0.123853, 4.08254, -1.10061, 8.8409
3.66992, -1.42623, 7.99263, -0.620413, -0.431956, 0.133588, 4.10275, -1.18538, 8.82056
3.90732, -1.43058, 8.03724, -0.618235, -0.431327, 0.136541, 4.09715, -1.21177, 8.81958
4.07438, -1.42219, 8.11852, -0.619124, -0.429829, 0.13451, 4.08382, -1.19468, 8.82809
4.05612, -1.50856, 8.13289, -0.618754, -0.429271, 0.133159, 4.07884, -1.18306, 8.83195
4.05612, -1.50856, 8.13289, -0.618754, -0.429271, 0.133159, 4.07884, -1.18306, 8.83195
4.02603, -1.63984, 8.1742, -0.619088, -0.428302, 0.134222, 4.0702, -1.19297, 8.83461
4.04279, -1.70046, 8.33302, -0.621316, -0.425886, 0.136506, 4.04865, -1.21449, 8.84158
4.04279, -1.70046, 8.33302, -0.621316, -0.425886, 0.136506, 4.04865, -1.21449, 8.84158
4.04279, -1.70046, 8.33302, -0.621316, -0.425886, 0.136506, 4.04865, -1.21449, 8.84158
4.04279, -1.70046, 8.33302, -0.621316, -0.425886, 0.136506, 4.04865, -1.21449, 8.84158
4.04279, -1.70046, 8.33302, -0.621316, -0.425886, 0.136506, 4.04865, -1.21449, 8.84158
4.04279, -1.70046, 8.33302, -0.626349, -0.421713, 0.137563, 4.01137, -1.22613, 8.85695
4.06345, -1.59194, 8.583, -0.632155, -0.416939, 0.137181, 3.96864, -1.22535, 8.87628
4.10851, -1.4415, 8.77969, -0.637211, -0.413933, 0.136447, 3.94169, -1.22046, 8.88896
4.14772, -1.33672, 8.84855, -0.642875, -0.412676, 0.136043, 3.93041, -1.21754, 8.89435
4.19518, -1.33433, 8.86127, -0.642875, -0.412676, 0.136043, 3.93041, -1.21754, 8.89435
4.14428, -1.48985, 8.85753, -0.650539, -0.411472, 0.136177, 3.9196, -1.21937, 8.89887
4.06555, -1.73384, 8.82939, -0.662911, -0.409401, 0.13611, 3.90099, -1.21988, 8.90698
4.03651, -1.98697, 8.77745, -0.681323, -0.406185, 0.135791, 3.87205, -1.21872, 8.91975
3.97528, -2.14773, 8.69841, -0.70497, -0.401389, 0.136013, 3.82883, -1.22321, 8.93778
3.97528, -2.14773, 8.69841, -0.732717, -0.394843, 0.136847, 3.7697, -1.23405, 8.96139
3.87095, -2.19998, 8.59737, -0.766503, -0.384987, 0.137215, 3.68036, -1.24237, 8.9973
3.66707, -2.17393, 8.51998, -0.766503, -0.384987, 0.137215, 3.68036, -1.24237, 8.9973
3.66707, -2.17393, 8.51998, -0.766503, -0.384987, 0.137215, 3.68036, -1.24237, 8.9973
3.66707, -2.17393, 8.51998, -0.766503, -0.384987, 0.137215, 3.68036, -1.24237, 8.9973
3.66707, -2.17393, 8.51998, -0.766503, -0.384987, 0.137215, 3.68036, -1.24237, 8.9973
3.66707, -2.17393, 8.51998, -0.766503, -0.384987, 0.137215, 3.68036, -1.24237, 8.9973
3.42892, -2.12827, 8.57252, -0.80849, -0.368563, 0.135854, 3.5307, -1.23814, 9.05766
3.42892, -2.12827, 8.57252, -0.857465, -0.343345, 0.130748, 3.29906, -1.20311, 9.14925
3.17984, -1.9717, 8.67895, -0.9076, -0.311648, 0.12357, 3.00495, -1.14972, 9.2568
2.89917, -1.61664, 8.73553, -0.950482, -0.279027, 0.11944, 2.69912, -1.12257, 9.35385
2.58722, -1.12626, 8.87834, -0.981159, -0.250772, 0.119322, 2.43188, -1.13009, 9.42597
2.382, -0.557141, 9.2081, -1.00206, -0.230519, 0.120936, 2.23914, -1.15101, 9.47108
2.32092, -0.0943039, 9.57454, -1.00206, -0.230519, 0.120936, 2.23914, -1.15101, 9.47108
2.19833, 0.210163, 9.92571, -1.01092, -0.218941, 0.123284, 2.12852, -1.17636, 9.49345
2.01586, 0.323926, 10.268, -1.01623, -0.2117, 0.124578, 2.0592, -1.19053, 9.50696
2.01586, 0.323926, 10.268, -1.01623, -0.2117, 0.124578, 2.0592, -1.19053, 9.50696
1.8497, 0.204175, 10.3787, -1.01939, -0.206036, 0.124852, 2.00489, -1.19456, 9.51806
1.8497, 0.204175, 10.3787, -1.01939, -0.206036, 0.124852, 2.00489, -1.19456, 9.51806
1.8497, 0.204175, 10.3787, -1.01939, -0.206036, 0.124852, 2.00489, -1.19456, 9.51806
1.8497, 0.204175, 10.3787, -1.02138, -0.20125, 0.124313, 1.95897, -1.19061, 9.52811
1.70974, 0.0257465, 10.3489, -1.02138, -0.20125, 0.124313, 1.95897, -1.19061, 9.52811
1.70974, 0.0257465, 10.3489, -1.02138, -0.20125, 0.124313, 1.95897, -1.19061, 9.52811
1.60047, -0.104632, 10.3234, -1.02297, -0.196521, 0.122367, 1.91353, -1.17318, 9.5395
1.50138, -0.251327, 10.3167, -1.02392, -0.191763, 0.119277, 1.86778, -1.14477, 9.55201
1.55347, -0.461041, 10.2893, -1.02334, -0.187519, 0.115605, 1.82694, -1.1106, 9.56394
1.55347, -0.461041, 10.2893, -1.02257, -0.183884, 0.111597, 1.79193, -1.07298, 9.57485
1.67232, -0.708926, 10.2341, -1.0225, -0.180411, 0.107328, 1.75845, -1.03276, 9.58547
1.73609, -0.968785, 10.1935, -1.02299, -0.177476, 0.104406, 1.73015, -1.00528, 9.59354
1.77785, -1.16353, 10.1549, -1.02406, -0.17542, 0.103478, 1.71032, -0.996741, 9.59799
1.78698, -1.22041, 10.0687, -1.02597, -0.174063, 0.102937, 1.71032, -0.996741, 9.59799
1.78818, -1.17087, 10.0535, -1.02597, -0.174063, 0.102937, 1.69721, -0.991787, 9.60083
1.78818, -1.17087, 10.0535, -1.0282, -0.17397, 0.103221, 1.69632, -0.994531, 9.6007
1.77336, -1.09782, 10.0365, -1.02998, -0.174152, 0.104347, 1.69808, -1.0053, 9.59927
1.65122, -0.976869, 9.95325, -1.02998, -0.174152, 0.104347, 1.69808, -1.0053, 9.59927
1.65122, -0.976869, 9.95325, -1.02998, -0.174152, 0.104347, 1.69808, -1.0053, 9.59927
1.65122, -0.976869, 9.95325, -1.02998, -0.174152, 0.104347, 1.69808, -1.0053, 9.59927
1.65122, -0.976869, 9.95325, -1.02998, -0.174152, 0.104347, 1.69808, -1.0053, 9.59927
1.65122, -0.976869, 9.95325, -1.02998, -0.174152, 0.104347, 1.69808, -1.0053, 9.59927
1.65122, -0.976869, 9.95325, -1.02988, -0.175076, 0.104917, 1.70699, -1.01061, 9.59713
1.48401, -0.759072, 9.95355, -1.02379, -0.177537, 0.105237, 1.73074, -1.01323, 9.5926
1.50886, -0.356409, 10.1278, -1.0089, -0.185338, 0.10385, 1.80594, -0.9985, 9.58027
1.67801, 0.176633, 10.365, -0.986916, -0.202629, 0.0999949, 1.9722, -0.958301, 9.55155
1.84791, 0.535437, 10.6527, -0.986916, -0.202629, 0.0999949, 1.9722, -0.958301, 9.55155
1.80839, 0.41374, 10.7409, -0.962343, -0.22632, 0.0953623, 2.19905, -0.909337, 9.5067
1.587, -0.15882, 10.3716, -0.933567, -0.255374, 0.0965424, 2.47555, -0.914009, 9.43802
1.57158, -0.799787, 10.0741, -0.899078, -0.286707, 0.107404, 2.7714, -1.00765, 9.3458
2.18171, -1.0833, 10.1143, -0.859207, -0.317179, 0.125687, 3.0565, -1.16721, 9.23772
2.18171, -1.0833, 10.1143, -0.81445, -0.349841, 0.145492, 3.35893, -1.33473, 9.10912
2.74709, -1.42848, 10.0806, -0.767873, -0.384782, 0.170781, 3.6785, -1.54374, 8.95129
2.86429, -2.21809, 9.70088, -0.767873, -0.384782, 0.170781, 3.6785, -1.54374, 8.95129
2.86429, -2.21809, 9.70088, -0.767873, -0.384782, 0.170781, 3.6785, -1.54374, 8.95129
2.86429, -2.21809, 9.70088, -0.767873, -0.384782, 0.170781, 3.6785, -1.54374, 8.95129
2.86429, -2.21809, 9.70088, -0.767873, -0.384782, 0.170781, 3.6785, -1.54374, 8.95129
2.86429, -2.21809, 9.70088, -0.717968, -0.417494, 0.205493, 3.97362, -1.82793, 8.76978
3.10514, -2.73526, 9.16484, -0.665423, -0.446273, 0.248515, 4.22974, -2.17438, 8.56863
3.49269, -2.68332, 8.53794, -0.665423, -0.446273, 0.248515, 4.22974, -2.17438, 8.56863
3.81362, -2.4299, 7.96838, -0.612532, -0.473543, 0.291565, 4.46921, -2.50703, 8.3535
4.16688, -2.19339, 7.67933, -0.566896, -0.496544, 0.321027, 4.66862, -2.71886, 8.17629
4.42884, -2.09834, 7.46288, -0.538682, -0.514038, 0.330491, 4.81863, -2.76918, 8.0717
4.4983, -2.30431, 7.22218, -0.527744, -0.52441, 0.325836, 4.90689, -2.71544, 8.03672
4.58003, -2.73781, 7.00334, -0.520022, -0.528516, 0.319092, 4.94168, -2.65483, 8.03565
4.58003, -2.73781, 7.00334, -0.513655, -0.530754, 0.31804, 4.9606, -2.64292, 8.02792
4.74992, -3.16771, 6.90709, -0.513655, -0.530754, 0.31804, 4.9606, -2.64292, 8.02792
4.89377, -3.44913, 7.07983, -0.507452, -0.53092, 0.32314, 4.962, -2.68356, 8.01355
4.89377, -3.44913, 7.07983, -0.50155, -0.527659, 0.331834, 4.93442, -2.75839, 8.00517
5.02774, -3.45796, 7.41633, -0.50155, -0.527659, 0.331834, 4.93442, -2.75839, 8.00517
5.02774, -3.45796, 7.41633, -0.50155, -0.527659, 0.331834, 4.93442, -2.75839, 8.00517
5.02774, -3.45796, 7.41633, -0.50155, -0.527659, 0.331834, 4.93442, -2.75839, 8.00517
5.02774, -3.45796, 7.41633, -0.50155, -0.527659, 0.331834, 4.93442, -2.75839, 8.00517
5.02774, -3.45796, 7.41633, -0.498218, -0.522796, 0.338455, 4.89319, -2.81926, 8.00927
5.35272, -3.14466, 8.07466, -0.497971, -0.519102, 0.339723, 4.86178, -2.83541, 8.02269
5.35272, -3.14466, 8.07466, -0.500242, -0.516844, 0.336353, 4.84256, -2.81198, 8.04253
5.40346, -3.11218, 8.2471, -0.500242, -0.516844, 0.336353, 4.84256, -2.81198, 8.04253
5.33491, -3.16502, 8.31596, -0.502931, -0.515129, 0.332091, 4.82794, -2.78038, 8.06229
5.27189, -3.19585, 8.32539, -0.504659, -0.513985, 0.330167, 4.81818, -2.76666, 8.07284
5.15498, -3.11637, 8.32658, -0.504471, -0.513015, 0.329934, 4.8099, -2.76629, 8.07791
5.12669, -3.02132, 8.35098, -0.502908, -0.512742, 0.33035, 4.80757, -2.77008, 8.07799
5.15259, -2.91818, 8.39634, -0.502472, -0.513265, 0.329215, 4.81204, -2.76009, 8.07875
5.15259, -2.91818, 8.39634, -0.502075, -0.51576, 0.327304, 4.83332, -2.74078, 8.07262
5.08717, -2.81041, 8.38736, -0.500977, -0.518432, 0.325396, 4.85608, -2.72123, 8.06557
4.93419, -2.72389, 8.35308, -0.500977, -0.518432, 0.325396, 4.85608, -2.72123, 8.06557
4.93419, -2.72389, 8.35308, -0.500977, -0.518432, 0.325396, 4.85608, -2.72123, 8.06557
4.93419, -2.72389, 8.35308, -0.500977, -0.518432, 0.325396, 4.85608, -2.72123, 8.06557
4.93419, -2.72389, 8.35308, -0.500977, -0.518432, 0.325396, 4.85608, -2.72123, 8.06557
