acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
0.339045, 0.226778, 9.87362, -0.727581, -0.0391161, -0.0234993, 0.383242, 0.230094, 9.7898
0.333207, 0.226778, 9.89128, -0.727581, -0.0391161, -0.0234993, 0.383242, 0.230094, 9.7898
0.333207, 0.226778, 9.89128, -0.727581, -0.0391161, -0.0234993, 0.383242, 0.230094, 9.7898
0.333207, 0.226778, 9.89128, -0.727581, -0.0391161, -0.0234993, 0.383242, 0.230094, 9.7898
0.333207, 0.226778, 9.89128, -0.727611, -0.0390441, -0.0235054, 0.382533, 0.230158, 9.78983
0.356559, 0.232467, 9.89697, -0.727611, -0.0390441, -0.0235054, 0.382533, 0.230158, 9.78983
0.356559, 0.232467, 9.89697, -0.727639, -0.0390502, -0.0234818, 0.382593, 0.229921, 9.78983
0.398322, 0.203427, 9.86808, -0.727639, -0.0390502, -0.0234818, 0.382593, 0.229921, 9.78983
0.398322, 0.203427, 9.86808, -0.727639, -0.0390502, -0.0234818, 0.382593, 0.229921, 9.78983
0.398322, 0.203427, 9.86808, -0.72758, -0.039087, -0.0234437, 0.382956, 0.229554, 9.78982
0.407453, 0.214504, 9.88499, -0.727523, -0.0391061, -0.0234356, 0.383143, 0.229477, 9.78982
0.38455, 0.225132, 9.89622, -0.727523, -0.0391061, -0.0234356, 0.383143, 0.229477, 9.78982
0.38455, 0.225132, 9.89622, -0.727523, -0.0391061, -0.0234356, 0.383143, 0.229477, 9.78982
0.38455, 0.225132, 9.89622, -0.727523, -0.0391061, -0.0234356, 0.383143, 0.229477, 9.78982
0.38455, 0.225132, 9.89622, -0.727553, -0.0391264, -0.0234283, 0.383341, 0.229399, 9.78981
0.405507, 0.226629, 9.86793, -0.727553, -0.0391264, -0.0234283, 0.383341, 0.229399, 9.78981
0.405507, 0.226629, 9.86793, -0.727583, -0.0391626, -0.0234218, 0.383692, 0.229338, 9.7898
0.408351, 0.226778, 9.86074, -0.727583, -0.0391626, -0.0234218, 0.383692, 0.229338, 9.7898
0.408351, 0.226778, 9.86074, -0.727583, -0.0391626, -0.0234218, 0.383692, 0.229338, 9.7898
0.408351, 0.226778, 9.86074, -0.727583, -0.0391626, -0.0234218, 0.383692, 0.229338, 9.7898
0.408351, 0.226778, 9.86074, -0.727595, -0.0391526, -0.0234001, 0.383599, 0.229123, 9.78981
0.375719, 0.202679, 9.85985, -0.727595, -0.0391526, -0.0234001, 0.383599, 0.229123, 9.78981
0.375719, 0.202679, 9.85985, -0.727605, -0.0391734, -0.0233333, 0.383802, 0.228472, 9.78982
0.404309, 0.205523, 9.8597, -0.727605, -0.0391734, -0.0233333, 0.383802, 0.228472, 9.78982
0.404309, 0.205523, 9.8597, -0.727605, -0.0391734, -0.0233333, 0.383802, 0.228472, 9.78982
0.404309, 0.205523, 9.8597, -0.727605, -0.0391734, -0.0233333, 0.383802, 0.228472, 9.78982
0.404309, 0.205523, 9.8597, -0.727605, -0.0391734, -0.0233333, 0.383802, 0.228472, 9.78982
0.404309, 0.205523, 9.8597, -0.727605, -0.0391734, -0.0233333, 0.383802, 0.228472, 9.78982
0.404309, 0.205523, 9.8597, -0.727449, -0.0392082, -0.023328, 0.384145, 0.22842, 9.7898
0.393232, 0.223934, 9.8838, -0.727449, -0.0392082, -0.023328, 0.384145, 0.22842, 9.7898
0.393232, 0.223934, 9.8838, -0.727295, -0.0391801, -0.0233216, 0.383869, 0.228357, 9.78982
0.373623, 0.226479, 9.89607, -0.727394, -0.0391524, -0.0233154, 0.383593, 0.228296, 9.78983
0.370929, 0.226778, 9.8826, -0.727394, -0.0391524, -0.0233154, 0.383593, 0.228296, 9.78983
0.370929, 0.226778, 9.8826, -0.727492, -0.0391276, -0.0233107, 0.383352, 0.22825, 9.78984
0.385598, 0.226778, 9.86269, -0.727492, -0.0391276, -0.0233107, 0.383352, 0.22825, 9.78984
0.385598, 0.226778, 9.86269, -0.72759, -0.0391625, -0.0233205, 0.383695, 0.22834, 9.78982
0.405656, 0.232467, 9.87467, -0.727697, -0.0391677, -0.0233157, 0.383695, 0.22834, 9.78982
0.378712, 0.212558, 9.86164, -0.727697, -0.0391677, -0.0233157, 0.383747, 0.228296, 9.78982
0.378712, 0.212558, 9.86164, -0.727801, -0.0391415, -0.0232648, 0.383488, 0.227799, 9.78984
0.371677, 0.19729, 9.88963, -0.727801, -0.0391415, -0.0232648, 0.383488, 0.227799, 9.78984
0.371677, 0.19729, 9.88963, -0.727901, -0.0391144, -0.0231987, 0.383222, 0.227154, 9.78987
0.385748, 0.189805, 9.89682, -0.728001, -0.0391029, -0.0231337, 0.383109, 0.226518, 9.78989
0.372575, 0.203726, 9.89772, -0.728001, -0.0391029, -0.0231337, 0.383109, 0.226518, 9.78989
0.372575, 0.203726, 9.89772, -0.728001, -0.0391029, -0.0231337, 0.383109, 0.226518, 9.78989
0.372575, 0.203726, 9.89772, -0.728001, -0.0391029, -0.0231337, 0.383109, 0.226518, 9.78989
0.37991, 0.223785, 9.89787, -0.728103, -0.0390917, -0.0231304, 0.383001, 0.226488, 9.78989
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.25956, 9.89787, -0.728206, -0.039111, -0.0231728, 0.383191, 0.226899, 9.78988
0.404908, 0.249381, 9.87377, -0.728393, -0.0391304, -0.0232299, 0.38338, 0.227456, 9.78986
0.404908, 0.249381, 9.87377, -0.728576, -0.0391513, -0.0232265, 0.383583, 0.227423, 9.78985
0.402812, 0.229922, 9.87661, -0.728576, -0.0391513, -0.0232265, 0.383583, 0.227423, 9.78985
0.402812, 0.229922, 9.87661, -0.728758, -0.0391859, -0.023253, 0.383922, 0.227685, 9.78983
0.408051, 0.257016, 9.88035, -0.728758, -0.0391859, -0.023253, 0.383922, 0.227685, 9.78983
0.38455, 0.264051, 9.88634, -0.728939, -0.0392041, -0.0233089, 0.384104, 0.228233, 9.78981
0.38455, 0.264051, 9.88634, -0.729117, -0.0391778, -0.0233341, 0.383845, 0.228476, 9.78981
0.387544, 0.235311, 9.87826, -0.729117, -0.0391778, -0.0233341, 0.383845, 0.228476, 9.78981
0.387544, 0.235311, 9.87826, -0.729117, -0.0391778, -0.0233341, 0.383845, 0.228476, 9.78981
0.387544, 0.235311, 9.87826, -0.729117, -0.0391778, -0.0233341, 0.383845, 0.228476, 9.78981
0.387544, 0.235311, 9.87826, -0.729376, -0.0392126, -0.0233135, 0.384186, 0.228276, 9.78981
0.405956, 0.203876, 9.86209, -0.729376, -0.0392126, -0.0233135, 0.384186, 0.228276, 9.78981
0.405956, 0.203876, 9.86209, -0.729557, -0.0392475, -0.0232481, 0.384525, 0.227638, 9.78981
0.408501, 0.205672, 9.86, -0.729737, -0.0392818, -0.0232139, 0.384864, 0.227298, 9.7898
0.423918, 0.194296, 9.8597, -0.729737, -0.0392818, -0.0232139, 0.384864, 0.227298, 9.7898
0.423918, 0.194296, 9.8597, -0.729757, -0.0393756, -0.0231953, 0.385779, 0.227113, 9.78977
0.443977, 0.222437, 9.8838, -0.729757, -0.0393756, -0.0231953, 0.385779, 0.227113, 9.78977
0.443977, 0.222437, 9.8838, -0.729776, -0.0394679, -0.0231617, 0.386683, 0.226785, 9.78974
0.431702, 0.196541, 9.86284, -0.729776, -0.0394679, -0.0231617, 0.386683, 0.226785, 9.78974
0.431702, 0.196541, 9.86284, -0.729776, -0.0394679, -0.0231617, 0.386683, 0.226785, 9.78974
0.431702, 0.196541, 9.86284, -0.729776, -0.0394679, -0.0231617, 0.386683, 0.226785, 9.78974
0.431702, 0.196541, 9.86284, -0.729776, -0.0394679, -0.0231617, 0.386683, 0.226785, 9.78974
0.431702, 0.196541, 9.86284, -0.729796, -0.0394988, -0.0230986, 0.38699, 0.22617, 9.78974
0.411943, 0.189656, 9.86, -0.729796, -0.0394988, -0.0230986, 0.38699, 0.22617, 9.78974
0.411943, 0.189656, 9.86, -0.729818, -0.0395286, -0.0230667, 0.387281, 0.225856, 9.78974
0.39428, 0.218396, 9.86883, -0.729818, -0.0395286, -0.0230667, 0.387281, 0.225856, 9.78974
0.39428, 0.218396, 9.86883, -0.729773, -0.0394966, -0.0230652, 0.386966, 0.225842, 9.78975
0.373773, 0.225731, 9.88484, -0.729962, -0.0394652, -0.0230636, 0.38666, 0.225826, 9.78977
0.370929, 0.21166, 9.86853, -0.729962, -0.0394652, -0.0230636, 0.38666, 0.225826, 9.78977
0.370929, 0.21166, 9.86853, -0.730148, -0.0394355, -0.0230021, 0.386366, 0.225226, 9.78979
0.370629, 0.20672, 9.86089, -0.730148, -0.0394355, -0.0230021, 0.386366, 0.225226, 9.78979
0.370629, 0.20672, 9.86089, -0.730148, -0.0394355, -0.0230021, 0.386366, 0.225226, 9.78979
0.370629, 0.20672, 9.86089, -0.730148, -0.0394355, -0.0230021, 0.386366, 0.225226, 9.78979
0.370629, 0.20672, 9.86089, -0.730148, -0.0394355, -0.0230021, 0.386366, 0.225226, 9.78979
0.370629, 0.20672, 9.86089, -0.730148, -0.0394355, -0.0230021, 0.386366, 0.225226, 9.78979
0.370629, 0.20672, 9.86089, -0.730257, -0.0394367, -0.0230023, 0.38638, 0.225225, 9.78979
0.400268, 0.224084, 9.85985, -0.730257, -0.0394367, -0.0230023, 0.38638, 0.225225, 9.78979
0.440833, 0.226479, 9.86883, -0.730364, -0.039513, -0.0230021, 0.387126, 0.225227, 9.78976
0.440833, 0.226479, 9.86883, -0.730474, -0.0395885, -0.0229718, 0.387868, 0.224928, 9.78974
0.422122, 0.19714, 9.86089, -0.730474, -0.0395885, -0.0229718, 0.387868, 0.224928, 9.78974
0.422122, 0.19714, 9.86089, -0.730582, -0.0395871, -0.022927, 0.387854, 0.22449, 9.78975
0.365839, 0.198787, 9.85985, -0.730582, -0.0395871, -0.022927, 0.387854, 0.22449, 9.78975
0.3368, 0.219743, 9.8838, -0.730605, -0.0394942, -0.0228978, 0.386943, 0.224206, 9.78979
0.3368, 0.219743, 9.8838, -0.730628, -0.0394174, -0.0228989, 0.386188, 0.224216, 9.78982
0.357008, 0.22588, 9.86628, -0.730628, -0.0394174, -0.0228989, 0.386188, 0.224216, 9.78982
0.357008, 0.22588, 9.86628, -0.730628, -0.0394174, -0.0228989, 0.386188, 0.224216, 9.78982
0.357008, 0.22588, 9.86628, -0.730247, -0.0394195, -0.0228706, 0.386207, 0.223939, 9.78983
0.398471, 0.199236, 9.83635, -0.730247, -0.0394195, -0.0228706, 0.386207, 0.223939, 9.78983
0.398471, 0.199236, 9.83635, -0.729869, -0.0394523, -0.0228432, 0.386532, 0.223666, 9.78982
0.407453, 0.217498, 9.85087, -0.729869, -0.0394523, -0.0228432, 0.386532, 0.223666, 9.78982
0.407453, 0.217498, 9.85087, -0.729497, -0.039484, -0.022831, 0.386842, 0.223549, 9.78981
0.393681, 0.220042, 9.83784, -0.729497, -0.039484, -0.022831, 0.386842, 0.223549, 9.78981
0.393681, 0.220042, 9.83784, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.729128, -0.0394551, -0.0228194, 0.386561, 0.223438, 9.78982
0.373623, 0.207469, 9.85326, -0.728582, -0.0394256, -0.022792, 0.386269, 0.223167, 9.78984
0.370929, 0.199984, 9.8588, -0.728582, -0.0394256, -0.022792, 0.386269, 0.223167, 9.78984
0.370629, 0.219893, 9.88918, -0.728042, -0.0393953, -0.0227646, 0.385972, 0.222901, 9.78986
0.370629, 0.219893, 9.88918, -0.727748, -0.0393813, -0.0227528, 0.385835, 0.222788, 9.78987
0.394729, 0.216749, 9.87871, -0.727748, -0.0393813, -0.0227528, 0.385835, 0.222788, 9.78987
0.394729, 0.216749, 9.87871, -0.727536, -0.0394281, -0.0227566, 0.386295, 0.222823, 9.78985
0.412542, 0.225431, 9.87721, -0.727536, -0.0394281, -0.0227566, 0.386295, 0.222823, 9.78985
0.433499, 0.256417, 9.89173, -0.727144, -0.039473, -0.02279, 0.386736, 0.223153, 9.78982
0.433499, 0.256417, 9.89173, -0.726756, -0.0395315, -0.0228375, 0.387309, 0.223616, 9.78979
0.415536, 0.239801, 9.882, -0.726756, -0.0395315, -0.0228375, 0.387309, 0.223616, 9.78979
0.415536, 0.239801, 9.882, -0.726756, -0.0395315, -0.0228375, 0.387309, 0.223616, 9.78979
0.415536, 0.239801, 9.882, -0.726756, -0.0395315, -0.0228375, 0.387309, 0.223616, 9.78979
0.409848, 0.228575, 9.86269, -0.72645, -0.0395613, -0.0228403, 0.387601, 0.223639, 9.78978
0.409848, 0.228575, 9.86269, -0.726161, -0.0395736, -0.0228419, 0.387721, 0.223653, 9.78977
0.38485, 0.227078, 9.89308, -0.726161, -0.0395736, -0.0228419, 0.387721, 0.223653, 9.78977
0.38485, 0.227078, 9.89308, -0.726161, -0.0395736, -0.0228419, 0.387721, 0.223653, 9.78977
0.38485, 0.227078, 9.89308, -0.725891, -0.0395703, -0.0228127, 0.387689, 0.223369, 9.78978
0.402214, 0.19714, 9.89727, -0.725891, -0.0395703, -0.0228127, 0.387689, 0.223369, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725623, -0.0395978, -0.0227541, 0.387957, 0.222795, 9.78978
0.407902, 0.189656, 9.87362, -0.725437, -0.0396569, -0.0227278, 0.388537, 0.222539, 9.78977
0.407902, 0.189656, 9.87362, -0.725437, -0.0396569, -0.0227278, 0.388537, 0.222539, 9.78977
0.407902, 0.189656, 9.87362, -0.725437, -0.0396569, -0.0227278, 0.388537, 0.222539, 9.78977
0.417632, 0.212708, 9.84652, -0.725431, -0.0396854, -0.0227175, 0.388817, 0.222435, 9.78976
0.409997, 0.221539, 9.87287, -0.725431, -0.0396854, -0.0227175, 0.388817, 0.222435, 9.78976
0.409997, 0.221539, 9.87287, -0.725426, -0.0396655, -0.0227211, 0.388617, 0.222471, 9.78976
0.375868, 0.22618, 9.89113, -0.725426, -0.0396655, -0.0227211, 0.388617, 0.222471, 9.78976
0.375868, 0.22618, 9.89113, -0.725243, -0.0396302, -0.0227242, 0.388273, 0.222505, 9.78978
0.371228, 0.226778, 9.89697, -0.725243, -0.0396302, -0.0227242, 0.388273, 0.222505, 9.78978
0.394879, 0.226778, 9.86808, -0.725062, -0.0396119, -0.0227281, 0.388094, 0.22254, 9.78978
0.394879, 0.226778, 9.86808, -0.724883, -0.0396405, -0.0227172, 0.388375, 0.222434, 9.78977
0.407004, 0.202679, 9.86074, -0.724883, -0.0396405, -0.0227172, 0.388375, 0.222434, 9.78977
0.407004, 0.202679, 9.86074, -0.724716, -0.0396536, -0.0226611, 0.388505, 0.221887, 9.78978
0.405207, 0.190404, 9.85985, -0.724716, -0.0396536, -0.0226611, 0.388505, 0.221887, 9.78978
0.378712, 0.218546, 9.8597, -0.724627, -0.0396511, -0.0226364, 0.388478, 0.221645, 9.78979
0.378712, 0.218546, 9.8597, -0.724541, -0.0396185, -0.0226423, 0.388159, 0.221703, 9.7898
0.371677, 0.225731, 9.8597, -0.724541, -0.0396185, -0.0226423, 0.388159, 0.221703, 9.7898
0.371677, 0.225731, 9.8597, -0.72447, -0.0395845, -0.022647, 0.387825, 0.221748, 9.78981
0.370629, 0.226629, 9.89278, -0.72447, -0.0395845, -0.022647, 0.387825, 0.221748, 9.78981
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.370629, 0.226778, 9.88215, -0.724399, -0.0395505, -0.0226514, 0.387494, 0.22179, 9.78982
0.407752, 0.231419, 9.8597, -0.724442, -0.0395493, -0.0227131, 0.38748, 0.222394, 9.78981
0.40865, 0.218546, 9.8597, -0.724454, -0.0395788, -0.0226874, 0.387772, 0.222144, 9.78981
0.40865, 0.218546, 9.8597, -0.724454, -0.0395788, -0.0226874, 0.387772, 0.222144, 9.78981
0.40865, 0.218546, 9.8597, -0.724454, -0.0395788, -0.0226874, 0.387772, 0.222144, 9.78981
0.40865, 0.218546, 9.8597, -0.724454, -0.0395788, -0.0226874, 0.387772, 0.222144, 9.78981
0.40865, 0.218546, 9.8597, -0.724454, -0.0395788, -0.0226874, 0.387772, 0.222144, 9.78981
0.40865, 0.218546, 9.8597, -0.724383, -0.0396073, -0.0226922, 0.388051, 0.222189, 9.78979
0.4088, 0.225731, 9.86883, -0.724383, -0.0396073, -0.0226922, 0.388051, 0.222189, 9.78979
0.4088, 0.225731, 9.86883, -0.724313, -0.0396342, -0.0227418, 0.388313, 0.222678, 9.78977
0.4088, 0.25986, 9.89398, -0.724313, -0.0396342, -0.0227418, 0.388313, 0.222678, 9.78977
0.4088, 0.25986, 9.89398, -0.724321, -0.03966, -0.0227597, 0.388565, 0.22285, 9.78976
0.4088, 0.231269, 9.89742, -0.724321, -0.03966, -0.0227597, 0.388565, 0.22285, 9.78976
0.4088, 0.231269, 9.89742, -0.724321, -0.03966, -0.0227597, 0.388565, 0.22285, 9.78976
0.4088, 0.231269, 9.89742, -0.724162, -0.0396392, -0.0227771, 0.388364, 0.223017, 9.78976
0.375719, 0.23082, 9.90131, -0.724005, -0.0396044, -0.0227794, 0.38802, 0.223046, 9.78977
0.371228, 0.227377, 9.89832, -0.724005, -0.0396044, -0.0227794, 0.38802, 0.223046, 9.78977
0.371228, 0.227377, 9.89832, -0.724005, -0.0396044, -0.0227794, 0.38802, 0.223046, 9.78977
0.371228, 0.227377, 9.89832, -0.724005, -0.0396044, -0.0227794, 0.38802, 0.223046, 9.78977
0.371228, 0.227377, 9.89832, -0.724005, -0.0396044, -0.0227794, 0.38802, 0.223046, 9.78977
0.371228, 0.227377, 9.89832, -0.724005, -0.0396005, -0.0227816, 0.387981, 0.223067, 9.78978
0.400417, 0.226928, 9.89802, -0.724005, -0.0396005, -0.0227816, 0.387981, 0.223067, 9.78978
0.400417, 0.226928, 9.89802, -0.724004, -0.0396426, -0.0227842, 0.388397, 0.223092, 9.78976
0.428259, 0.226928, 9.88889, -0.724004, -0.0396426, -0.0227842, 0.388397, 0.223092, 9.78976
0.428259, 0.226928, 9.88889, -0.724004, -0.0396985, -0.0227864, 0.388944, 0.22311, 9.78974
0.399819, 0.226928, 9.89667, -0.724004, -0.0396985, -0.0227864, 0.388944, 0.22311, 9.78974
0.374521, 0.226928, 9.87931, -0.723744, -0.0396633, -0.0227889, 0.3886, 0.223134, 9.78975
0.374521, 0.226928, 9.87931, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723486, -0.0396299, -0.0227769, 0.388273, 0.223021, 9.78977
0.386197, 0.22124, 9.88649, -0.723483, -0.0396552, -0.0227788, 0.388518, 0.223034, 9.78976
0.405806, 0.22603, 9.91703, -0.723483, -0.0396552, -0.0227788, 0.388518, 0.223034, 9.78976
0.405806, 0.22603, 9.91703, -0.72348, -0.0396795, -0.0227804, 0.38876, 0.223051, 9.78975
0.408501, 0.226778, 9.88889, -0.72348, -0.0396795, -0.0227804, 0.38876, 0.223051, 9.78975
0.408501, 0.226778, 9.88889, -0.723498, -0.039707, -0.022784, 0.389028, 0.223089, 9.78973
0.4088, 0.226778, 9.86359, -0.723516, -0.0397341, -0.0227876, 0.389291, 0.223124, 9.78972
0.4088, 0.226778, 9.86015, -0.723516, -0.0397341, -0.0227876, 0.389291, 0.223124, 9.78972
0.4088, 0.226778, 9.86015, -0.723526, -0.0397443, -0.0227904, 0.389394, 0.223151, 9.78972
0.3847, 0.226778, 9.86868, -0.723526, -0.0397443, -0.0227904, 0.389394, 0.223151, 9.78972
0.3847, 0.226778, 9.86868, -0.723536, -0.039709, -0.0227932, 0.389046, 0.223183, 9.78973
0.372426, 0.241897, 9.88484, -0.723536, -0.039709, -0.0227932, 0.389046, 0.223183, 9.78973
0.372426, 0.241897, 9.88484, -0.723536, -0.039709, -0.0227932, 0.389046, 0.223183, 9.78973
0.372426, 0.241897, 9.88484, -0.723635, -0.0396888, -0.0228563, 0.38885, 0.223798, 9.78973
0.395029, 0.261955, 9.89278, -0.723487, -0.0397138, -0.0229181, 0.389094, 0.224399, 9.7897
0.407004, 0.264799, 9.89727, -0.723487, -0.0397138, -0.0229181, 0.389094, 0.224399, 9.7897
0.407004, 0.264799, 9.89727, -0.723416, -0.0397383, -0.0229789, 0.389334, 0.224992, 9.78968
0.40865, 0.265099, 9.89787, -0.723416, -0.0397383, -0.0229789, 0.389334, 0.224992, 9.78968
0.40865, 0.265099, 9.89787, -0.723416, -0.0397383, -0.0229789, 0.389334, 0.224992, 9.78968
0.40865, 0.265099, 9.89787, -0.723525, -0.039732, -0.0230082, 0.389273, 0.225281, 9.78967
0.379162, 0.23546, 9.89787, -0.723525, -0.039732, -0.0230082, 0.389273, 0.225281, 9.78967
0.371677, 0.227976, 9.86823, -0.723631, -0.0396969, -0.0230076, 0.388929, 0.225275, 9.78969
0.371677, 0.227976, 9.86823, -0.723631, -0.0396969, -0.0230076, 0.388929, 0.225275, 9.78969
0.371677, 0.227976, 9.86823, -0.723631, -0.0396969, -0.0230076, 0.388929, 0.225275, 9.78969
0.370779, 0.227078, 9.86074, -0.723735, -0.0396635, -0.0230077, 0.388599, 0.225276, 9.7897
0.370779, 0.227078, 9.86074, -0.723735, -0.0396635, -0.0230077, 0.388599, 0.225276, 9.7897
0.370779, 0.227078, 9.86074, -0.724154, -0.0396307, -0.0230078, 0.388281, 0.225275, 9.78971
0.385598, 0.226928, 9.85985, -0.724568, -0.0396437, -0.0230079, 0.388407, 0.225282, 9.78971
0.381557, 0.226928, 9.8597, -0.724568, -0.0396437, -0.0230079, 0.388407, 0.225282, 9.78971
0.381557, 0.226928, 9.8597, -0.724568, -0.0396437, -0.0230079, 0.388407, 0.225282, 9.78971
0.381557, 0.226928, 9.8597, -0.724808, -0.0396416, -0.0230079, 0.388388, 0.225281, 9.78971
0.399669, 0.226928, 9.87467, -0.724808, -0.0396416, -0.0230079, 0.388388, 0.225281, 9.78971
0.399669, 0.226928, 9.87467, -0.725045, -0.0396533, -0.022992, 0.3885, 0.225123, 9.78971
0.402064, 0.202679, 9.86718, -0.725045, -0.0396533, -0.022992, 0.3885, 0.225123, 9.78971
0.402064, 0.202679, 9.86718, -0.725045, -0.0396533, -0.022992, 0.3885, 0.225123, 9.78971
0.402064, 0.202679, 9.86718, -0.725045, -0.0396533, -0.022992, 0.3885, 0.225123, 9.78971
0.402064, 0.202679, 9.86718, -0.725361, -0.0396807, -0.0229313, 0.38877, 0.224531, 9.78971
0.392933, 0.190404, 9.86973, -0.725361, -0.0396807, -0.0229313, 0.38877, 0.224531, 9.78971
0.392933, 0.190404, 9.86973, -0.725361, -0.0396807, -0.0229313, 0.38877, 0.224531, 9.78971
0.392933, 0.190404, 9.86973, -0.725503, -0.0396603, -0.0229009, 0.388569, 0.224234, 9.78973
0.376916, 0.218546, 9.91838, -0.725503, -0.0396603, -0.0229009, 0.388569, 0.224234, 9.78973
0.376916, 0.218546, 9.91838, -0.725645, -0.0396233, -0.0229306, 0.388208, 0.224527, 9.78973
0.371378, 0.234712, 9.90969, -0.725645, -0.0396233, -0.0229306, 0.388208, 0.224527, 9.78973
0.371378, 0.234712, 9.90969, -0.725471, -0.0395887, -0.0229305, 0.387866, 0.22452, 9.78975
0.385748, 0.227976, 9.89951, -0.725298, -0.0396152, -0.0229304, 0.388127, 0.224524, 9.78974
0.405656, 0.211959, 9.89817, -0.725298, -0.0396152, -0.0229304, 0.388127, 0.224524, 9.78974
0.405656, 0.211959, 9.89817, -0.725298, -0.0396152, -0.0229304, 0.388127, 0.224524, 9.78974
0.405656, 0.211959, 9.89817, -0.725202, -0.0396414, -0.0229001, 0.388384, 0.224222, 9.78973
0.393382, 0.22139, 9.89802, -0.725202, -0.0396414, -0.0229001, 0.388384, 0.224222, 9.78973
0.393382, 0.22139, 9.89802, -0.72511, -0.0396065, -0.0229157, 0.388043, 0.224381, 9.78974
0.388742, 0.25028, 9.89802, -0.72511, -0.0396065, -0.0229157, 0.388043, 0.224381, 9.78974
0.388742, 0.25028, 9.89802, -0.72511, -0.0396065, -0.0229157, 0.388043, 0.224381, 9.78974
0.388742, 0.25028, 9.89802, -0.724761, -0.0396327, -0.0229765, 0.388299, 0.224973, 9.78972
0.406105, 0.263153, 9.89802, -0.724761, -0.0396327, -0.0229765, 0.388299, 0.224973, 9.78972
0.406105, 0.263153, 9.89802, -0.724415, -0.0396585, -0.0229908, 0.388553, 0.225113, 9.78971
0.408501, 0.231718, 9.89802, -0.724415, -0.0396585, -0.0229908, 0.388553, 0.225113, 9.78971
0.408501, 0.231718, 9.89802, -0.724415, -0.0396585, -0.0229908, 0.388553, 0.225113, 9.78971
0.408501, 0.231718, 9.89802, -0.724415, -0.0396585, -0.0229908, 0.388553, 0.225113, 9.78971
