acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
7.10468, -5.15693, 4.98508, -0.829143, -0.788349, 1.00747, 6.95006, -5.8416, 3.68949
7.11695, -5.31769, 4.69199, -0.81809, -0.79123, 1.04484, 6.96994, -5.958, 3.45863
7.02774, -5.83232, 4.02019, -0.81809, -0.79123, 1.04484, 6.96994, -5.958, 3.45863
6.90005, -6.55771, 3.00066, -0.775903, -0.793105, 1.15569, 6.98285, -6.29206, 2.77305
6.90005, -6.55771, 3.00066, -0.775903, -0.793105, 1.15569, 6.98285, -6.29206, 2.77305
7.0222, -6.48706, 2.88016, -0.756928, -0.794011, 1.21266, 6.98907, -6.43384, 2.40804
7.0222, -6.48706, 2.88016, -0.742621, -0.795725, 1.25998, 7.00083, -6.52913, 2.09733
7.14704, -6.36312, 2.85157, -0.742621, -0.795725, 1.25998, 7.00083, -6.52913, 2.09733
7.14704, -6.36312, 2.85157, -0.742621, -0.795725, 1.25998, 7.00083, -6.52913, 2.09733
7.14704, -6.36312, 2.85157, -0.742621, -0.795725, 1.25998, 7.00083, -6.52913, 2.09733
7.18551, -6.2049, 2.85681, -0.735385, -0.796584, 1.29126, 7.00673, -6.58573, 1.89048
7.18551, -6.2049, 2.85681, -0.733509, -0.797467, 1.30862, 7.01278, -6.61158, 1.77427
7.17563, -6.05685, 2.61746, -0.727614, -0.797421, 1.32356, 7.01246, -6.63767, 1.67534
7.08731, -6.16583, 2.13366, -0.727614, -0.797421, 1.32356, 7.01246, -6.63767, 1.67534
6.98762, -6.35474, 1.79043, -0.719337, -0.795377, 1.34154, 6.99845, -6.68066, 1.559
6.98762, -6.35474, 1.79043, -0.713874, -0.793441, 1.35581, 6.98515, -6.71546, 1.46637
7.00992, -6.31207, 1.77905, -0.711845, -0.791558, 1.3544, 6.9722, -6.72622, 1.47867
7.05453, -5.97617, 1.93832, -0.711845, -0.791558, 1.3544, 6.9722, -6.72622, 1.47867
6.93837, -6.06733, 1.84177, -0.712696, -0.790103, 1.3457, 6.96217, -6.72298, 1.53939
6.93837, -6.06733, 1.84177, -0.720262, -0.785116, 1.30693, 6.92769, -6.6917, 1.80784
7.38983, -6.12182, 2.79544, -0.733205, -0.787641, 1.21842, 6.94517, -6.48925, 2.38627
7.13985, -5.80837, 3.72276, -0.734324, -0.788958, 1.1196, 6.95427, -6.21392, 3.01087
7.13985, -5.80837, 3.72276, -0.734324, -0.788958, 1.1196, 6.95427, -6.21392, 3.01087
7.13985, -5.80837, 3.72276, -0.734324, -0.788958, 1.1196, 6.95427, -6.21392, 3.01087
7.13985, -5.80837, 3.72276, -0.734324, -0.788958, 1.1196, 6.95427, -6.21392, 3.01087
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
7.30301, -4.21299, 6.51266, -0.747166, -0.783696, 0.89696, 6.91784, -5.42427, 4.33138
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
6.55128, -4.96922, 9.59969, -0.827001, -0.675881, 0.141205, 6.13073, -1.076, 7.56944
5.52366, 0.0633183, 6.94855, -0.842968, -0.628827, -0.207287, 5.76433, 1.6311, 7.75578
5.52366, 0.0633183, 6.94855, -0.842968, -0.628827, -0.207287, 5.76433, 1.6311, 7.75578
5.52366, 0.0633183, 6.94855, -0.842968, -0.628827, -0.207287, 5.76433, 1.6311, 7.75578
5.52366, 0.0633183, 6.94855, -0.83887, -0.628405, -0.215059, 5.76098, 1.69185, 7.74524
5.6729, 0.74545, 7.56362, -0.839424, -0.622409, -0.228873, 5.71334, 1.80648, 7.75463
5.88322, 1.00157, 7.7898, -0.839424, -0.622409, -0.228873, 5.71334, 1.80648, 7.75463
5.95791, 1.36441, 7.66346, -0.855595, -0.601289, -0.273998, 5.54392, 2.18661, 7.7797
5.95791, 1.36441, 7.66346, -0.858625, -0.597344, -0.280295, 5.51199, 2.24159, 7.78674
5.57995, 1.54284, 7.36454, -0.858115, -0.594866, -0.282587, 5.49189, 2.26324, 7.79467
5.43475, 2.07783, 7.66212, -0.858115, -0.594866, -0.282587, 5.49189, 2.26324, 7.79467
5.43475, 2.07783, 7.66212, -0.858115, -0.594866, -0.282587, 5.49189, 2.26324, 7.79467
5.49253, 2.41628, 7.95925, -0.856893, -0.59202, -0.285358, 5.46877, 2.28922, 7.80333
5.49253, 2.41628, 7.95925, -0.855836, -0.591232, -0.286688, 5.46236, 2.30081, 7.80441
5.48295, 2.61386, 8.18393, -0.855535, -0.588672, -0.296004, 5.44152, 2.37749, 7.79599
5.48295, 2.61386, 8.18393, -0.855535, -0.588672, -0.296004, 5.44152, 2.37749, 7.79599
5.48295, 2.61386, 8.18393, -0.855535, -0.588672, -0.296004, 5.44152, 2.37749, 7.79599
5.48295, 2.61386, 8.18393, -0.856898, -0.581294, -0.322349, 5.38124, 2.59468, 7.76852
5.48998, 2.81654, 8.3932, -0.856898, -0.581294, -0.322349, 5.38124, 2.59468, 7.76852
5.48998, 2.81654, 8.3932, -0.856898, -0.581294, -0.322349, 5.38124, 2.59468, 7.76852
5.48998, 2.81654, 8.3932, -0.856898, -0.581294, -0.322349, 5.38124, 2.59468, 7.76852
5.51857, 2.6679, 8.0528, -0.859318, -0.575603, -0.354208, 5.33454, 2.85139, 7.71053
5.51857, 2.6679, 8.0528, -0.859318, -0.575603, -0.354208, 5.33454, 2.85139, 7.71053
5.45331, 2.62659, 7.80851, -0.858899, -0.576507, -0.36185, 5.34197, 2.90852, 7.684
5.45331, 2.62659, 7.80851, -0.858899, -0.576507, -0.36185, 5.34197, 2.90852, 7.684
5.40242, 2.78601, 7.82872, -0.857826, -0.579357, -0.366262, 5.36536, 2.93693, 7.65685
5.40242, 2.78601, 7.82872, -0.857826, -0.579357, -0.366262, 5.36536, 2.93693, 7.65685
5.40242, 2.78601, 7.82872, -0.857826, -0.579357, -0.366262, 5.36536, 2.93693, 7.65685
5.40242, 2.78601, 7.82872, -0.857826, -0.579357, -0.366262, 5.36536, 2.93693, 7.65685
5.32383, 2.96429, 7.65538, -0.854152, -0.585835, -0.369747, 5.41838, 2.95097, 7.614
5.32383, 2.96429, 7.65538, -0.854152, -0.585835, -0.369747, 5.41838, 2.95097, 7.614
5.32383, 2.96429, 7.65538, -0.854152, -0.585835, -0.369747, 5.41838, 2.95097, 7.614
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.37053, 2.74005, 7.27397, -0.850175, -0.592986, -0.357248, 5.47663, 2.84196, 7.61379
5.44493, 1.74223, 7.10438, -0.840867, -0.612384, -0.280594, 5.63323, 2.22071, 7.70553
5.44493, 1.74223, 7.10438, -0.840867, -0.612384, -0.280594, 5.63323, 2.22071, 7.70553
5.48923, 1.36471, 7.87602, -0.852965, -0.610879, -0.231369, 5.62116, 1.84082, 7.8137
5.48923, 1.36471, 7.87602, -0.852965, -0.610879, -0.231369, 5.62116, 1.84082, 7.8137
5.48923, 1.36471, 7.87602, -0.852965, -0.610879, -0.231369, 5.62116, 1.84082, 7.8137
5.48923, 1.36471, 7.87602, -0.852965, -0.610879, -0.231369, 5.62116, 1.84082, 7.8137
5.71991, 2.87792, 10.0941, -0.868954, -0.588007, -0.19363, 5.4361, 1.56902, 8.00169
5.71991, 2.87792, 10.0941, -0.868954, -0.588007, -0.19363, 5.4361, 1.56902, 8.00169
5.71991, 2.87792, 10.0941, -0.868954, -0.588007, -0.19363, 5.4361, 1.56902, 8.00169
5.71991, 2.87792, 10.0941, -0.868954, -0.588007, -0.19363, 5.4361, 1.56902, 8.00169
5.24973, 5.87094, 14.722, -0.891721, -0.554565, -0.181837, 5.16042, 1.5066, 8.19391
5.24973, 5.87094, 14.722, -0.891721, -0.554565, -0.181837, 5.16042, 1.5066, 8.19391
5.24973, 5.87094, 14.722, -0.891721, -0.554565, -0.181837, 5.16042, 1.5066, 8.19391
5.24973, 5.87094, 14.722, -0.891721, -0.554565, -0.181837, 5.16042, 1.5066, 8.19391
5.24973, 5.87094, 14.722, -0.900501, -0.562631, -0.249191, 5.22746, 2.04432, 8.03333
5.40047, 7.52365, 17.598, -0.900501, -0.562631, -0.249191, 5.22746, 2.04432, 8.03333
5.58474, 6.34141, 16.7597, -0.897473, -0.592825, -0.294763, 5.47532, 2.36123, 7.77724
5.99698, 4.92236, 15.4027, -0.889633, -0.63798, -0.331628, 5.83663, 2.56309, 7.44341
5.99698, 4.92236, 15.4027, -0.889633, -0.63798, -0.331628, 5.83663, 2.56309, 7.44341
5.99698, 4.92236, 15.4027, -0.889633, -0.63798, -0.331628, 5.83663, 2.56309, 7.44341
6.49529, 3.71153, 14.2815, -0.88089, -0.696692, -0.36621, 6.28851, 2.69143, 7.0179
6.90379, 2.4998, 13.343, -0.878324, -0.765668, -0.408557, 6.79158, 2.80683, 6.48353
6.90379, 2.4998, 13.343, -0.878324, -0.765668, -0.408557, 6.79158, 2.80683, 6.48353
6.90379, 2.4998, 13.343, -0.878324, -0.765668, -0.408557, 6.79158, 2.80683, 6.48353
7.06815, 1.19137, 12.0517, -0.884959, -0.840958, -0.463151, 7.30376, 2.91925, 5.84577
7.00947, -0.148342, 10.3981, -0.906524, -0.920983, -0.528807, 7.80273, 2.99139, 5.11948
7.00947, -0.148342, 10.3981, -0.906524, -0.920983, -0.528807, 7.80273, 2.99139, 5.11948
7.00947, -0.148342, 10.3981, -0.906524, -0.920983, -0.528807, 7.80273, 2.99139, 5.11948
6.62882, -1.26098, 8.38302, -0.950498, -1.00637, -0.607423, 8.27995, 2.99209, 4.30462
6.26372, -1.94266, 6.60367, -1.03264, -1.09283, -0.720104, 8.70173, 2.9727, 3.38865
6.26372, -1.94266, 6.60367, -1.03264, -1.09283, -0.720104, 8.70173, 2.9727, 3.38865
6.26372, -1.94266, 6.60367, -1.03264, -1.09283, -0.720104, 8.70173, 2.9727, 3.38865
6.26372, -1.94266, 6.60367, -1.03264, -1.09283, -0.720104, 8.70173, 2.9727, 3.38865
6.26372, -1.94266, 6.60367, -1.18814, -1.17049, -0.904605, 9.02521, 3.00251, 2.3602
6.08739, -2.24668, 5.1204, -1.18814, -1.17049, -0.904605, 9.02521, 3.00251, 2.3602
5.60973, -2.22572, 3.52322, -1.44256, -1.22276, -1.19028, 9.21245, 3.10322, 1.24133
3.20304, -1.92215, -0.232018, -2.02553, -1.21957, -1.84479, 9.20173, 3.24591, -0.912311
3.20304, -1.92215, -0.232018, -2.02553, -1.21957, -1.84479, 9.20173, 3.24591, -0.912311
3.20304, -1.92215, -0.232018, -2.02553, -1.21957, -1.84479, 9.20173, 3.24591, -0.912311
3.20304, -1.92215, -0.232018, -2.02553, -1.21957, -1.84479, 9.20173, 3.24591, -0.912311
0.917891, -1.68579, -4.75292, -2.45784, -1.13719, -2.33419, 8.89307, 2.97481, -2.84671
0.917891, -1.68579, -4.75292, -2.45784, -1.13719, -2.33419, 8.89307, 2.97481, -2.84671
0.917891, -1.68579, -4.75292, -2.6161, -1.08105, -2.50952, 8.64801, 2.72365, -3.71936
-0.155227, -1.33133, -7.00199, -2.6161, -1.08105, -2.50952, 8.64801, 2.72365, -3.71936
-0.155227, -1.33133, -7.00199, -2.6161, -1.08105, -2.50952, 8.64801, 2.72365, -3.71936
-0.155227, -1.33133, -7.00199, -2.6161, -1.08105, -2.50952, 8.64801, 2.72365, -3.71936
-1.95449, -1.51545, -10.8075, -2.79437, -0.986052, -2.72187, 8.17176, 2.20437, -4.93994
-1.95449, -1.51545, -10.8075, -2.79437, -0.986052, -2.72187, 8.17176, 2.20437, -4.93994
-1.95449, -1.51545, -10.8075, -2.79437, -0.986052, -2.72187, 8.17176, 2.20437, -4.93994
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -2.89708, -0.961944, -2.81878, 8.03899, 1.77806, -5.31537
-3.71123, -2.10492, -13.9631, -3.00998, -1.06178, -2.83844, 8.55759, 1.42569, -4.55797
-5.23911, -2.81984, -15.3991, -3.00998, -1.06178, -2.83844, 8.55759, 1.42569, -4.55797
-5.94728, -3.28686, -13.742, -3.06273, -1.19586, -2.80501, 9.1192, 1.18528, -3.38751
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
-5.94399, -5.02804, -1.43267, -0.397753, -1.46613, 0.0520481, 9.74637, -0.0532654, 1.02244
6.68091, -8.3429, 19.5986, -0.377506, -0.782856, 0.443517, 6.91201, -2.98119, 6.27508
6.68091, -8.3429, 19.5986, -0.377506, -0.782856, 0.443517, 6.91201, -2.98119, 6.27508
6.68091, -8.3429, 19.5986, -0.432218, -0.683173, 0.418205, 6.18632, -3.08677, 6.9456
6.92625, -7.87063, 19.1464, -0.432218, -0.683173, 0.418205, 6.18632, -3.08677, 6.9456
6.73764, -6.97639, 18.117, -0.498852, -0.498345, 0.443303, 4.68413, -3.69222, 7.77601
7.62859, -3.65645, 16.6854, -0.530525, -0.461336, 0.452643, 4.36242, -3.83791, 7.89176
7.62859, -3.65645, 16.6854, -0.530525, -0.461336, 0.452643, 4.36242, -3.83791, 7.89176
4.86234, -2.22797, 12.0461, -0.513884, -0.473487, 0.483446, 4.46873, -4.0542, 7.7223
4.86234, -2.22797, 12.0461, -0.513884, -0.473487, 0.483446, 4.46873, -4.0542, 7.7223
4.86234, -2.22797, 12.0461, -0.513884, -0.473487, 0.483446, 4.46873, -4.0542, 7.7223
4.86234, -2.22797, 12.0461, -0.513884, -0.473487, 0.483446, 4.46873, -4.0542, 7.7223
4.20371, -2.7185, 9.05033, -0.498614, -0.470685, 0.510323, 4.44427, -4.26636, 7.62146
4.20371, -2.7185, 9.05033, -0.498614, -0.470685, 0.510323, 4.44427, -4.26636, 7.62146
4.20371, -2.7185, 9.05033, -0.498614, -0.470685, 0.510323, 4.44427, -4.26636, 7.62146
3.41814, -3.70031, 7.24868, -0.483566, -0.461271, 0.533928, 4.36185, -4.46616, 7.55432
3.41814, -3.70031, 7.24868, -0.483566, -0.461271, 0.533928, 4.36185, -4.46616, 7.55432
3.41814, -3.70031, 7.24868, -0.483566, -0.461271, 0.533928, 4.36185, -4.46616, 7.55432
3.41814, -3.70031, 7.24868, -0.483566, -0.461271, 0.533928, 4.36185, -4.46616, 7.55432
3.41814, -3.70031, 7.24868, -0.483566, -0.461271, 0.533928, 4.36185, -4.46616, 7.55432
3.41814, -3.70031, 7.24868, -0.478839, -0.446819, 0.541929, 4.23457, -4.55849, 7.57156
3.07012, -3.88906, 6.85649, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.477097, -0.426066, 0.547244, 4.05025, -4.64341, 7.62064
3.04332, -3.98995, 6.76937, -0.474198, -0.403541, 0.552031, 3.84823, -4.72649, 7.67408
3.33372, -4.13889, 6.85006, -0.465731, -0.36944, 0.564624, 3.53871, -4.89015, 7.72036
3.68608, -4.63122, 7.10527, -0.465731, -0.36944, 0.564624, 3.53871, -4.89015, 7.72036
3.51275, -4.79184, 7.31424, -0.460785, -0.356473, 0.570556, 3.41992, -4.96023, 7.72918
3.51275, -4.79184, 7.31424, -0.455574, -0.341692, 0.573983, 3.2838, -5.01359, 7.75374
3.21621, -5.28222, 7.78351, -0.452538, -0.307103, 0.575505, 2.96253, -5.08419, 7.83674
3.21621, -5.28222, 7.78351, -0.452538, -0.307103, 0.575505, 2.96253, -5.08419, 7.83674
3.21621, -5.28222, 7.78351, -0.452538, -0.307103, 0.575505, 2.96253, -5.08419, 7.83674
3.21621, -5.28222, 7.78351, -0.452538, -0.307103, 0.575505, 2.96253, -5.08419, 7.83674
3.21621, -5.28222, 7.78351, -0.454047, -0.29408, 0.574328, 2.84062, -5.09548, 7.87445
3.4388, -5.4584, 8.03559, -0.454047, -0.29408, 0.574328, 2.84062, -5.09548, 7.87445
3.48161, -5.54237, 8.16986, -0.454374, -0.287706, 0.574414, 2.78078, -5.1059, 7.88904
3.48161, -5.54237, 8.16986, -0.454374, -0.287706, 0.574414, 2.78078, -5.1059, 7.88904
2.84558, -5.35901, 7.97512, -0.435506, -0.275644, 0.585502, 2.66723, -5.21122, 7.85933
2.84558, -5.35901, 7.97512, -0.435506, -0.275644, 0.585502, 2.66723, -5.21122, 7.85933
2.84558, -5.35901, 7.97512, -0.435506, -0.275644, 0.585502, 2.66723, -5.21122, 7.85933
2.84558, -5.35901, 7.97512, -0.435506, -0.275644, 0.585502, 2.66723, -5.21122, 7.85933
2.84558, -5.35901, 7.97512, -0.429758, -0.271169, 0.585032, 2.62501, -5.21405, 7.87166
2.87432, -5.30048, 8.03828, -0.429758, -0.271169, 0.585032, 2.62501, -5.21405, 7.87166
2.92597, -5.31664, 8.06493, -0.425205, -0.269328, 0.582621, 2.60762, -5.19772, 7.88822
2.74828, -5.43729, 8.15354, -0.416755, -0.268202, 0.579563, 2.59698, -5.17518, 7.90653
2.74828, -5.43729, 8.15354, -0.416755, -0.268202, 0.579563, 2.59698, -5.17518, 7.90653
2.74828, -5.43729, 8.15354, -0.416755, -0.268202, 0.579563, 2.59698, -5.17518, 7.90653
2.54531, -5.41379, 8.27285, -0.418063, -0.263078, 0.578383, 2.54853, -5.17305, 7.92367
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.53213, -5.37757, 8.41595, -0.420349, -0.257476, 0.574315, 2.49548, -5.14844, 7.95651
2.48334, -5.2882, 8.5366, -0.425404, -0.252166, 0.56128, 2.44512, -5.05128, 8.03405
2.48334, -5.2882, 8.5366, -0.428612, -0.249936, 0.554632, 2.42395, -5.00062, 8.07207
2.44576, -5.20378, 8.52088, -0.431843, -0.248378, 0.549731, 2.40916, -4.96296, 8.09969
2.40146, -5.17998, 8.47058, -0.431843, -0.248378, 0.549731, 2.40916, -4.96296, 8.09969
2.40146, -5.17998, 8.47058, -0.431843, -0.248378, 0.549731, 2.40916, -4.96296, 8.09969
2.40146, -5.17998, 8.47058, -0.433331, -0.243947, 0.54786, 2.36704, -4.95331, 8.11799
2.32676, -5.05289, 8.44948, -0.433331, -0.243947, 0.54786, 2.36704, -4.95331, 8.11799
2.3341, -4.94916, 8.43676, -0.434124, -0.243529, 0.545761, 2.36306, -4.93677, 8.12922
2.31104, -4.91368, 8.35398, -0.434865, -0.243879, 0.543553, 2.36639, -4.91839, 8.13939
2.31104, -4.91368, 8.35398, -0.434865, -0.243879, 0.543553, 2.36639, -4.91839, 8.13939
2.23261, -4.90889, 8.24351, -0.436761, -0.243823, 0.540744, 2.36585, -4.89557, 8.15329
2.17992, -4.95634, 8.16223, -0.439907, -0.24258, 0.537717, 2.35404, -4.87237, 8.17059
2.17992, -4.95634, 8.16223, -0.443401, -0.241139, 0.536088, 2.34033, -4.86078, 8.18142
2.17273, -4.98089, 8.10579, -0.443401, -0.241139, 0.536088, 2.34033, -4.86078, 8.18142
2.17273, -4.98089, 8.10579, -0.443401, -0.241139, 0.536088, 2.34033, -4.86078, 8.18142
2.16375, -4.98868, 8.32913, -0.450387, -0.237318, 0.535742, 2.30395, -4.86248, 8.19073
2.16375, -4.98868, 8.32913, -0.450387, -0.237318, 0.535742, 2.30395, -4.86248, 8.19073
2.16375, -4.98868, 8.32913, -0.450387, -0.237318, 0.535742, 2.30395, -4.86248, 8.19073
2.28769, -5.34913, 8.29425, -0.454515, -0.237345, 0.543255, 2.3042, -4.92384, 8.15392
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.455108, -0.243602, 0.576716, 2.36375, -5.18592, 7.97239
2.48813, -6.21238, 7.74235, -0.430661, -0.258663, 0.648454, 2.50672, -5.72186, 7.55094
2.64784, -7.1397, 7.11096, -0.430661, -0.258663, 0.648454, 2.50672, -5.72186, 7.55094
2.72119, -8.3182, 6.36821, -0.369825, -0.306883, 0.869186, 2.96047, -7.13556, 6.02988
2.72119, -8.3182, 6.36821, -0.384576, -0.331444, 1.00765, 3.18901, -7.83566, 4.94698
2.61386, -8.82894, 5.88202, -0.387464, -0.35064, 1.15196, 3.36629, -8.40817, 3.7431
2.66491, -9.24208, 5.53878, -0.387464, -0.35064, 1.15196, 3.36629, -8.40817, 3.7431
3.15065, -9.1361, 4.48363, -0.299255, -0.36934, 1.41665, 3.5378, -9.03078, 1.40319
3.15065, -9.1361, 4.48363, -0.299255, -0.36934, 1.41665, 3.5378, -9.03078, 1.40319
3.38162, -8.22075, 3.91601, -0.305954, -0.370366, 1.51169, 3.54718, -9.11956, 0.539661
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.54583, -7.33235, 3.17415, -0.31211, -0.36679, 1.5648, 3.51448, -9.14797, 0.0548651
3.46215, -8.43286, -0.103285, -0.308726, -0.364235, 1.61422, 3.4911, -9.14846, -0.397491
3.46215, -8.43286, -0.103285, -0.308726, -0.364235, 1.61422, 3.4911, -9.14846, -0.397491
