acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
-0.566123, -0.246986, 10.1993, -1.22791, 0.0731563, 0.0414015, -0.716294, -0.404533, 9.76541
-0.546963, -0.370779, 10.0082, -1.23759, 0.0745216, 0.0465325, -0.729636, -0.454588, 9.76222
-0.546963, -0.370779, 10.0082, -1.23759, 0.0745216, 0.0465325, -0.729636, -0.454588, 9.76222
-0.548909, -0.336051, 9.92182, -1.24305, 0.0740689, 0.0495494, -0.725212, -0.484055, 9.76114
-0.560734, -0.313149, 9.87152, -1.24866, 0.0730388, 0.0521601, -0.715144, -0.509576, 9.76058
-0.560734, -0.313149, 9.87152, -1.24866, 0.0730388, 0.0521601, -0.715144, -0.509576, 9.76058
-0.560734, -0.313149, 9.87152, -1.24866, 0.0730388, 0.0521601, -0.715144, -0.509576, 9.76058
-0.560734, -0.313149, 9.87152, -1.24866, 0.0730388, 0.0521601, -0.715144, -0.509576, 9.76058
-0.661774, -0.343236, 9.82811, -1.25415, 0.0724934, 0.0547226, -0.709813, -0.534606, 9.75963
-0.726589, -0.404609, 9.76494, -1.25956, 0.0731535, 0.057642, -0.716263, -0.563069, 9.75756
-0.740959, -0.526306, 9.70866, -1.26886, 0.0769911, 0.0657159, -0.753766, -0.641646, 9.74988
-0.740959, -0.526306, 9.70866, -1.26886, 0.0769911, 0.0657159, -0.753766, -0.641646, 9.74988
-0.683479, -0.537682, 9.75476, -1.27396, 0.0794319, 0.0703383, -0.777615, -0.686575, 9.74494
-0.696502, -0.494572, 9.80895, -1.27895, 0.0814198, 0.0746296, -0.797032, -0.728271, 9.74035
-0.696502, -0.494572, 9.80895, -1.27895, 0.0814198, 0.0746296, -0.797032, -0.728271, 9.74035
-0.758922, -0.470621, 9.81958, -1.28409, 0.0830739, 0.0778389, -0.81319, -0.759423, 9.73663
-0.776286, -0.488135, 9.83006, -1.28936, 0.0843174, 0.0803699, -0.825331, -0.783982, 9.73366
-0.776286, -0.488135, 9.83006, -1.28936, 0.0843174, 0.0803699, -0.825331, -0.783982, 9.73366
-0.823438, -0.58648, 9.79279, -1.29462, 0.0845289, 0.083741, -0.827396, -0.816777, 9.73079
-0.908611, -0.650847, 9.75117, -1.2996, 0.0842841, 0.0877883, -0.825008, -0.85617, 9.72761
-0.908611, -0.650847, 9.75117, -1.2996, 0.0842841, 0.0877883, -0.825008, -0.85617, 9.72761
-0.908611, -0.650847, 9.75117, -1.2996, 0.0842841, 0.0877883, -0.825008, -0.85617, 9.72761
-0.983006, -0.65399, 9.79952, -1.30468, 0.0846827, 0.0916883, -0.828899, -0.894071, 9.72387
-1.00546, -0.645458, 9.84248, -1.30918, 0.086642, 0.0946425, -0.848032, -0.922639, 9.71955
-0.911904, -0.725691, 9.88709, -1.31432, 0.0893398, 0.0970415, -0.874368, -0.945728, 9.71499
-0.752186, -0.922831, 9.89652, -1.31963, 0.0909834, 0.100184, -0.890406, -0.976103, 9.71053
-0.752186, -0.922831, 9.89652, -1.31963, 0.0909834, 0.100184, -0.890406, -0.976103, 9.71053
-0.622106, -1.14497, 9.89772, -1.32483, 0.0907697, 0.105184, -0.888321, -1.02467, 9.70572
-0.490081, -1.40692, 9.94277, -1.33051, 0.088392, 0.112556, -0.865113, -1.09642, 9.69997
-0.490081, -1.40692, 9.94277, -1.33051, 0.088392, 0.112556, -0.865113, -1.09642, 9.69997
-0.490081, -1.40692, 9.94277, -1.33051, 0.088392, 0.112556, -0.865113, -1.09642, 9.69997
-0.211061, -1.9714, 9.97436, -1.35359, 0.0751419, 0.135064, -0.735695, -1.31588, 9.68335
-0.211061, -1.9714, 9.97436, -1.35359, 0.0751419, 0.135064, -0.735695, -1.31588, 9.68335
-0.211061, -1.9714, 9.97436, -1.35359, 0.0751419, 0.135064, -0.735695, -1.31588, 9.68335
-0.211061, -1.9714, 9.97436, -1.35359, 0.0751419, 0.135064, -0.735695, -1.31588, 9.68335
-0.211061, -1.9714, 9.97436, -1.35359, 0.0751419, 0.135064, -0.735695, -1.31588, 9.68335
-0.411644, -2.52675, 9.62169, -1.38501, 0.0306169, 0.206029, -0.299998, -2.00389, 9.58824
-0.411644, -2.52675, 9.62169, -1.38501, 0.0306169, 0.206029, -0.299998, -2.00389, 9.58824
-0.411644, -2.52675, 9.62169, -1.38501, 0.0306169, 0.206029, -0.299998, -2.00389, 9.58824
-0.411644, -2.52675, 9.62169, -1.3936, 0.0100299, 0.244023, -0.098294, -2.36764, 9.50919
-0.611029, -2.88585, 9.39132, -1.40332, -0.0160875, 0.296794, 0.157652, -2.86569, 9.37032
-0.909209, -3.37982, 9.00812, -1.40332, -0.0160875, 0.296794, 0.157652, -2.86569, 9.37032
-2.20027, -4.22871, 8.59468, -1.40826, -0.0828649, 0.454241, 0.811147, -4.28529, 8.77601
-2.20027, -4.22871, 8.59468, -1.40826, -0.0828649, 0.454241, 0.811147, -4.28529, 8.77601
-2.20027, -4.22871, 8.59468, -1.40826, -0.0828649, 0.454241, 0.811147, -4.28529, 8.77601
-2.20027, -4.22871, 8.59468, -1.40743, -0.123029, 0.567922, 1.20265, -5.23139, 8.19916
-3.45946, -4.4962, 8.35128, -1.39021, -0.16114, 0.703165, 1.57235, -6.25493, 7.37859
-6.95259, -3.0993, 10.1881, -1.34971, -0.18239, 0.835964, 1.77754, -7.15044, 6.46155
-8.09442, -1.45991, 12.0621, -1.2921, -0.17367, 0.938137, 1.69343, -7.7844, 5.70749
-8.09442, -1.45991, 12.0621, -1.2921, -0.17367, 0.938137, 1.69343, -7.7844, 5.70749
-8.09442, -1.45991, 12.0621, -1.2921, -0.17367, 0.938137, 1.69343, -7.7844, 5.70749
-8.82684, -0.296833, 12.5827, -1.11883, -0.0798635, 1.00521, 0.781832, -8.24752, 5.23518
-8.82684, -0.296833, 12.5827, -1.11883, -0.0798635, 1.00521, 0.781832, -8.24752, 5.23518
-9.44221, -1.52428, 11.0967, -0.98992, -0.0152854, 0.97297, 0.149792, -8.09935, 5.51526
-10.2332, -3.67306, 8.78583, -0.825295, 0.0491531, 0.926383, -0.481503, -7.82517, 5.88004
-10.2332, -3.67306, 8.78583, -0.825295, 0.0491531, 0.926383, -0.481503, -7.82517, 5.88004
-10.8797, -6.13215, 6.26268, -0.612249, 0.100202, 0.884445, -0.980338, -7.54289, 6.1793
-10.8066, -8.54678, 3.92903, -0.382722, 0.12823, 0.851341, -1.25321, -7.3107, 6.40493
-10.8066, -8.54678, 3.92903, -0.382722, 0.12823, 0.851341, -1.25321, -7.3107, 6.40493
-10.8066, -8.54678, 3.92903, -0.382722, 0.12823, 0.851341, -1.25321, -7.3107, 6.40493
-10.8066, -8.54678, 3.92903, -0.139428, 0.131348, 0.838265, -1.28351, -7.22338, 6.49734
-10.1601, -10.6578, 1.92619, 0.0944482, 0.117109, 0.851814, -1.14505, -7.32376, 6.41026
-10.1058, -11.9339, 0.608036, 0.0944482, 0.117109, 0.851814, -1.14505, -7.32376, 6.41026
-9.00138, -12.4293, -0.456251, 0.438262, 0.0978211, 0.903598, -0.957117, -7.66167, 6.03513
-9.00138, -12.4293, -0.456251, 0.438262, 0.0978211, 0.903598, -0.957117, -7.66167, 6.03513
-9.00138, -12.4293, -0.456251, 0.438262, 0.0978211, 0.903598, -0.957117, -7.66167, 6.03513
-7.64849, -12.6485, -1.09243, 0.566766, 0.090296, 0.923913, -0.883701, -7.78821, 5.88242
-6.37464, -13.1957, -1.84117, 0.685342, 0.0812774, 0.945233, -0.795644, -7.91798, 5.71949
-6.37464, -13.1957, -1.84117, 0.685342, 0.0812774, 0.945233, -0.795644, -7.91798, 5.71949
-5.34673, -13.8595, -2.4275, 0.790985, 0.0666133, 0.971282, -0.652326, -8.07303, 5.51731
-4.8806, -14.1344, -2.05493, 0.884239, 0.051716, 0.997948, -0.506589, -8.22452, 5.30477
-4.8806, -14.1344, -2.05493, 0.884239, 0.051716, 0.997948, -0.506589, -8.22452, 5.30477
-4.76459, -13.9318, -1.36336, 0.959626, 0.0451851, 1.01884, -0.442666, -8.33621, 5.13339
-4.1817, -13.4021, -1.36411, 1.01561, 0.0454637, 1.03795, -0.445392, -8.43267, 4.9731
-4.1817, -13.4021, -1.36411, 1.01561, 0.0454637, 1.03795, -0.445392, -8.43267, 4.9731
-4.1817, -13.4021, -1.36411, 1.01561, 0.0454637, 1.03795, -0.445392, -8.43267, 4.9731
-3.13703, -12.578, -1.24721, 1.04762, 0.0497266, 1.05839, -0.48712, -8.53078, 4.7988
-1.45363, -10.7646, 0.398172, 1.06805, 0.0674439, 1.08655, -0.660453, -8.65353, 4.55195
-1.45363, -10.7646, 0.398172, 1.06805, 0.0674439, 1.08655, -0.660453, -8.65353, 4.55195
-1.45363, -10.7646, 0.398172, 1.06805, 0.0674439, 1.08655, -0.660453, -8.65353, 4.55195
-0.303868, -10.1865, 1.80375, 1.07421, 0.0738238, 1.0985, -0.722819, -8.7034, 4.44617
-0.303868, -10.1865, 1.80375, 1.07421, 0.0738238, 1.0985, -0.722819, -8.7034, 4.44617
-0.303868, -10.1865, 1.80375, 1.07421, 0.0738238, 1.0985, -0.722819, -8.7034, 4.44617
-0.303868, -10.1865, 1.80375, 1.07421, 0.0738238, 1.0985, -0.722819, -8.7034, 4.44617
-0.232916, -9.95774, 2.36089, 1.07213, 0.0757761, 1.10342, -0.74189, -8.72389, 4.40266
-0.232916, -9.95774, 2.36089, 1.06622, 0.0784381, 1.108, -0.767908, -8.74216, 4.36176
-0.195044, -9.69205, 3.20798, 1.05871, 0.0792562, 1.11217, -0.775899, -8.75972, 4.32497
-0.209115, -9.62828, 3.59956, 1.05035, 0.0766774, 1.11569, -0.750699, -8.77666, 4.29497
-0.209115, -9.62828, 3.59956, 1.05035, 0.0766774, 1.11569, -0.750699, -8.77666, 4.29497
-0.38485, -9.42994, 3.94819, 1.04163, 0.072952, 1.11733, -0.714299, -8.78614, 4.28176
-0.601898, -9.34866, 4.10446, 1.03301, 0.0686145, 1.11961, -0.671897, -8.79856, 4.26308
-0.601898, -9.34866, 4.10446, 1.03301, 0.0686145, 1.11961, -0.671897, -8.79856, 4.26308
-0.848136, -9.27471, 4.23664, 1.02336, 0.0649681, 1.12166, -0.636234, -8.80942, 4.2461
-0.911455, -9.09883, 4.40534, 1.01211, 0.0615274, 1.12124, -0.602592, -8.80956, 4.25072
-0.911455, -9.09883, 4.40534, 1.01211, 0.0615274, 1.12124, -0.602592, -8.80956, 4.25072
-0.808918, -8.9668, 4.5185, 0.99922, 0.0563949, 1.11964, -0.552376, -8.80544, 4.26605
-0.690215, -8.84945, 4.71115, 0.976703, 0.0486553, 1.1166, -0.476639, -8.79601, 4.29454
-0.690215, -8.84945, 4.71115, 0.976703, 0.0486553, 1.1166, -0.476639, -8.79601, 4.29454
-0.690215, -8.84945, 4.71115, 0.976703, 0.0486553, 1.1166, -0.476639, -8.79601, 4.29454
-0.690215, -8.84945, 4.71115, 0.956131, 0.0371089, 1.11087, -0.363582, -8.7756, 4.34702
-0.56253, -8.71907, 4.99317, 0.937842, 0.0234215, 1.10031, -0.229513, -8.73282, 4.44131
-0.476609, -8.4625, 5.34823, 0.918141, 0.00870281, 1.08675, -0.0852826, -8.67385, 4.56038
-0.410147, -8.5818, 5.20737, 0.903044, -0.00564909, 1.07531, 0.0553617, -8.62129, 4.65944
-0.410147, -8.5818, 5.20737, 0.903044, -0.00564909, 1.07531, 0.0553617, -8.62129, 4.65944
-0.415835, -8.61309, 5.22354, 0.890136, -0.0170572, 1.06955, 0.167153, -8.59318, 4.70843
-0.415835, -8.61309, 5.22354, 0.890136, -0.0170572, 1.06955, 0.167153, -8.59318, 4.70843
-0.415835, -8.61309, 5.22354, 0.890136, -0.0170572, 1.06955, 0.167153, -8.59318, 4.70843
-0.257315, -8.42493, 5.43625, 0.875674, -0.0266802, 1.06514, 0.261433, -8.57052, 4.74529
-0.0339793, -8.16806, 5.59806, 0.860498, -0.0383858, 1.05638, 0.376088, -8.52542, 4.81828
-0.0217049, -7.99188, 5.59881, 0.840889, -0.0508739, 1.04304, 0.498348, -8.45564, 4.92888
-0.00224533, -8.03604, 5.43684, 0.820282, -0.0625776, 1.02643, 0.61286, -8.36704, 5.06527
-0.00224533, -8.03604, 5.43684, 0.820282, -0.0625776, 1.02643, 0.61286, -8.36704, 5.06527
0.241149, -8.23752, 5.22503, 0.793947, -0.0762826, 1.00769, 0.746846, -8.2628, 5.21616
0.241149, -8.23752, 5.22503, 0.793947, -0.0762826, 1.00769, 0.746846, -8.2628, 5.21616
0.241149, -8.23752, 5.22503, 0.793947, -0.0762826, 1.00769, 0.746846, -8.2628, 5.21616
0.63498, -8.54483, 4.95275, 0.75727, -0.0958139, 0.986993, 0.937537, -8.13935, 5.377
0.890798, -8.81831, 4.67508, 0.710051, -0.120502, 0.967648, 1.17806, -8.0123, 5.51862
0.898731, -9.00333, 4.57658, 0.650377, -0.146688, 0.950279, 1.43239, -7.88744, 5.63707
0.828078, -9.07383, 4.67418, 0.579823, -0.170415, 0.931912, 1.66199, -7.7531, 5.75909
0.828078, -9.07383, 4.67418, 0.579823, -0.170415, 0.931912, 1.66199, -7.7531, 5.75909
0.665217, -9.01111, 4.82327, 0.504186, -0.187869, 0.907094, 1.83031, -7.58379, 5.93094
0.620909, -8.87355, 4.9279, 0.420322, -0.195128, 0.879042, 1.90014, -7.40403, 6.13268
0.620909, -8.87355, 4.9279, 0.420322, -0.195128, 0.879042, 1.90014, -7.40403, 6.13268
0.620909, -8.87355, 4.9279, 0.420322, -0.195128, 0.879042, 1.90014, -7.40403, 6.13268
0.738414, -8.57207, 5.05304, 0.326901, -0.194611, 0.850614, 1.89518, -7.22746, 6.34131
0.738414, -8.57207, 5.05304, 0.232604, -0.190943, 0.820207, 1.85989, -7.03637, 6.5628
1.00396, -8.08888, 5.31081, 0.232604, -0.190943, 0.820207, 1.85989, -7.03637, 6.5628
1.39675, -7.29059, 6.38901, 0.0307443, -0.176791, 0.746561, 1.72355, -6.55163, 7.08135
1.39675, -7.29059, 6.38901, 0.0307443, -0.176791, 0.746561, 1.72355, -6.55163, 7.08135
1.39675, -7.29059, 6.38901, 0.0307443, -0.176791, 0.746561, 1.72355, -6.55163, 7.08135
1.14257, -6.71983, 6.69049, -0.0559662, -0.165817, 0.713869, 1.61757, -6.32866, 7.30558
0.921633, -6.05251, 7.14614, -0.125922, -0.153719, 0.689642, 1.50052, -6.16183, 7.4713
0.861159, -5.55824, 7.85447, -0.179222, -0.140886, 0.670664, 1.37612, -6.03042, 7.60134
0.867746, -5.27668, 8.49918, -0.223824, -0.130328, 0.655336, 1.2736, -5.92172, 7.70397
0.867746, -5.27668, 8.49918, -0.223824, -0.130328, 0.655336, 1.2736, -5.92172, 7.70397
0.727337, -5.00379, 8.94839, -0.265072, -0.123439, 0.643143, 1.20663, -5.83247, 7.78244
0.344583, -4.60577, 9.24792, -0.295971, -0.117213, 0.634891, 1.14606, -5.7724, 7.83619
0.344583, -4.60577, 9.24792, -0.295971, -0.117213, 0.634891, 1.14606, -5.7724, 7.83619
0.344583, -4.60577, 9.24792, -0.295971, -0.117213, 0.634891, 1.14606, -5.7724, 7.83619
0.040416, -4.02094, 9.56017, -0.329254, -0.107601, 0.621337, 1.05246, -5.67181, 7.92231
0.040416, -4.02094, 9.56017, -0.329254, -0.107601, 0.621337, 1.05246, -5.67181, 7.92231
0.040416, -4.02094, 9.56017, -0.329254, -0.107601, 0.621337, 1.05246, -5.67181, 7.92231
-0.0899629, -4.27376, 9.02443, -0.348063, -0.112283, 0.611298, 1.09806, -5.5891, 7.97472
-0.0899629, -4.27376, 9.02443, -0.348063, -0.112283, 0.611298, 1.09806, -5.5891, 7.97472
-0.0899629, -4.27376, 9.02443, -0.348063, -0.112283, 0.611298, 1.09806, -5.5891, 7.97472
-0.287402, -4.37331, 8.75335, -0.3529, -0.115426, 0.60977, 1.12867, -5.57491, 7.98038
-0.365989, -4.45893, 8.62896, -0.355775, -0.116746, 0.608196, 1.14151, -5.56148, 7.98792
-0.365989, -4.45893, 8.62896, -0.355775, -0.116746, 0.608196, 1.14151, -5.56148, 7.98792
-0.0740959, -4.84108, 8.32718, -0.354619, -0.116823, 0.606726, 1.14227, -5.54969, 7.99601
-0.0740959, -4.84108, 8.32718, -0.354619, -0.116823, 0.606726, 1.14227, -5.54969, 7.99601
0.11077, -4.87476, 8.2938, -0.350483, -0.116687, 0.607131, 1.14094, -5.55301, 7.99389
0.271835, -4.86144, 8.25908, -0.345927, -0.116487, 0.606271, 1.13899, -5.54626, 7.99885
0.271835, -4.86144, 8.25908, -0.345927, -0.116487, 0.606271, 1.13899, -5.54626, 7.99885
0.271835, -4.86144, 8.25908, -0.345927, -0.116487, 0.606271, 1.13899, -5.54626, 7.99885
0.384251, -4.87626, 7.91823, -0.332355, -0.113608, 0.606996, 1.11096, -5.55391, 7.99749
0.384251, -4.87626, 7.91823, -0.332355, -0.113608, 0.606996, 1.11096, -5.55391, 7.99749
0.540676, -4.88569, 7.88904, -0.325675, -0.110971, 0.60814, 1.08528, -5.56471, 7.99351
0.649649, -4.98299, 7.94787, -0.320986, -0.107691, 0.60733, 1.05333, -5.56024, 8.00089
0.649649, -4.98299, 7.94787, -0.320986, -0.107691, 0.60733, 1.05333, -5.56024, 8.00089
0.649649, -4.98299, 7.94787, -0.320986, -0.107691, 0.60733, 1.05333, -5.56024, 8.00089
0.649649, -4.98299, 7.94787, -0.320986, -0.107691, 0.60733, 1.05333, -5.56024, 8.00089
0.63947, -5.27518, 8.01643, -0.320166, -0.0983183, 0.600157, 0.961969, -5.50804, 8.04836
0.576002, -5.42083, 8.05894, -0.321959, -0.0912237, 0.596673, 0.892753, -5.48366, 8.07295
0.576002, -5.42083, 8.05894, -0.321959, -0.0912237, 0.596673, 0.892753, -5.48366, 8.07295
0.785716, -5.5072, 8.49409, -0.330213, -0.0766641, 0.589553, 0.750573, -5.43269, 8.12173
0.785716, -5.5072, 8.49409, -0.330213, -0.0766641, 0.589553, 0.750573, -5.43269, 8.12173
0.785716, -5.5072, 8.49409, -0.330213, -0.0766641, 0.589553, 0.750573, -5.43269, 8.12173
0.785716, -5.5072, 8.49409, -0.330213, -0.0766641, 0.589553, 0.750573, -5.43269, 8.12173
0.785716, -5.5072, 8.49409, -0.330213, -0.0766641, 0.589553, 0.750573, -5.43269, 8.12173
0.811612, -5.22444, 8.85768, -0.339213, -0.0612899, 0.569693, 0.600265, -5.27593, 8.23676
0.811612, -5.22444, 8.85768, -0.339213, -0.0612899, 0.569693, 0.600265, -5.27593, 8.23676
0.680934, -5.24913, 8.74242, -0.338989, -0.0591871, 0.562732, 0.579696, -5.21913, 8.27433
0.509391, -5.18342, 8.69632, -0.335936, -0.0578535, 0.557613, 0.566649, -5.17711, 8.30159
0.509391, -5.18342, 8.69632, -0.335936, -0.0578535, 0.557613, 0.566649, -5.17711, 8.30159
0.509391, -5.18342, 8.69632, -0.335936, -0.0578535, 0.557613, 0.566649, -5.17711, 8.30159
0.509391, -5.18342, 8.69632, -0.335936, -0.0578535, 0.557613, 0.566649, -5.17711, 8.30159
0.509391, -5.18342, 8.69632, -0.326806, -0.0552287, 0.54296, 0.540966, -5.05567, 8.3778
-0.128283, -4.4703, 9.6907, -0.318385, -0.0524373, 0.531796, 0.51365, -4.96257, 8.43499
-0.128283, -4.4703, 9.6907, -0.318385, -0.0524373, 0.531796, 0.51365, -4.96257, 8.43499
-0.128283, -4.4703, 9.6907, -0.318385, -0.0524373, 0.531796, 0.51365, -4.96257, 8.43499
-0.480501, -3.80943, 11.9007, -0.282968, -0.0519703, 0.505016, 0.50908, -4.73505, 8.56505
-0.480501, -3.80943, 11.9007, -0.282968, -0.0519703, 0.505016, 0.50908, -4.73505, 8.56505
-0.480501, -3.80943, 11.9007, -0.282968, -0.0519703, 0.505016, 0.50908, -4.73505, 8.56505
0.0766406, -3.35288, 14.6072, -0.212691, -0.0787508, 0.469324, 0.770961, -4.41864, 8.71328
0.0766406, -3.35288, 14.6072, -0.212691, -0.0787508, 0.469324, 0.770961, -4.41864, 8.71328
0.0766406, -3.35288, 14.6072, -0.212691, -0.0787508, 0.469324, 0.770961, -4.41864, 8.71328
0.627495, -4.03411, 15.2555, -0.109822, -0.165462, 0.443556, 1.61414, -4.14827, 8.73077
0.627495, -4.03411, 15.2555, -0.109822, -0.165462, 0.443556, 1.61414, -4.14827, 8.73077
0.627495, -4.03411, 15.2555, -0.109822, -0.165462, 0.443556, 1.61414, -4.14827, 8.73077
2.44337, -4.19203, 15.6308, 0.0251914, -0.309473, 0.438732, 2.98466, -3.9652, 8.45039
2.44337, -4.19203, 15.6308, 0.0251914, -0.309473, 0.438732, 2.98466, -3.9652, 8.45039
2.44337, -4.19203, 15.6308, 0.0251914, -0.309473, 0.438732, 2.98466, -3.9652, 8.45039
4.72927, -4.99152, 13.4889, 0.163697, -0.510318, 0.441995, 4.78685, -3.6578, 7.72959
4.72927, -4.99152, 13.4889, 0.163697, -0.510318, 0.441995, 4.78685, -3.6578, 7.72959
4.72927, -4.99152, 13.4889, 0.163697, -0.510318, 0.441995, 4.78685, -3.6578, 7.72959
2.33694, -6.33812, 8.88313, 0.397578, -0.790111, 0.565724, 6.96223, -3.69693, 5.82238
2.33694, -6.33812, 8.88313, 0.397578, -0.790111, 0.565724, 6.96223, -3.69693, 5.82238
2.33694, -6.33812, 8.88313, 0.397578, -0.790111, 0.565724, 6.96223, -3.69693, 5.82238
2.33694, -6.33812, 8.88313, 0.397578, -0.790111, 0.565724, 6.96223, -3.69693, 5.82238
-1.90943, -6.96487, 3.46919, 0.827775, -1.04668, 0.880449, 8.48453, -3.78138, 3.12313
-3.59058, -7.47381, 0.113913, 1.14527, -1.12262, 1.15015, 8.83215, -3.87635, 1.73406
-3.59058, -7.47381, 0.113913, 1.14527, -1.12262, 1.15015, 8.83215, -3.87635, 1.73406
-3.59058, -7.47381, 0.113913, 1.14527, -1.12262, 1.15015, 8.83215, -3.87635, 1.73406
-5.69191, -8.37658, -6.36626, 1.7994, -1.08792, 1.76943, 8.67948, -4.46099, -0.897946
-5.69191, -8.37658, -6.36626, 1.7994, -1.08792, 1.76943, 8.67948, -4.46099, -0.897946
-5.69191, -8.37658, -6.36626, 1.7994, -1.08792, 1.76943, 8.67948, -4.46099, -0.897946
-5.69191, -8.37658, -6.36626, 1.7994, -1.08792, 1.76943, 8.67948, -4.46099, -0.897946
-11.0262, -8.55471, -17.0931, 2.1297, -0.795606, 2.19566, 7.00002, -5.5626, -4.01213
-11.0262, -8.55471, -17.0931, 2.1297, -0.795606, 2.19566, 7.00002, -5.5626, -4.01213
-11.0262, -8.55471, -17.0931, 2.1297, -0.795606, 2.19566, 7.00002, -5.5626, -4.01213
-17.3528, -13.0897, -16.6966, 1.76968, -0.752125, 2.14558, 6.69528, -6.00638, -3.89057
-17.3528, -13.0897, -16.6966, 1.76968, -0.752125, 2.14558, 6.69528, -6.00638, -3.89057
-17.3528, -13.0897, -16.6966, 1.76968, -0.752125, 2.14558, 6.69528, -6.00638, -3.89057
-17.3528, -13.0897, -16.6966, 1.76968, -0.752125, 2.14558, 6.69528, -6.00638, -3.89057
-17.3528, -13.0897, -16.6966, 1.76968, -0.752125, 2.14558, 6.69528, -6.00638, -3.89057
-13.9948, -17.6896, 13.2599, 0.71578, -0.652304, 1.77994, 5.94878, -7.61823, -1.61697
-13.9948, -17.6896, 13.2599, 0.71578, -0.652304, 1.77994, 5.94878, -7.61823, -1.61697
-13.9948, -17.6896, 13.2599, 0.71578, -0.652304, 1.77994, 5.94878, -7.61823, -1.61697
-3.17086, -19.7001, 19.5299, 0.175983, -0.515283, 1.55199, 4.82925, -8.526, 0.160402
-3.17086, -19.7001, 19.5299, 0.175983, -0.515283, 1.55199, 4.82925, -8.526, 0.160402
-3.17086, -19.7001, 19.5299, 0.175983, -0.515283, 1.55199, 4.82925, -8.526, 0.160402
-3.17086, -19.7001, 19.5299, 0.175983, -0.515283, 1.55199, 4.82925, -8.526, 0.160402
-3.17086, -19.7001, 19.5299, 0.175983, -0.515283, 1.55199, 4.82925, -8.526, 0.160402
1.7051, -19.5461, 19.7168, -0.0481003, -0.458146, 1.47768, 4.3344, -8.75129, 0.817254
5.04945, -17.8677, 19.7423, -0.204935, -0.425343, 1.41977, 4.0438, -8.82518, 1.34305
5.96255, -15.1217, 19.3877, -0.307543, -0.404384, 1.3851, 3.85584, -8.85468, 1.66348
4.83899, -12.5318, 17.7895, -0.39818, -0.384352, 1.3632, 3.6746, -8.88995, 1.87247
3.76737, -10.5417, 15.0882, -0.472202, -0.363398, 1.34929, 3.48343, -8.93621, 2.01241
3.76737, -10.5417, 15.0882, -0.472202, -0.363398, 1.34929, 3.48343, -8.93621, 2.01241
3.76737, -10.5417, 15.0882, -0.54927, -0.342463, 1.34163, 3.29092, -8.98959, 2.09694
3.30992, -9.5223, 12.627, -0.597722, -0.327423, 1.34181, 3.15172, -9.03714, 2.10637
3.51499, -9.043, 10.5373, -0.597722, -0.327423, 1.34181, 3.15172, -9.03714, 2.10637
3.51499, -9.043, 10.5373, -0.626372, -0.316673, 1.35038, 3.05179, -9.0874, 2.03612
3.41365, -8.76383, 8.52537, -0.646586, -0.303795, 1.35969, 2.93161, -9.14365, 1.95944
2.31, -8.86322, 6.58451, -0.646586, -0.303795, 1.35969, 2.93161, -9.14365, 1.95944
1.36711, -9.18939, 5.03463, -0.676744, -0.287961, 1.36583, 2.78317, -9.1998, 1.91251
1.36711, -9.18939, 5.03463, -0.709087, -0.272689, 1.36756, 2.63936, -9.24364, 1.90496
1.36351, -9.39985, 4.22916, -0.709087, -0.272689, 1.36756, 2.63936, -9.24364, 1.90496
1.76303, -9.53128, 3.98007, -0.740985, -0.258356, 1.3694, 2.50382, -9.28325, 1.8953
2.21195, -9.50718, 4.03022, -0.763958, -0.246738, 1.3713, 2.39356, -9.31473, 1.88327
2.21195, -9.50718, 4.03022, -0.763958, -0.246738, 1.3713, 2.39356, -9.31473, 1.88327
2.21195, -9.50718, 4.03022, -0.774049, -0.238125, 1.37111, 2.31164, -9.33421, 1.88914
2.42361, -9.31408, 4.02812, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
2.28156, -9.19134, 3.7726, -0.781666, -0.23095, 1.37011, 2.24324, -9.34833, 1.90172
