acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
1.13659, -2.29578, 9.43069, -0.214164, -0.086708, 0.193597, 0.848672, -1.87834, 9.58079
1.13659, -2.29578, 9.43069, -0.21885, -0.082991, 0.195688, 0.812379, -1.89897, 9.57987
1.13689, -2.27721, 9.61705, -0.21885, -0.082991, 0.195688, 0.812379, -1.89897, 9.57987
1.1038, -2.16929, 9.79623, -0.224089, -0.0796368, 0.197293, 0.779617, -1.91486, 9.57943
1.1324, -2.06136, 9.89921, -0.230196, -0.0774992, 0.197445, 0.758732, -1.91664, 9.58075
1.1324, -2.06136, 9.89921, -0.230196, -0.0774992, 0.197445, 0.758732, -1.91664, 9.58075
1.1324, -2.06136, 9.89921, -0.230196, -0.0774992, 0.197445, 0.758732, -1.91664, 9.58075
1.1324, -2.06136, 9.89921, -0.230196, -0.0774992, 0.197445, 0.758732, -1.91664, 9.58075
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
1.11219, -2.05283, 9.94622, -0.237557, -0.0762714, 0.197055, 0.746737, -1.91309, 9.58241
0.931363, -1.83533, 10.1817, -0.271644, -0.071878, 0.190396, 0.703797, -1.84985, 9.59806
0.931363, -1.83533, 10.1817, -0.271644, -0.071878, 0.190396, 0.703797, -1.84985, 9.59806
0.931363, -1.83533, 10.1817, -0.271644, -0.071878, 0.190396, 0.703797, -1.84985, 9.59806
0.958457, -1.86572, 10.2255, -0.281911, -0.0737682, 0.185544, 0.722272, -1.803, 9.6056
0.980311, -1.90284, 10.2555, -0.295116, -0.0757679, 0.179211, 0.741816, -1.74187, 9.61538
0.980311, -1.90284, 10.2555, -0.295116, -0.0757679, 0.179211, 0.741816, -1.74187, 9.61538
0.980311, -1.90284, 10.2555, -0.295116, -0.0757679, 0.179211, 0.741816, -1.74187, 9.61538
0.980311, -1.90284, 10.2555, -0.295116, -0.0757679, 0.179211, 0.741816, -1.74187, 9.61538
0.980311, -1.90284, 10.2555, -0.30589, -0.0792102, 0.173404, 0.77545, -1.68556, 9.62276
1.14871, -1.93488, 10.3224, -0.30589, -0.0792102, 0.173404, 0.77545, -1.68556, 9.62276
1.61649, -1.89147, 10.437, -0.316095, -0.0884334, 0.168243, 0.865519, -1.63461, 9.62387
1.61649, -1.89147, 10.437, -0.316095, -0.0884334, 0.168243, 0.865519, -1.63461, 9.62387
1.61649, -1.89147, 10.437, -0.327527, -0.10391, 0.160569, 1.01648, -1.55837, 9.62176
2.34442, -1.85809, 10.9038, -0.327527, -0.10391, 0.160569, 1.01648, -1.55837, 9.62176
2.34442, -1.85809, 10.9038, -0.34454, -0.126069, 0.146801, 1.2322, -1.42211, 9.61765
3.1746, -1.76663, 11.581, -0.34454, -0.126069, 0.146801, 1.2322, -1.42211, 9.61765
3.1746, -1.76663, 11.581, -0.34454, -0.126069, 0.146801, 1.2322, -1.42211, 9.61765
3.1746, -1.76663, 11.581, -0.34454, -0.126069, 0.146801, 1.2322, -1.42211, 9.61765
3.1746, -1.76663, 11.581, -0.34454, -0.126069, 0.146801, 1.2322, -1.42211, 9.61765
3.1746, -1.76663, 11.581, -0.34454, -0.126069, 0.146801, 1.2322, -1.42211, 9.61765
3.1746, -1.76663, 11.581, -0.366435, -0.153759, 0.127035, 1.50091, -1.22695, 9.60634
3.83592, -1.5617, 12.7461, -0.366435, -0.153759, 0.127035, 1.50091, -1.22695, 9.60634
4.2817, -1.17251, 15.0394, -0.395417, -0.187215, 0.0964447, 1.824, -0.927203, 9.58401
4.19862, -0.512534, 17.7856, -0.431102, -0.233181, 0.0503648, 2.26453, -0.480014, 9.52268
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
3.46365, 0.119302, 19.3387, -0.4701, -0.289964, -0.0156132, 2.802, 0.146615, 9.38975
0.213456, 1.2511, 18.4809, -0.819191, -0.758895, -0.605291, 6.74358, 4.04608, 5.84751
0.213456, 1.2511, 18.4809, -0.819191, -0.758895, -0.605291, 6.74358, 4.04608, 5.84751
-0.895139, -0.199984, 15.201, -0.948021, -0.853195, -0.780549, 7.38318, 4.53464, 4.57883
-0.895139, -0.199984, 15.201, -0.948021, -0.853195, -0.780549, 7.38318, 4.53464, 4.57883
-1.98248, -1.78459, 10.9063, -1.11625, -0.931816, -0.991125, 7.8665, 4.88975, 3.20132
-1.98248, -1.78459, 10.9063, -1.11625, -0.931816, -0.991125, 7.8665, 4.88975, 3.20132
-1.98248, -1.78459, 10.9063, -1.11625, -0.931816, -0.991125, 7.8665, 4.88975, 3.20132
-1.98248, -1.78459, 10.9063, -1.11625, -0.931816, -0.991125, 7.8665, 4.88975, 3.20132
-1.98248, -1.78459, 10.9063, -1.32982, -0.98285, -1.24399, 8.1544, 5.1479, 1.74496
-3.19151, -3.1475, 7.1186, -1.32982, -0.98285, -1.24399, 8.1544, 5.1479, 1.74496
-3.19151, -3.1475, 7.1186, -1.56828, -0.992287, -1.52712, 8.20533, 5.3533, 0.233955
-4.13695, -3.91541, 4.36522, -1.56828, -0.992287, -1.52712, 8.20533, 5.3533, 0.233955
-4.13695, -3.91541, 4.36522, -1.78799, -0.963756, -1.79863, 8.04913, 5.44584, -1.26264
-5.47457, -4.38738, 2.28889, -1.78799, -0.963756, -1.79863, 8.04913, 5.44584, -1.26264
-5.47457, -4.38738, 2.28889, -1.96802, -0.917025, -2.03487, 7.7792, 5.32984, -2.66775
-7.34642, -4.74349, -0.195344, -1.96802, -0.917025, -2.03487, 7.7792, 5.32984, -2.66775
-7.34642, -4.74349, -0.195344, -2.12071, -0.861935, -2.24012, 7.43921, 5.00309, -3.95818
-8.76727, -4.84647, -2.97312, -2.12071, -0.861935, -2.24012, 7.43921, 5.00309, -3.95818
-8.76727, -4.84647, -2.97312, -2.12071, -0.861935, -2.24012, 7.43921, 5.00309, -3.95818
-8.76727, -4.84647, -2.97312, -2.25257, -0.803922, -2.41906, 7.05681, 4.49681, -5.10099
-9.52185, -4.80037, -5.3608, -2.25257, -0.803922, -2.41906, 7.05681, 4.49681, -5.10099
-10.0037, -4.98972, -7.74325, -2.37243, -0.742516, -2.57757, 6.62621, 3.85991, -6.10201
-10.0037, -4.98972, -7.74325, -2.37243, -0.742516, -2.57757, 6.62621, 3.85991, -6.10201
-10.0037, -4.98972, -7.74325, -2.37243, -0.742516, -2.57757, 6.62621, 3.85991, -6.10201
-10.0037, -4.98972, -7.74325, -2.48275, -0.679964, -2.71854, 6.16189, 3.12852, -6.94863
-10.6622, -5.66751, -11.1325, -2.58681, -0.617805, -2.83482, 5.67663, 2.41238, -7.61553
-11.9513, -6.66205, -15.4799, -2.58681, -0.617805, -2.83482, 5.67663, 2.41238, -7.61553
-11.9513, -6.66205, -15.4799, -2.58681, -0.617805, -2.83482, 5.67663, 2.41238, -7.61553
-11.9513, -6.66205, -15.4799, -2.58681, -0.617805, -2.83482, 5.67663, 2.41238, -7.61553
-11.9513, -6.66205, -15.4799, -2.68397, -0.570355, -2.92024, 5.29132, 1.81104, -8.04749
-13.5405, -7.51961, -18.4976, -2.68397, -0.570355, -2.92024, 5.29132, 1.81104, -8.04749
-13.5405, -7.51961, -18.4976, -2.77885, -0.558249, -2.97434, 5.19107, 1.3838, -8.19621
-14.7, -7.788, -19.3251, -2.77885, -0.558249, -2.97434, 5.19107, 1.3838, -8.19621
-14.7, -7.788, -19.3251, -2.86819, -0.601432, -3.00234, 5.54508, 1.12158, -8.00214
-15.322, -7.39822, -19.4377, -2.86819, -0.601432, -3.00234, 5.54508, 1.12158, -8.00214
-15.322, -7.39822, -19.4377, -2.86819, -0.601432, -3.00234, 5.54508, 1.12158, -8.00214
-15.322, -7.39822, -19.4377, -2.95532, -0.706273, -3.01169, 6.36023, 0.965793, -7.39288
-15.3624, -6.60277, -19.2934, -2.95532, -0.706273, -3.01169, 6.36023, 0.965793, -7.39288
-15.3624, -6.60277, -19.2934, -3.0446, -0.869285, -3.00495, 7.4859, 0.861556, -6.2657
-15.0313, -5.61003, -16.8587, -3.0446, -0.869285, -3.00495, 7.4859, 0.861556, -6.2657
-15.0313, -5.61003, -16.8587, -3.0446, -0.869285, -3.00495, 7.4859, 0.861556, -6.2657
-15.0313, -5.61003, -16.8587, -3.13386, -1.08941, -2.9894, 8.68629, 0.687893, -4.485
-14.3152, -4.46686, -9.80446, -3.13386, -1.08941, -2.9894, 8.68629, 0.687893, -4.485
-14.3152, -4.46686, -9.80446, 3.02301, -1.34995, -3.01927, 9.56197, 0.261945, -2.13074
-11.919, -4.48198, 2.47615, 3.02301, -1.34995, -3.01927, 9.56197, 0.261945, -2.13074
-11.919, -4.48198, 2.47615, 3.02301, -1.34995, -3.01927, 9.56197, 0.261945, -2.13074
-11.919, -4.48198, 2.47615, 0.800196, -1.50849, 1.13245, 9.78098, -0.552522, 0.259005
-7.31364, -8.92863, 13.998, 0.800196, -1.50849, 1.13245, 9.78098, -0.552522, 0.259005
-2.04071, -15.5253, 18.8714, 0.212876, -1.26676, 0.65689, 9.35054, -1.79157, 2.3233
-2.04071, -15.5253, 18.8714, 0.212876, -1.26676, 0.65689, 9.35054, -1.79157, 2.3233
-2.04071, -15.5253, 18.8714, 0.0866269, -1.05206, 0.603428, 8.51078, -2.75714, 4.0006
4.41013, -18.8925, 19.6272, 0.0866269, -1.05206, 0.603428, 8.51078, -2.75714, 4.0006
4.41013, -18.8925, 19.6272, -0.0538541, -0.920436, 0.483286, 7.79949, -2.75731, 5.25407
10.6523, -17.7694, 19.73, -0.0538541, -0.920436, 0.483286, 7.79949, -2.75731, 5.25407
10.6523, -17.7694, 19.73, -0.0538541, -0.920436, 0.483286, 7.79949, -2.75731, 5.25407
10.6523, -17.7694, 19.73, -0.190077, -0.825934, 0.355491, 7.20478, -2.31215, 6.22778
12.9538, -13.3054, 19.729, -0.190077, -0.825934, 0.355491, 7.20478, -2.31215, 6.22778
12.9538, -13.3054, 19.729, -0.264554, -0.763274, 0.302438, 6.77465, -2.10914, 6.75986
11.6151, -7.2614, 18.9416, -0.264554, -0.763274, 0.302438, 6.77465, -2.10914, 6.75986
11.6151, -7.2614, 18.9416, -0.264554, -0.763274, 0.302438, 6.77465, -2.10914, 6.75986
11.6151, -7.2614, 18.9416, -0.291227, -0.71407, 0.305956, 6.41816, -2.23069, 7.06196
9.43458, -1.80869, 16.7696, -0.296856, -0.668788, 0.325425, 6.07634, -2.4582, 7.28528
7.75792, 1.35693, 14.2382, -0.296856, -0.668788, 0.325425, 6.07634, -2.4582, 7.28528
7.75792, 1.35693, 14.2382, -0.296856, -0.668788, 0.325425, 6.07634, -2.4582, 7.28528
7.75792, 1.35693, 14.2382, -0.296856, -0.668788, 0.325425, 6.07634, -2.4582, 7.28528
7.75792, 1.35693, 14.2382, -0.296856, -0.668788, 0.325425, 6.07634, -2.4582, 7.28528
6.72507, 1.58221, 12.2094, -0.288149, -0.630045, 0.352567, 5.77397, -2.73429, 7.43134
6.72507, 1.58221, 12.2094, -0.270999, -0.601362, 0.390216, 5.54451, -3.07382, 7.47329
5.9169, -0.0577798, 10.4742, -0.270999, -0.601362, 0.390216, 5.54451, -3.07382, 7.47329
5.9169, -0.0577798, 10.4742, -0.257576, -0.579743, 0.434072, 5.36853, -3.44812, 7.43837
5.10498, -1.82261, 9.42425, -0.257576, -0.579743, 0.434072, 5.36853, -3.44812, 7.43837
5.10498, -1.82261, 9.42425, -0.247284, -0.55544, 0.471431, 5.16771, -3.78169, 7.41847
4.16748, -3.00889, 9.03611, -0.247284, -0.55544, 0.471431, 5.16771, -3.78169, 7.41847
4.16748, -3.00889, 9.03611, -0.247284, -0.55544, 0.471431, 5.16771, -3.78169, 7.41847
4.16748, -3.00889, 9.03611, -0.239508, -0.526781, 0.492633, 4.92699, -4.00654, 7.46408
3.52442, -3.70959, 8.82116, -0.239508, -0.526781, 0.492633, 4.92699, -4.00654, 7.46408
3.52442, -3.70959, 8.82116, -0.241547, -0.499899, 0.500066, 4.6975, -4.12393, 7.54763
3.40871, -4.26284, 8.72521, -0.241547, -0.499899, 0.500066, 4.6975, -4.12393, 7.54763
3.40871, -4.26284, 8.72521, -0.241547, -0.499899, 0.500066, 4.6975, -4.12393, 7.54763
3.40871, -4.26284, 8.72521, -0.237488, -0.482354, 0.501843, 4.54588, -4.17635, 7.61138
3.55256, -4.76235, 8.74182, -0.237488, -0.482354, 0.501843, 4.54588, -4.17635, 7.61138
3.55256, -4.76235, 8.74182, -0.233153, -0.471921, 0.505239, 4.45506, -4.2249, 7.63824
3.54523, -5.00843, 8.6303, -0.233153, -0.471921, 0.505239, 4.45506, -4.2249, 7.63824
3.54523, -5.00843, 8.6303, -0.233153, -0.471921, 0.505239, 4.45506, -4.2249, 7.63824
3.35228, -5.00933, 8.29021, -0.233069, -0.463107, 0.513313, 4.37795, -4.30554, 7.63779
3.35228, -5.00933, 8.29021, -0.233069, -0.463107, 0.513313, 4.37795, -4.30554, 7.63779
3.35228, -5.00933, 8.29021, -0.227879, -0.452771, 0.527535, 4.2871, -4.43627, 7.61448
3.25004, -4.85291, 7.78726, -0.227879, -0.452771, 0.527535, 4.2871, -4.43627, 7.61448
3.25004, -4.85291, 7.78726, -0.223525, -0.441501, 0.544904, 4.18752, -4.59261, 7.57712
3.35348, -4.69918, 7.41723, -0.223525, -0.441501, 0.544904, 4.18752, -4.59261, 7.57712
3.35348, -4.69918, 7.41723, -0.223525, -0.441501, 0.544904, 4.18752, -4.59261, 7.57712
3.35348, -4.69918, 7.41723, -0.218826, -0.431993, 0.559317, 4.10308, -4.72225, 7.54355
3.58983, -4.6182, 7.45944, -0.218826, -0.431993, 0.559317, 4.10308, -4.72225, 7.54355
3.58983, -4.6182, 7.45944, -0.215898, -0.424298, 0.567972, 4.03448, -4.8042, 7.52879
3.64073, -4.58871, 7.76001, -0.215898, -0.424298, 0.567972, 4.03448, -4.8042, 7.52879
3.64073, -4.58871, 7.76001, -0.215898, -0.424298, 0.567972, 4.03448, -4.8042, 7.52879
3.64073, -4.58871, 7.76001, -0.214623, -0.415724, 0.570953, 3.95776, -4.84514, 7.54326
3.27294, -4.75935, 7.73322, -0.217395, -0.403421, 0.57234, 3.84716, -4.8816, 7.5769
3.27294, -4.75935, 7.73322, -0.217395, -0.403421, 0.57234, 3.84716, -4.8816, 7.5769
3.27294, -4.75935, 7.73322, -0.217395, -0.403421, 0.57234, 3.84716, -4.8816, 7.5769
3.27294, -4.75935, 7.73322, -0.220178, -0.388014, 0.577172, 3.70784, -4.94992, 7.60199
3.21531, -5.01068, 7.45824, -0.220178, -0.388014, 0.577172, 3.70784, -4.94992, 7.60199
3.21531, -5.01068, 7.45824, -0.225643, -0.373692, 0.58341, 3.57754, -5.02598, 7.61451
3.41171, -5.15049, 7.58218, -0.225643, -0.373692, 0.58341, 3.57754, -5.02598, 7.61451
3.41171, -5.15049, 7.58218, -0.22555, -0.363576, 0.588268, 3.48506, -5.08273, 7.61972
3.57097, -5.10049, 8.00206, -0.22555, -0.363576, 0.588268, 3.48506, -5.08273, 7.61972
3.49373, -5.00379, 8.33931, -0.225844, -0.354557, 0.588377, 3.40231, -5.10081, 7.645
3.49373, -5.00379, 8.33931, -0.225844, -0.354557, 0.588377, 3.40231, -5.10081, 7.645
3.49373, -5.00379, 8.33931, -0.228967, -0.344435, 0.583267, 3.30912, -5.08037, 7.69932
3.29375, -5.01397, 8.38856, -0.228967, -0.344435, 0.583267, 3.30912, -5.08037, 7.69932
3.29375, -5.01397, 8.38856, -0.233565, -0.332435, 0.578277, 3.19819, -5.06323, 7.75727
3.02865, -5.18671, 8.21237, -0.233565, -0.332435, 0.578277, 3.19819, -5.06323, 7.75727
3.02865, -5.18671, 8.21237, -0.233565, -0.332435, 0.578277, 3.19819, -5.06323, 7.75727
3.02865, -5.18671, 8.21237, -0.23804, -0.319198, 0.575576, 3.07529, -5.06487, 7.80575
2.83016, -5.32188, 8.13094, -0.23804, -0.319198, 0.575576, 3.07529, -5.06487, 7.80575
2.83016, -5.32188, 8.13094, -0.241443, -0.30908, 0.573984, 2.98099, -5.06907, 7.83953
2.8357, -5.32847, 8.27599, -0.241443, -0.30908, 0.573984, 2.98099, -5.06907, 7.83953
2.8357, -5.32847, 8.27599, -0.241443, -0.30908, 0.573984, 2.98099, -5.06907, 7.83953
2.8357, -5.32847, 8.27599, -0.241673, -0.303075, 0.572636, 2.92487, -5.0681, 7.86126
2.77044, -5.25153, 8.44005, -0.241673, -0.303075, 0.572636, 2.92487, -5.0681, 7.86126
2.77044, -5.25153, 8.44005, -0.240613, -0.294979, 0.568447, 2.84905, -5.04771, 7.90212
2.45519, -5.17145, 8.43885, -0.240613, -0.294979, 0.568447, 2.84905, -5.04771, 7.90212
2.45519, -5.17145, 8.43885, -0.240613, -0.294979, 0.568447, 2.84905, -5.04771, 7.90212
2.45519, -5.17145, 8.43885, -0.240613, -0.294979, 0.568447, 2.84905, -5.04771, 7.90212
2.45519, -5.17145, 8.43885, -0.240321, -0.28059, 0.563314, 2.71385, -5.02845, 7.96177
2.10866, -5.16681, 8.24336, -0.240321, -0.28059, 0.563314, 2.71385, -5.02845, 7.96177
2.10866, -5.16681, 8.24336, -0.240628, -0.263404, 0.562493, 2.55161, -5.04605, 8.00416
1.89536, -5.20468, 7.96988, -0.240628, -0.263404, 0.562493, 2.55161, -5.04605, 8.00416
1.89536, -5.20468, 7.96988, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.83608, -5.22219, 7.77887, -0.244253, -0.247329, 0.565216, 2.39918, -5.08914, 8.024
1.24346, -4.69588, 7.88321, -0.274541, -0.195379, 0.558704, 1.90256, -5.09603, 8.15174
1.24346, -4.69588, 7.88321, -0.27668, -0.175215, 0.552645, 1.70833, -5.06565, 8.21345
1.05276, -4.6625, 7.80013, -0.27668, -0.175215, 0.552645, 1.70833, -5.06565, 8.21345
1.05276, -4.6625, 7.80013, -0.281958, -0.152883, 0.547913, 1.49243, -5.04535, 8.26784
0.875978, -4.6188, 7.77019, -0.281958, -0.152883, 0.547913, 1.49243, -5.04535, 8.26784
0.875978, -4.6188, 7.77019, -0.291491, -0.128545, 0.542868, 1.25628, -5.02085, 8.32183
0.628992, -4.55563, 7.90476, -0.291491, -0.128545, 0.542868, 1.25628, -5.02085, 8.32183
0.628992, -4.55563, 7.90476, -0.301962, -0.103102, 0.535867, 1.00861, -4.97718, 8.38155
0.358205, -4.51401, 8.1998, -0.301962, -0.103102, 0.535867, 1.00861, -4.97718, 8.38155
0.358205, -4.51401, 8.1998, -0.301962, -0.103102, 0.535867, 1.00861, -4.97718, 8.38155
0.358205, -4.51401, 8.1998, -0.301962, -0.103102, 0.535867, 1.00861, -4.97718, 8.38155
0.358205, -4.51401, 8.1998, -0.306138, -0.0780302, 0.524223, 0.76392, -4.89037, 8.45817
0.0411644, -4.44546, 8.5827, -0.306138, -0.0780302, 0.524223, 0.76392, -4.89037, 8.45817
-0.392783, -4.42645, 8.86996, -0.310519, -0.0529524, 0.510599, 0.518692, -4.78255, 8.53804
-0.392783, -4.42645, 8.86996, -0.310519, -0.0529524, 0.510599, 0.518692, -4.78255, 8.53804
-0.975372, -4.60128, 8.84645, -0.326749, -0.0253, 0.502326, 0.247914, -4.71685, 8.58661
-0.975372, -4.60128, 8.84645, -0.326749, -0.0253, 0.502326, 0.247914, -4.71685, 8.58661
-0.975372, -4.60128, 8.84645, -0.329488, 0.000812434, 0.503177, -0.00795959, -4.72567, 8.58534
-1.71349, -4.73046, 8.81592, -0.329488, 0.000812434, 0.503177, -0.00795959, -4.72567, 8.58534
-1.71349, -4.73046, 8.81592, -0.337251, 0.0239664, 0.505772, -0.234849, -4.74657, 8.57059
-2.09774, -4.50803, 9.44236, -0.337251, 0.0239664, 0.505772, -0.234849, -4.74657, 8.57059
-2.09774, -4.50803, 9.44236, -0.337251, 0.0239664, 0.505772, -0.234849, -4.74657, 8.57059
-2.09774, -4.50803, 9.44236, -0.337251, 0.0239664, 0.505772, -0.234849, -4.74657, 8.57059
-2.09774, -4.50803, 9.44236, -0.346696, 0.0442759, 0.500933, -0.433759, -4.70178, 8.5875
-1.95224, -4.16793, 10.6373, -0.346696, 0.0442759, 0.500933, -0.433759, -4.70178, 8.5875
-1.95224, -4.16793, 10.6373, -0.353492, 0.0588607, 0.488907, -0.576501, -4.59471, 8.63691
-2.04624, -4.33409, 12.226, -0.359321, 0.0718781, 0.467126, -0.7038, -4.40176, 8.72749
-2.07079, -4.87416, 14.6017, -0.359321, 0.0718781, 0.467126, -0.7038, -4.40176, 8.72749
-2.07079, -4.87416, 14.6017, -0.363597, 0.0722419, 0.431371, -0.707355, -4.08686, 8.87903
-0.909359, -5.44148, 17.0226, -0.363597, 0.0722419, 0.431371, -0.707355, -4.08686, 8.87903
-0.909359, -5.44148, 17.0226, -0.363597, 0.0722419, 0.431371, -0.707355, -4.08686, 8.87903
-0.909359, -5.44148, 17.0226, -0.360301, 0.0433946, 0.38991, -0.425134, -3.72152, 9.05591
0.66357, -5.79265, 18.5581, -0.360301, 0.0433946, 0.38991, -0.425134, -3.72152, 9.05591
0.66357, -5.79265, 18.5581, -0.343555, -0.0165346, 0.347978, 0.162031, -3.34132, 9.21137
1.81438, -5.70928, 19.0847, -0.343555, -0.0165346, 0.347978, 0.162031, -3.34132, 9.21137
1.81438, -5.70928, 19.0847, -0.343555, -0.0165346, 0.347978, 0.162031, -3.34132, 9.21137
1.81438, -5.70928, 19.0847, -0.306634, -0.104487, 0.310606, 1.02211, -2.97889, 9.28017
2.55219, -5.45091, 18.5556, -0.306634, -0.104487, 0.310606, 1.02211, -2.97889, 9.28017
2.55219, -5.45091, 18.5556, -0.266907, -0.214804, 0.281572, 1.02211, -2.97889, 9.28017
3.16173, -5.1716, 16.7587, -0.266907, -0.214804, 0.281572, 2.08893, -2.66051, 9.19772
3.16173, -5.1716, 16.7587, -0.226836, -0.348556, 0.26096, 3.3471, -2.37644, 8.89885
3.96002, -4.73705, 14.198, -0.226836, -0.348556, 0.26096, 3.3471, -2.37644, 8.89885
3.96002, -4.73705, 14.198, -0.226836, -0.348556, 0.26096, 3.3471, -2.37644, 8.89885
3.96002, -4.73705, 14.198, -0.177144, -0.506393, 0.250937, 4.75325, -2.12805, 8.30169
3.95283, -4.31987, 11.3873, -0.177144, -0.506393, 0.250937, 4.75325, -2.12805, 8.30169
3.95283, -4.31987, 11.3873, -0.122886, -0.67737, 0.246132, 6.14211, -1.86064, 7.40625
2.95186, -4.11809, 8.46849, -0.122886, -0.67737, 0.246132, 6.14211, -1.86064, 7.40625
2.95186, -4.11809, 8.46849, -0.122886, -0.67737, 0.246132, 6.14211, -1.86064, 7.40625
2.95186, -4.11809, 8.46849, -0.0687467, -0.85589, 0.246681, 7.40052, -1.56874, 6.22988
1.93622, -4.30954, 5.78307, -0.0687467, -0.85589, 0.246681, 7.40052, -1.56874, 6.22988
1.93622, -4.30954, 5.78307, -0.0687467, -0.85589, 0.246681, 7.40052, -1.56874, 6.22988
0.985101, -4.53692, 3.26516, 0.0184187, -1.04619, 0.276711, 8.48209, -1.34099, 4.72186
0.985101, -4.53692, 3.26516, 0.17954, -1.23834, 0.393658, 9.26339, -1.2268, 2.95374
-0.425266, -4.38244, 1.17341, 0.17954, -1.23834, 0.393658, 9.26339, -1.2268, 2.95374
-0.425266, -4.38244, 1.17341, 0.17954, -1.23834, 0.393658, 9.26339, -1.2268, 2.95374
-0.425266, -4.38244, 1.17341, 0.17954, -1.23834, 0.393658, 9.26339, -1.2268, 2.95374
-1.92006, -3.88053, -0.673749, 0.630386, -1.40527, 0.792491, 9.66605, -1.14987, 1.13368
-1.92006, -3.88053, -0.673749, 1.95263, -1.44158, 2.06082, 9.71831, -1.11415, -0.594315
-3.15334, -3.64297, -3.19555, 1.95263, -1.44158, 2.06082, 9.71831, -1.11415, -0.594315
-3.15334, -3.64297, -3.19555, 1.95263, -1.44158, 2.06082, 9.71831, -1.11415, -0.594315
-3.15334, -3.64297, -3.19555, 2.56618, -1.31339, 2.64305, 9.47712, -1.19288, -2.19116
-4.37136, -4.05447, -6.80859, 2.56618, -1.31339, 2.64305, 9.47712, -1.19288, -2.19116
-4.37136, -4.05447, -6.80859, 2.56618, -1.31339, 2.64305, 9.47712, -1.19288, -2.19116
-4.37136, -4.05447, -6.80859, 2.7145, -1.16657, 2.76349, 9.01017, -1.42291, -3.58219
-5.97273, -4.74289, -11.5636, 2.71683, -1.04733, 2.7732, 8.48769, -1.76419, -4.5702
-7.97437, -5.65165, -16.2945, 2.71683, -1.04733, 2.7732, 8.48769, -1.76419, -4.5702
-7.97437, -5.65165, -16.2945, 2.71683, -1.04733, 2.7732, 8.48769, -1.76419, -4.5702
-7.97437, -5.65165, -16.2945, 2.60445, -0.982364, 2.72661, 8.15176, -2.19307, -4.97788
-9.89921, -7.47396, -18.8978, 2.60445, -0.982364, 2.72661, 8.15176, -2.19307, -4.97788
-9.89921, -7.47396, -18.8978, 2.37873, -0.96353, 2.64481, 8.04787, -2.6652, -4.91615
-11.2097, -10.2996, -19.3796, 2.37873, -0.96353, 2.64481, 8.04787, -2.6652, -4.91615
