acceleration:x,y,z,Orientation:yaw,pitch,roll,PredGravityX,PredGravityY,PredGravityZ
6.70156, -6.08574, 5.60345, -0.152002, -0.621394, 0.875381, 5.70526, -6.11778, 5.10517
6.50562, -6.65561, 5.50061, -0.167932, -0.610122, 0.859823, 5.61508, -6.08596, 5.24137
6.50562, -6.65561, 5.50061, -0.167932, -0.610122, 0.859823, 5.61508, -6.08596, 5.24137
6.50562, -6.65561, 5.50061, -0.167932, -0.610122, 0.859823, 5.61508, -6.08596, 5.24137
6.50562, -6.65561, 5.50061, -0.173648, -0.595411, 0.863019, 5.49632, -6.16478, 5.27503
6.07736, -6.64034, 5.23372, -0.173648, -0.595411, 0.863019, 5.49632, -6.16478, 5.27503
6.07736, -6.64034, 5.23372, -0.173648, -0.595411, 0.863019, 5.49632, -6.16478, 5.27503
6.07736, -6.64034, 5.23372, -0.186237, -0.574302, 0.867559, 5.32384, -6.27578, 5.32084
5.20842, -6.20774, 4.761, -0.186237, -0.574302, 0.867559, 5.32384, -6.27578, 5.32084
5.20842, -6.20774, 4.761, -0.186237, -0.574302, 0.867559, 5.32384, -6.27578, 5.32084
5.20842, -6.20774, 4.761, -0.186237, -0.574302, 0.867559, 5.32384, -6.27578, 5.32084
5.20842, -6.20774, 4.761, -0.186237, -0.574302, 0.867559, 5.32384, -6.27578, 5.32084
5.20842, -6.20774, 4.761, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.212163, -0.546798, 0.87338, 5.09556, -6.41648, 5.37625
4.3272, -6.45443, 4.02573, -0.266119, -0.517823, 0.851679, 4.8509, -6.40673, 5.60915
4.52135, -6.52194, 5.06861, -0.325268, -0.488988, 0.802476, 4.60338, -6.22113, 6.01219
4.83944, -6.77072, 5.66736, -0.325268, -0.488988, 0.802476, 4.60338, -6.22113, 6.01219
4.83944, -6.77072, 5.66736, -0.325268, -0.488988, 0.802476, 4.60338, -6.22113, 6.01219
4.83944, -6.77072, 5.66736, -0.325268, -0.488988, 0.802476, 4.60338, -6.22113, 6.01219
4.83944, -6.77072, 5.66736, -0.325268, -0.488988, 0.802476, 4.60338, -6.22113, 6.01219
4.83944, -6.77072, 5.66736, -0.325268, -0.488988, 0.802476, 4.60338, -6.22113, 6.01219
4.83944, -6.77072, 5.66736, -0.359914, -0.463897, 0.78814, 4.38488, -6.21426, 6.18027
5.16396, -6.94002, 6.21657, -0.359914, -0.463897, 0.78814, 4.38488, -6.21426, 6.18027
5.16396, -6.94002, 6.21657, -0.359914, -0.463897, 0.78814, 4.38488, -6.21426, 6.18027
5.16396, -6.94002, 6.21657, -0.359914, -0.463897, 0.78814, 4.38488, -6.21426, 6.18027
5.16396, -6.94002, 6.21657, -0.374293, -0.454596, 0.78468, 4.30317, -6.22139, 6.23033
5.16396, -6.94002, 6.21657, -0.374293, -0.454596, 0.78468, 4.30317, -6.22139, 6.23033
5.12774, -6.14876, 7.05408, -0.374293, -0.454596, 0.78468, 4.30317, -6.22139, 6.23033
5.12774, -6.14876, 7.05408, -0.374293, -0.454596, 0.78468, 4.30317, -6.22139, 6.23033
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.392387, -0.447986, 0.775513, 4.24488, -6.1838, 6.30727
4.51521, -6.23379, 6.65232, -0.405405, -0.43968, 0.778312, 4.17137, -6.22596, 6.31483
4.12587, -6.35848, 6.31148, -0.405405, -0.43968, 0.778312, 4.17137, -6.22596, 6.31483
4.12587, -6.35848, 6.31148, -0.416848, -0.430379, 0.780337, 4.08871, -6.26576, 6.32951
3.9437, -6.25459, 6.26133, -0.416848, -0.430379, 0.780337, 4.08871, -6.26576, 6.32951
3.9437, -6.25459, 6.26133, -0.416848, -0.430379, 0.780337, 4.08871, -6.26576, 6.32951
3.9437, -6.25459, 6.26133, -0.416848, -0.430379, 0.780337, 4.08871, -6.26576, 6.32951
3.9437, -6.25459, 6.26133, -0.416848, -0.430379, 0.780337, 4.08871, -6.26576, 6.32951
3.9437, -6.25459, 6.26133, -0.416848, -0.430379, 0.780337, 4.08871, -6.26576, 6.32951
3.54388, -6.60322, 5.93112, -0.440076, -0.41341, 0.782826, 3.93699, -6.32953, 6.36217
3.54388, -6.60322, 5.93112, -0.440076, -0.41341, 0.782826, 3.93699, -6.32953, 6.36217
3.54388, -6.60322, 5.93112, -0.440076, -0.41341, 0.782826, 3.93699, -6.32953, 6.36217
3.54388, -6.60322, 5.93112, -0.440076, -0.41341, 0.782826, 3.93699, -6.32953, 6.36217
3.54388, -6.60322, 5.93112, -0.468105, -0.391695, 0.787734, 3.7412, -6.41976, 6.38985
3.54912, -6.59678, 5.73023, -0.468105, -0.391695, 0.787734, 3.7412, -6.41976, 6.38985
3.54912, -6.59678, 5.73023, -0.468105, -0.391695, 0.787734, 3.7412, -6.41976, 6.38985
3.54912, -6.59678, 5.73023, -0.468105, -0.391695, 0.787734, 3.7412, -6.41976, 6.38985
3.54912, -6.59678, 5.73023, -0.468105, -0.391695, 0.787734, 3.7412, -6.41976, 6.38985
3.54912, -6.59678, 5.73023, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.94872, -7.12997, 5.45406, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.94872, -7.12997, 5.45406, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.94872, -7.12997, 5.45406, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.94872, -7.12997, 5.45406, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.94872, -7.12997, 5.45406, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.94872, -7.12997, 5.45406, -0.516989, -0.365801, 0.788326, 3.50544, -6.49008, 6.45219
2.55653, -8.20204, 4.98284, -0.617396, -0.317195, 0.787764, 3.05665, -6.59951, 6.56836
2.55653, -8.20204, 4.98284, -0.617396, -0.317195, 0.787764, 3.05665, -6.59951, 6.56836
2.55653, -8.20204, 4.98284, -0.617396, -0.317195, 0.787764, 3.05665, -6.59951, 6.56836
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.709185, -0.271658, 0.821447, 2.62962, -6.91178, 6.43059
2.80083, -8.17196, 4.96532, -0.805007, -0.232565, 0.861743, 2.25865, -7.23775, 6.20915
2.29578, -7.73681, 5.47546, -0.805007, -0.232565, 0.861743, 2.25865, -7.23775, 6.20915
2.29578, -7.73681, 5.47546, -0.918786, -0.18461, 0.886942, 1.79892, -7.46733, 6.08629
2.18635, -7.51901, 5.88845, -0.918786, -0.18461, 0.886942, 1.79892, -7.46733, 6.08629
2.18635, -7.51901, 5.88845, -1.02277, -0.147925, 0.912095, 1.44438, -7.66509, 5.93297
2.06166, -7.55419, 6.37794, -1.02277, -0.147925, 0.912095, 1.44438, -7.66509, 5.93297
2.06166, -7.55419, 6.37794, -1.02277, -0.147925, 0.912095, 1.44438, -7.66509, 5.93297
2.06166, -7.55419, 6.37794, -1.02277, -0.147925, 0.912095, 1.44438, -7.66509, 5.93297
2.06166, -7.55419, 6.37794, -1.02277, -0.147925, 0.912095, 1.44438, -7.66509, 5.93297
2.06166, -7.55419, 6.37794, -1.11841, -0.120963, 0.935132, 1.18255, -7.82822, 5.77586
2.06166, -7.55419, 6.37794, -1.11841, -0.120963, 0.935132, 1.18255, -7.82822, 5.77586
1.65122, -7.77693, 6.97205, -1.11841, -0.120963, 0.935132, 1.18255, -7.82822, 5.77586
1.65122, -7.77693, 6.97205, -1.11841, -0.120963, 0.935132, 1.18255, -7.82822, 5.77586
1.65122, -7.77693, 6.97205, -1.11841, -0.120963, 0.935132, 1.18255, -7.82822, 5.77586
1.65122, -7.77693, 6.97205, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.20483, -0.102956, 0.957443, 1.00719, -7.97124, 5.61114
1.13823, -7.89039, 7.19853, -1.29249, -0.0897453, 0.96398, 0.878323, -8.01799, 5.56601
1.0107, -8.00999, 7.37172, -1.29249, -0.0897453, 0.96398, 0.878323, -8.01799, 5.56601
1.0107, -8.00999, 7.37172, -1.29249, -0.0897453, 0.96398, 0.878323, -8.01799, 5.56601
1.0107, -8.00999, 7.37172, -1.29249, -0.0897453, 0.96398, 0.878323, -8.01799, 5.56601
1.0107, -8.00999, 7.37172, -1.37445, -0.0877396, 0.962963, 0.858745, -8.01375, 5.57516
1.23882, -8.37194, 7.14794, -1.37445, -0.0877396, 0.962963, 0.858745, -8.01375, 5.57516
1.23882, -8.37194, 7.14794, -1.37445, -0.0877396, 0.962963, 0.858745, -8.01375, 5.57516
1.23882, -8.37194, 7.14794, -1.44691, -0.0947996, 0.95592, 0.858745, -8.01375, 5.57516
1.02597, -8.65276, 6.79527, -1.44691, -0.0947996, 0.95592, 0.927646, -7.96913, 5.62782
1.02597, -8.65276, 6.79527, -1.44691, -0.0947996, 0.95592, 0.927646, -7.96913, 5.62782
1.02597, -8.65276, 6.79527, -1.44691, -0.0947996, 0.95592, 0.927646, -7.96913, 5.62782
1.02597, -8.65276, 6.79527, -1.44691, -0.0947996, 0.95592, 0.927646, -7.96913, 5.62782
1.02597, -8.65276, 6.79527, -1.52671, -0.109952, 0.946546, 1.07536, -7.90372, 5.6934
0.907563, -8.83328, 6.14547, -1.52671, -0.109952, 0.946546, 1.07536, -7.90372, 5.6934
0.907563, -8.83328, 6.14547, -1.52671, -0.109952, 0.946546, 1.07536, -7.90372, 5.6934
0.907563, -8.83328, 6.14547, -1.52671, -0.109952, 0.946546, 1.07536, -7.90372, 5.6934
0.907563, -8.83328, 6.14547, -1.52671, -0.109952, 0.946546, 1.07536, -7.90372, 5.6934
0.907563, -8.83328, 6.14547, -1.52671, -0.109952, 0.946546, 1.07536, -7.90372, 5.6934
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.6025, -0.132452, 0.947087, 1.29423, -7.88516, 5.67356
0.192799, -8.4649, 5.55719, -1.65951, -0.149503, 0.969368, 1.45967, -7.99024, 5.48319
-1.17341, -7.82603, 5.02804, -1.65951, -0.149503, 0.969368, 1.45967, -7.99024, 5.48319
-1.17341, -7.82603, 5.02804, -1.68574, -0.158232, 1.04467, 1.54421, -8.36875, 4.85999
-3.18523, -7.51452, 4.77971, -1.68574, -0.158232, 1.04467, 1.54421, -8.36875, 4.85999
-3.18523, -7.51452, 4.77971, -1.65211, -0.154988, 1.16434, 1.51281, -8.89367, 3.82807
-5.55106, -6.0127, 7.80372, -1.65211, -0.154988, 1.16434, 1.51281, -8.89367, 3.82807
-5.55106, -6.0127, 7.80372, -1.65211, -0.154988, 1.16434, 1.51281, -8.89367, 3.82807
-5.55106, -6.0127, 7.80372, -1.65211, -0.154988, 1.16434, 1.51281, -8.89367, 3.82807
-5.55106, -6.0127, 7.80372, -1.65211, -0.154988, 1.16434, 1.51281, -8.89367, 3.82807
-5.55106, -6.0127, 7.80372, -1.5185, -0.128663, 1.24524, 1.25742, -9.20849, 3.10849
-9.4979, -5.54746, 13.2982, -1.5185, -0.128663, 1.24524, 1.25742, -9.20849, 3.10849
-9.4979, -5.54746, 13.2982, -1.5185, -0.128663, 1.24524, 1.25742, -9.20849, 3.10849
-9.4979, -5.54746, 13.2982, -1.5185, -0.128663, 1.24524, 1.25742, -9.20849, 3.10849
-9.4979, -5.54746, 13.2982, -1.5185, -0.128663, 1.24524, 1.25742, -9.20849, 3.10849
-9.4979, -5.54746, 13.2982, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-14.4929, -6.62462, 18.7172, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-14.4929, -6.62462, 18.7172, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-14.4929, -6.62462, 18.7172, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-14.4929, -6.62462, 18.7172, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-14.4929, -6.62462, 18.7172, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-14.4929, -6.62462, 18.7172, -1.25497, -0.0678984, 1.16398, 0.664892, -8.97944, 3.8688
-19.1649, -12.4436, 19.4285, -0.869108, -0.0389387, 0.970332, 0.381502, -8.07959, 5.53306
-19.1649, -12.4436, 19.4285, -0.869108, -0.0389387, 0.970332, 0.381502, -8.07959, 5.53306
-19.1649, -12.4436, 19.4285, -0.869108, -0.0389387, 0.970332, 0.381502, -8.07959, 5.53306
-19.1649, -12.4436, 19.4285, -0.335217, -0.122088, 0.837826, 1.19349, -7.22905, 6.50818
-19.774, -17.0888, 13.2133, -0.335217, -0.122088, 0.837826, 1.19349, -7.22905, 6.50818
-19.774, -17.0888, 13.2133, -0.335217, -0.122088, 0.837826, 1.19349, -7.22905, 6.50818
-19.774, -17.0888, 13.2133, -0.335217, -0.122088, 0.837826, 1.19349, -7.22905, 6.50818
-19.774, -17.0888, 13.2133, -0.335217, -0.122088, 0.837826, 1.19349, -7.22905, 6.50818
-19.774, -17.0888, 13.2133, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.185462, -0.30892, 0.853802, 2.9795, -7.0374, 6.13495
-19.6079, -19.7484, 2.15761, 0.549896, -0.447571, 0.956939, 4.24121, -7.22178, 5.08901
-15.2989, -19.8511, -4.74693, 0.549896, -0.447571, 0.956939, 4.24121, -7.22178, 5.08901
-15.2989, -19.8511, -4.74693, 0.549896, -0.447571, 0.956939, 4.24121, -7.22178, 5.08901
-10.5834, -17.4772, -6.37015, 0.948638, -0.563426, 1.19448, 5.23404, -7.70547, 3.04477
-10.5834, -17.4772, -6.37015, 0.948638, -0.563426, 1.19448, 5.23404, -7.70547, 3.04477
-10.5834, -17.4772, -6.37015, 0.948638, -0.563426, 1.19448, 5.23404, -7.70547, 3.04477
-10.5834, -17.4772, -6.37015, 0.948638, -0.563426, 1.19448, 5.23404, -7.70547, 3.04477
-10.5834, -17.4772, -6.37015, 0.948638, -0.563426, 1.19448, 5.23404, -7.70547, 3.04477
-10.5834, -17.4772, -6.37015, 0.948638, -0.563426, 1.19448, 5.23404, -7.70547, 3.04477
-10.5834, -17.4772, -6.37015, 1.2293, -0.667799, 1.36998, 6.06874, -7.5402, 1.53485
-4.90665, -11.7031, -5.95192, 1.2293, -0.667799, 1.36998, 6.06874, -7.5402, 1.53485
-4.90665, -11.7031, -5.95192, 1.2293, -0.667799, 1.36998, 6.06874, -7.5402, 1.53485
-4.90665, -11.7031, -5.95192, 1.2293, -0.667799, 1.36998, 6.06874, -7.5402, 1.53485
-4.90665, -11.7031, -5.95192, 1.53503, -0.7856, 1.56595, 6.93106, -6.92815, 0.0335609
-1.28059, -7.42531, -4.0371, 1.53503, -0.7856, 1.56595, 6.93106, -6.92815, 0.0335609
-1.28059, -7.42531, -4.0371, 1.53503, -0.7856, 1.56595, 6.93106, -6.92815, 0.0335609
-1.28059, -7.42531, -4.0371, 1.90466, -0.850934, 1.82695, 6.93106, -6.92815, 0.0335609
-1.00202, -5.25258, -3.7735, 1.90466, -0.850934, 1.82695, 7.36859, -6.25015, -1.63694
-1.00202, -5.25258, -3.7735, 1.90466, -0.850934, 1.82695, 7.36859, -6.25015, -1.63694
-1.00202, -5.25258, -3.7735, 1.90466, -0.850934, 1.82695, 7.36859, -6.25015, -1.63694
-1.00202, -5.25258, -3.7735, 1.90466, -0.850934, 1.82695, 7.36859, -6.25015, -1.63694
-1.00202, -5.25258, -3.7735, 2.29734, -0.847183, 2.10743, 7.3443, -5.57649, -3.31725
-0.819246, -3.52727, -2.70428, 2.29734, -0.847183, 2.10743, 7.3443, -5.57649, -3.31725
-0.819246, -3.52727, -2.70428, 2.29734, -0.847183, 2.10743, 7.3443, -5.57649, -3.31725
-0.819246, -3.52727, -2.70428, 2.29734, -0.847183, 2.10743, 7.3443, -5.57649, -3.31725
-0.819246, -3.52727, -2.70428, 2.29734, -0.847183, 2.10743, 7.3443, -5.57649, -3.31725
-0.819246, -3.52727, -2.70428, 2.29734, -0.847183, 2.10743, 7.3443, -5.57649, -3.31725
-4.1136, -2.2841, -5.00739, 2.59805, -0.770823, 2.32235, 6.82792, -5.13624, -4.79985
-4.1136, -2.2841, -5.00739, 2.59805, -0.770823, 2.32235, 6.82792, -5.13624, -4.79985
-4.1136, -2.2841, -5.00739, 2.59805, -0.770823, 2.32235, 6.82792, -5.13624, -4.79985
-4.1136, -2.2841, -5.00739, 2.59805, -0.770823, 2.32235, 6.82792, -5.13624, -4.79985
-4.1136, -2.2841, -5.00739, 2.59805, -0.770823, 2.32235, 6.82792, -5.13624, -4.79985
-4.1136, -2.2841, -5.00739, 2.72651, -0.713637, 2.37043, 6.41496, -5.16362, -5.31275
-8.73329, -0.0895139, -8.23378, 2.72651, -0.713637, 2.37043, 6.41496, -5.16362, -5.31275
-8.73329, -0.0895139, -8.23378, 2.72651, -0.713637, 2.37043, 6.41496, -5.16362, -5.31275
-8.73329, -0.0895139, -8.23378, 2.72651, -0.713637, 2.37043, 6.41496, -5.16362, -5.31275
-8.73329, -0.0895139, -8.23378, 2.60126, -0.697488, 2.23454, 6.29448, -5.91657, -4.62749
-10.2163, -1.52862, -10.8792, 2.60126, -0.697488, 2.23454, 6.29448, -5.91657, -4.62749
-10.2163, -1.52862, -10.8792, 2.60126, -0.697488, 2.23454, 6.29448, -5.91657, -4.62749
-10.2163, -1.52862, -10.8792, 2.60126, -0.697488, 2.23454, 6.29448, -5.91657, -4.62749
-10.2163, -1.52862, -10.8792, 2.21124, -0.593958, 1.95728, 5.48453, -7.52253, -3.06129
-6.09458, -5.58534, -4.13829, 2.21124, -0.593958, 1.95728, 5.48453, -7.52253, -3.06129
-6.09458, -5.58534, -4.13829, 2.21124, -0.593958, 1.95728, 5.48453, -7.52253, -3.06129
-6.09458, -5.58534, -4.13829, 2.21124, -0.593958, 1.95728, 5.48453, -7.52253, -3.06129
-6.09458, -5.58534, -4.13829, 2.21124, -0.593958, 1.95728, 5.48453, -7.52253, -3.06129
-6.09458, -5.58534, -4.13829, 1.79921, -0.233699, 1.80813, 2.26946, -9.26636, -2.24145
-4.81504, -14.909, 2.12768, 1.79921, -0.233699, 1.80813, 2.26946, -9.26636, -2.24145
-4.81504, -14.909, 2.12768, 1.79921, -0.233699, 1.80813, 2.26946, -9.26636, -2.24145
-4.81504, -14.909, 2.12768, 1.79921, -0.233699, 1.80813, 2.26946, -9.26636, -2.24145
-4.81504, -14.909, 2.12768, 1.79921, -0.233699, 1.80813, 2.26946, -9.26636, -2.24145
-4.81504, -14.909, 2.12768, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.55116, 0.0598129, 1.7939, -0.585806, -9.54003, -2.16441
5.94534, -18.5616, 8.07586, 1.48072, 0.0715748, 1.68122, -0.700834, -9.71538, -1.07714
5.30647, -19.1212, 3.47817, 1.48072, 0.0715748, 1.68122, -0.700834, -9.71538, -1.07714
5.30647, -19.1212, 3.47817, 1.48072, 0.0715748, 1.68122, -0.700834, -9.71538, -1.07714
5.30647, -19.1212, 3.47817, 1.48072, 0.0715748, 1.68122, -0.700834, -9.71538, -1.07714
5.30647, -19.1212, 3.47817, 1.48094, 0.196527, 1.75594, -1.91359, -9.4471, -1.76933
2.40699, -15.7254, 0.666714, 1.48094, 0.196527, 1.75594, -1.91359, -9.4471, -1.76933
2.40699, -15.7254, 0.666714, 1.48094, 0.196527, 1.75594, -1.91359, -9.4471, -1.76933
2.40699, -15.7254, 0.666714, 1.48094, 0.196527, 1.75594, -1.91359, -9.4471, -1.76933
1.23897, -10.1954, -0.102986, 1.49507, 0.242571, 1.75847, -2.35396, -9.34605, -1.77489
1.23897, -10.1954, -0.102986, 1.49507, 0.242571, 1.75847, -2.35396, -9.34605, -1.77489
1.23897, -10.1954, -0.102986, 1.49507, 0.242571, 1.75847, -2.35396, -9.34605, -1.77489
1.23897, -10.1954, -0.102986, 1.49507, 0.242571, 1.75847, -2.35396, -9.34605, -1.77489
1.23897, -10.1954, -0.102986, 1.47484, 0.271073, 1.74667, -2.6241, -9.2965, -1.65205
-2.21285, -11.1274, -0.952918, 1.47484, 0.271073, 1.74667, -2.6241, -9.2965, -1.65205
-2.21285, -11.1274, -0.952918, 1.47484, 0.271073, 1.74667, -2.6241, -9.2965, -1.65205
-2.21285, -11.1274, -0.952918, 1.47484, 0.271073, 1.74667, -2.6241, -9.2965, -1.65205
-2.21285, -11.1274, -0.952918, 1.47484, 0.271073, 1.74667, -2.6241, -9.2965, -1.65205
-2.21285, -11.1274, -0.952918, 1.47484, 0.271073, 1.74667, -2.6241, -9.2965, -1.65205
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.37995, 0.261807, 1.71387, -2.5365, -9.36933, -1.34973
-3.50541, -11.8577, -1.95314, 1.21332, 0.213765, 1.69404, -2.07898, -9.5043, -1.17731
-3.84251, -13.1918, -2.26778, 1.21332, 0.213765, 1.69404, -2.07898, -9.5043, -1.17731
-3.84251, -13.1918, -2.26778, 1.21332, 0.213765, 1.69404, -2.07898, -9.5043, -1.17731
-3.84251, -13.1918, -2.26778, 1.09218, 0.207485, 1.72178, -2.0188, -9.48071, -1.44241
-2.77598, -12.9198, -2.53378, 1.09218, 0.207485, 1.72178, -2.0188, -9.48071, -1.44241
-2.77598, -12.9198, -2.53378, 0.96557, 0.193197, 1.76325, -1.88158, -9.44012, -1.83951
-1.9961, -9.74668, -1.88293, 0.96557, 0.193197, 1.76325, -1.88158, -9.44012, -1.83951
-1.9961, -9.74668, -1.88293, 0.96557, 0.193197, 1.76325, -1.88158, -9.44012, -1.83951
-1.9961, -9.74668, -1.88293, 0.96557, 0.193197, 1.76325, -1.88158, -9.44012, -1.83951
-1.9961, -9.74668, -1.88293, 0.96557, 0.193197, 1.76325, -1.88158, -9.44012, -1.83951
-1.9961, -9.74668, -1.88293, 0.825793, 0.169377, 1.78372, -1.65197, -9.44161, -2.04132
-2.53902, -9.16005, -2.56851, 0.825793, 0.169377, 1.78372, -1.65197, -9.44161, -2.04132
-2.53902, -9.16005, -2.56851, 0.825793, 0.169377, 1.78372, -1.65197, -9.44161, -2.04132
